ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 16:44:43.564,-7.5632829666137695,-4.101267337799072,5.770026206970215,-0.2602286040782928,-0.3115412890911102,-0.656069278717041,-8273,-1229,1719,-1559,-94,5220,7
2025-06-27 16:44:43.965,-6.581660270690918,-4.431667327880859,5.284003257751465,0.0427605658769607,-0.1185078546404838,-0.0268780700862407,-8320,-98,2677,197,-942,1160,7
2025-06-27 16:44:44.065,-6.763619899749756,-5.035006046295166,5.966350555419922,-0.0134390350431203,0.117286130785942,-0.0574213340878486,-8312,-22,2916,280,-802,916,7
2025-06-27 16:44:44.277,-6.737283706665039,-4.776432514190674,5.849034786224365,-0.3530801236629486,0.221133217215538,-0.0158824957907199,-7875,330,2709,104,-157,796,7
2025-06-27 16:44:44.378,-6.320692539215088,-4.869806289672852,5.0685248374938965,-0.7464773058891296,0.1832595765590667,-0.0794124826788902,-8108,193,2447,1,-12,105,7
2025-06-27 16:44:44.467,-6.490680694580078,-5.250484466552734,4.455609321594238,-0.5681046843528748,0.0,-0.0720821022987365,-8094,153,2530,-101,64,-336,7
2025-06-27 16:44:44.564,-5.760449409484863,-6.775590896606445,6.042964935302734,-1.176526427268982,-0.0085521135479211,-0.1832595765590667,-8194,593,2523,-56,-14,-1260,7
2025-06-27 16:44:44.764,-7.376535415649414,-6.50025749206543,3.4165258407592773,-0.911410927772522,0.452040284872055,0.0256563406437635,-8083,-554,2226,-489,1213,-1401,7
2025-06-27 16:44:44.869,-5.815515995025635,-7.173028469085693,0.4022258818149566,1.986533761024475,0.5070181488990784,-0.4667010605335235,-8313,-628,1673,-925,1038,250,7
2025-06-27 16:44:45.075,-5.9304375648498535,-6.150704383850098,2.60010313987732,0.8063421249389648,-0.1783726513385772,0.5082398653030396,-7889,-529,1854,-592,541,577,7
2025-06-27 16:44:45.177,-5.6455278396606445,-6.8809356689453125,3.6104562282562256,-0.1123992055654525,-0.271224170923233,-0.1954768747091293,-8092,-339,1476,-829,468,205,7
2025-06-27 16:44:45.278,-5.061342239379883,-4.8722004890441895,3.864241600036621,0.6475171446800232,-0.7232644557952881,-0.3824016451835632,-7930,-552,1490,-446,516,361,7
2025-06-27 16:44:45.484,-5.145139217376709,-5.884947776794434,7.405265808105469,-1.6884315013885498,0.4544837474822998,-0.0256563406437635,-8253,7,1561,-251,551,185,7
2025-06-27 16:44:45.579,-6.016628742218018,-6.50025749206543,3.725377798080444,-0.685390830039978,0.4178318381309509,-0.1270599663257599,-8254,8,1334,-395,815,-318,7
2025-06-27 16:44:45.682,-5.348646640777588,-8.911218643188477,3.550601005554199,-0.2284636050462722,-0.5424483418464661,-0.3995058834552765,-8298,-264,1071,-851,345,-101,7
2025-06-27 16:44:45.874,-5.197812080383301,-10.074800491333008,2.719813108444214,-2.318844556808472,0.1050688251852989,0.442266434431076,-7890,97,913,199,54,277,7
2025-06-27 16:44:46.093,-4.841075897216797,-9.244012832641602,0.6536170840263367,-0.6988298296928406,0.2321287989616394,-0.2846632003784179,-8255,121,901,-192,27,68,7
2025-06-27 16:44:46.164,-5.722142219543457,-7.627926826477051,2.0685901641845703,-0.0464257597923278,-0.090408056974411,-0.3078760802745819,-8263,-257,1005,-243,-519,34,7
2025-06-27 16:44:46.277,-3.991134166717529,-9.65581512451172,2.7030537128448486,-0.8539896011352539,-0.6108652353286743,-0.4227187633514404,-8284,-312,1306,92,-636,68,7
2025-06-27 16:44:46.464,-5.013458251953125,-7.807491779327393,1.8579005002975464,-0.0329867228865623,0.4080579876899719,-0.0879645943641662,-8223,-323,1263,348,-448,-219,7
2025-06-27 16:44:46.676,-4.323928356170654,-8.346187591552734,4.086902141571045,0.1514945775270462,-0.2895501255989074,-0.0073303831741213,-8315,-167,1822,529,-319,94,7
2025-06-27 16:44:46.764,-3.8810009956359854,-6.6391215324401855,3.969586372375488,-1.084896683692932,0.3457497358322143,-0.0794124826788902,-8318,-176,1869,340,-219,-308,7
2025-06-27 16:44:46.872,-4.9368438720703125,-8.875306129455566,0.6775590777397156,-0.3371976017951965,0.3335324227809906,0.1600466966629028,-8258,-185,1874,-16,-176,0,7
2025-06-27 16:44:46.969,-4.891354084014893,-5.137956619262695,2.6192567348480225,2.026850938796997,-0.361632227897644,-0.2113593816757202,-8072,-520,1913,-94,-83,301,7
2025-06-27 16:44:47.076,-4.891354084014893,-5.137956619262695,2.6192567348480225,2.026850938796997,-0.361632227897644,-0.2113593816757202,-8072,-520,1913,-94,-83,301,7
2025-06-27 16:44:47.264,-4.247313976287842,-9.780313491821287,-2.0015525817871094,-0.7476990818977356,0.2858849465847015,-0.0122173046693205,-8148,-588,1770,313,357,339,7
2025-06-27 16:44:47.771,-4.256890773773193,-7.570465564727783,5.001487255096436,0.7195992469787598,0.2541199326515198,0.2174680233001709,-8085,-200,2063,155,30,-42,7
2025-06-27 16:44:47.864,-4.043806552886963,-10.556035041809082,1.623268723487854,-0.2761110961437225,-0.2419026345014572,0.1771509200334549,-8289,-156,2065,221,-98,-126,7
2025-06-27 16:44:47.973,-4.7405195236206055,-7.307103633880615,5.377377033233643,0.5595525503158569,0.5546656250953674,0.0073303831741213,-7877,-366,2103,915,145,90,7
2025-06-27 16:44:48.064,-4.613626480102539,-9.038111686706545,4.041412353515625,-0.3213151097297668,0.7684684991836548,0.2455678284168243,-8311,-283,1715,1075,1068,-525,7
2025-06-27 16:44:48.176,-4.623203277587891,-6.799532890319824,0.9792284965515136,-0.0415388382971286,0.1258382350206375,0.1942551434040069,-8249,-561,1488,4,482,-339,7
2025-06-27 16:44:48.480,-4.924872875213623,-8.561665534973145,6.215347766876221,-0.50335294008255,-0.0171042270958423,-0.6328563690185547,-8241,-185,1113,-1379,214,-250,7
2025-06-27 16:44:48.764,-4.987122058868408,-3.4332852363586426,6.495469093322754,0.9993755221366882,-0.3885102868080139,0.221133217215538,-7874,-558,1820,-264,-1682,-558,7
2025-06-27 16:44:48.964,-4.3622355461120605,-5.403713226318359,8.276755332946777,-1.8765780925750728,-0.5864306092262268,0.1527163088321685,-8208,-623,1784,-322,-1598,-524,7
2025-06-27 16:44:49.077,-4.546588897705078,-4.666299343109131,7.671022415161133,1.003040790557861,-0.5302310585975647,0.2040289938449859,-8306,-790,2591,155,-1110,-47,7
2025-06-27 16:44:49.264,-3.155557870864868,-4.228160381317139,6.596025466918945,-4.177096366882324,0.8747590184211731,0.7220427393913269,-8225,-631,2441,587,-1037,161,7
2025-06-27 16:44:49.364,-2.784456491470337,-5.018246650695801,2.75812029838562,-3.3903021812438965,0.2443460971117019,0.2174680233001709,-8233,-236,2460,-34,-421,376,7
2025-06-27 16:44:49.464,-4.876988887786865,-1.2665326595306396,5.868188381195068,1.4220943450927734,-0.2577851414680481,-0.7330383062362671,-8450,-589,2461,-107,148,-30,7
2025-06-27 16:44:49.664,-4.563348293304443,-4.797980308532715,5.272032260894775,-2.012190103530884,0.3139847218990326,0.2321287989616394,-8225,-65,2308,591,812,1543,7
2025-06-27 16:44:49.884,-4.271255970001221,-5.39174222946167,1.7070658206939695,-2.5387558937072754,0.0329867228865623,-0.0256563406437635,-8237,364,1938,348,873,1356,7
2025-06-27 16:44:49.970,-5.128379821777344,-5.758055210113525,4.893748283386231,0.4361577928066253,0.0012217304902151,0.0916297882795333,-8081,787,2095,-367,276,826,7
2025-06-27 16:44:50.091,-5.188235282897949,-3.224989652633667,7.295132637023926,4.560719966888428,0.0171042270958423,-0.1722639948129654,-8289,784,2097,-165,-88,571,7
2025-06-27 16:44:50.285,-6.09324312210083,-4.532223701477051,4.922478675842285,-1.3927727937698364,0.3677408695220947,-0.0635299831628799,-8245,404,2112,-426,141,-332,7
2025-06-27 16:44:50.478,-5.085284233093262,-7.4555439949035645,2.6647465229034424,0.5180137157440186,-0.3433062732219696,-0.067195177078247,-8080,638,2073,-128,-600,-434,7
2025-06-27 16:44:50.588,-4.611232280731201,-4.793191909790039,6.775590896606445,-0.3115412890911102,-0.2663372457027435,-0.1136209368705749,-8266,600,2094,114,-529,-453,7
2025-06-27 16:44:50.680,-4.955997467041016,-6.62236213684082,4.51067590713501,-1.2962560653686523,-0.0561996027827262,0.0158824957907199,-8245,536,2163,97,-168,-392,7
2025-06-27 16:44:50.786,-4.347870349884033,-6.995857238769531,4.14915132522583,-1.2180652618408203,-0.3274237811565399,-0.2565633952617645,-8286,189,1983,100,-316,-560,7
2025-06-27 16:44:50.865,-4.302380561828613,-8.449137687683105,2.535459518432617,1.6982053518295288,-0.1514945775270462,0.2956587672233581,-8081,380,2002,-411,-424,-172,7
2025-06-27 16:44:51.076,-3.634398221969605,-6.617573261260986,4.185064792633057,-1.587027907371521,0.1197295859456062,-0.0928515195846557,-8115,-124,2325,282,-12,-350,7
2025-06-27 16:44:51.277,-3.821146011352539,-8.1139497756958,2.715024709701538,-0.6841690540313721,0.140499010682106,0.1747074574232101,-8498,-99,2375,267,-91,31,7
2025-06-27 16:44:51.464,-3.744531393051148,-5.896918773651123,3.912125587463379,0.2223549485206604,-0.2028072625398636,-0.3188716471195221,-8077,84,2429,77,-64,103,7
2025-06-27 16:44:51.764,-2.760514497756958,-7.489062786102295,6.160281181335449,0.8258898258209229,0.0280998013913631,0.0012217304902151,-8257,62,2407,-56,-121,265,7
2025-06-27 16:44:51.883,-2.937685489654541,-8.343792915344238,5.4013190269470215,-0.4141666293144226,-0.1624901592731475,-0.0256563406437635,-8310,-105,2034,40,-37,99,7
2025-06-27 16:44:52.264,-2.729389905929565,-9.30386734008789,3.6320040225982666,0.371406078338623,0.2186897546052932,0.140499010682106,-8130,-821,2035,-23,-12,-657,7
2025-06-27 16:44:52.366,-2.729389905929565,-9.30386734008789,3.6320040225982666,0.371406078338623,0.2186897546052932,0.140499010682106,-8162,-795,2020,366,-121,-547,7
2025-06-27 16:44:52.464,-4.630385875701904,-9.485827445983888,5.657498836517334,0.1417207419872284,0.5852088928222656,0.442266434431076,-8268,-653,1995,42,41,-549,7
2025-06-27 16:44:52.564,-5.537788391113281,-7.793126583099365,4.261679172515869,0.0965167060494422,0.5546656250953674,1.1410962343215942,-8260,-1042,1959,-359,12,-511,7
2025-06-27 16:44:52.764,-6.445190906524658,-4.551377296447754,4.113238334655762,1.0836749076843262,-0.0855211317539215,0.9749409556388856,-8087,-929,1988,-152,-297,-821,7
2025-06-27 16:44:53.064,-7.259219646453857,-2.1308395862579346,6.1267619132995605,0.9150761365890504,-0.0464257597923278,0.6963863968849182,-7803,-2846,2287,867,-259,-1524,7
2025-06-27 16:44:53.165,-7.429207801818848,-0.7924807667732239,5.789179801940918,0.8038986921310425,-0.0024434609804302,0.836885392665863,-7701,-3613,2498,267,3,-1976,7
2025-06-27 16:44:53.264,-7.393294811248779,0.3854664862155914,5.856217384338379,0.7354817390441895,0.0977384373545646,0.6963863968849182,-7301,-3864,2658,701,256,-2647,7
2025-06-27 16:44:53.370,-7.331045627593994,1.0582371950149536,5.944802761077881,0.7733554244041443,0.197920337319374,0.5729916095733643,-7511,-3821,2270,252,262,-2609,7
2025-06-27 16:44:53.464,-7.223306655883789,1.601720929145813,5.30076265335083,0.5461135506629944,0.1197295859456062,0.4593706727027893,-7449,-4041,2616,-19,69,-2654,7
2025-06-27 16:44:53.674,-7.378929615020752,2.255337953567505,5.506663799285889,0.2394591718912124,-0.1905899494886398,0.3640756905078888,-6489,-5101,2692,-883,-1294,-2627,7
2025-06-27 16:44:53.869,-7.089231014251709,2.8562827110290527,5.829881191253662,0.3469714522361755,-0.0122173046693205,0.2296853363513946,-5878,-5629,2755,-142,-136,-2042,7
2025-06-27 16:44:54.176,-6.938396453857422,4.422090530395508,4.711789131164551,0.1563815027475357,0.0403171069920063,0.1123992055654525,-5022,-6667,2797,-350,73,-1092,7
2025-06-27 16:44:54.364,-7.0341644287109375,4.388571739196777,4.762067317962647,0.271224170923233,-0.0256563406437635,0.1160643994808197,-5214,-6778,3091,-375,14,-1105,7
2025-06-27 16:44:54.464,-6.780379295349121,4.874594688415527,4.69024133682251,0.2919935882091522,0.0024434609804302,0.1453859210014343,-4934,-7023,3129,7,-228,-803,7
2025-06-27 16:44:54.786,-6.67982292175293,4.9368438720703125,4.230554580688477,0.0757472887635231,0.0036651915870606,0.0842994004487991,-4676,-6881,3142,6,-156,-539,7
2025-06-27 16:44:54.884,-6.641515731811523,5.22175407409668,4.434061527252197,0.0415388382971286,-0.0085521135479211,0.0537561401724815,-4657,-6878,3131,62,-283,-199,7
2025-06-27 16:44:54.975,-6.737283706665039,5.173870086669922,4.347870349884033,0.0928515195846557,0.0464257597923278,0.0598647929728031,-4654,-6904,3150,76,-259,-182,7
2025-06-27 16:44:55.380,-6.493074893951416,5.489904403686523,4.182670593261719,0.0268780700862407,-0.0134390350431203,-0.0085521135479211,-4447,-7283,3159,-276,7,-361,7
2025-06-27 16:44:55.585,-6.612784862518311,5.365406036376953,4.168305397033691,-0.1661553531885147,-0.0061086523346602,0.0219911485910415,-4081,-7067,3158,50,106,98,7
2025-06-27 16:44:55.782,-6.502651691436768,4.733336925506592,4.836287498474121,-0.5485569834709167,-0.1246165111660957,0.0537561401724815,-4383,-7077,3160,55,101,77,7
2025-06-27 16:44:55.987,-6.050147533416748,5.16429328918457,5.394136428833008,-0.3152064681053161,-0.0952949747443199,-0.051312681287527,-4032,-7434,3146,-32,-61,-161,7
2025-06-27 16:44:56.170,-5.525817394256592,3.823540210723877,5.430049419403076,-0.90408056974411,-0.0952949747443199,-0.4581489264965057,-3971,-7103,2971,350,-108,-90,7
2025-06-27 16:44:56.281,-5.525817394256592,3.823540210723877,5.430049419403076,-0.90408056974411,-0.0952949747443199,-0.4581489264965057,-3971,-7103,2971,350,-108,-90,7
2025-06-27 16:44:56.464,-5.942408561706543,1.3120225667953491,6.13633918762207,-0.6914994716644287,-0.3872885704040527,-1.06657075881958,-3970,-7055,3044,-107,327,652,7
2025-06-27 16:44:56.777,-5.7341132164001465,-6.84981107711792,6.009446144104004,-1.0409144163131714,0.3824016451835632,-1.2583824396133425,-7289,-3545,2260,-1276,1326,9098,7
2025-06-27 16:44:56.877,-5.2480902671813965,-7.180211067199707,5.559336185455322,-0.6609562039375305,-0.1527163088321685,-0.7660250067710876,-7980,-2351,1992,-1080,1414,6134,7
2025-06-27 16:44:56.965,-4.477157115936279,-7.608773231506348,5.954379558563232,-0.1612684279680252,-0.221133217215538,-0.3445279896259308,-8010,-1523,1675,-387,1001,4772,7
2025-06-27 16:44:57.270,-3.706224203109741,-7.343016624450684,5.410895824432373,0.0708603709936142,-0.0232128798961639,0.1160643994808197,-8250,-243,2100,-814,-822,629,7
2025-06-27 16:44:57.477,-3.945644378662109,-7.5968017578125,4.786009311676025,-0.1331686228513717,-0.0561996027827262,-0.147829383611679,-8213,-43,1970,1649,635,-184,7
2025-06-27 16:44:57.664,-3.916913986206055,-7.812280178070068,5.130774021148682,-0.2162462919950485,0.1502728462219238,-0.051312681287527,-8118,160,2073,-140,-152,347,7
2025-06-27 16:44:57.864,-4.206612586975098,-7.546523571014404,4.888959884643555,-0.2015855312347412,0.2345722615718841,0.1551597714424133,-8270,-37,2146,-626,-225,-73,7
2025-06-27 16:44:57.964,-3.3207578659057617,-6.572083473205566,4.738125324249268,-0.0891863256692886,-0.1295034289360046,0.1160643994808197,-8256,-303,2409,-21,-269,-832,7
2025-06-27 16:44:58.071,-3.3207578659057617,-6.572083473205566,4.738125324249268,-0.0891863256692886,-0.1295034289360046,0.1160643994808197,-8256,-303,2409,-21,-269,-832,7
2025-06-27 16:44:58.270,-3.6104562282562256,-8.20492935180664,4.371812343597412,-0.4679227769374847,0.0610865242779254,-0.0073303831741213,-8069,-238,2346,-444,-146,-901,7
2025-06-27 16:44:58.564,-4.5394062995910645,-8.030152320861816,3.8546648025512695,-0.4886921942234039,0.221133217215538,0.171042263507843,-8160,-594,1922,-337,295,-1297,7
2025-06-27 16:44:58.676,-4.034229755401611,-7.01979923248291,3.141192674636841,-0.2431243658065796,-0.1087340116500854,0.1099557429552078,-8304,-955,2143,-111,593,-252,7
2025-06-27 16:44:58.864,-4.405331134796143,-8.329427719116211,3.292027235031128,-0.1698205322027206,0.0879645943641662,0.0171042270958423,-7881,-1179,2162,-378,-432,380,7
2025-06-27 16:44:59.164,-3.823540210723877,-8.073247909545898,3.35667085647583,-0.2284636050462722,0.2015855312347412,-0.0891863256692886,-8234,-1209,2190,370,-572,-162,7
2025-06-27 16:44:59.482,-5.178658485412598,-7.908048152923584,2.3080103397369385,0.1624901592731475,0.140499010682106,-0.098960168659687,-8256,-1639,2523,826,375,-567,7
2025-06-27 16:44:59.783,-4.604049682617188,-7.999027729034424,2.58813214302063,-0.1881465017795562,-0.2064724564552307,-0.0452040284872055,-8077,-1216,2560,248,-7,345,7
2025-06-27 16:44:59.865,-3.945644378662109,-8.705317497253418,2.049436569213867,-0.5717698931694031,0.2382374405860901,0.0500909499824047,-7916,-1242,2626,118,-269,157,7
2025-06-27 16:45:00.066,-3.620033025741577,-8.925583839416504,1.335964560508728,-0.2431243658065796,0.107512280344963,0.0806342139840126,-8228,-1024,2618,-62,382,569,7
2025-06-27 16:45:00.171,-4.7189717292785645,-8.999804496765137,1.139639973640442,0.0598647929728031,-0.1942551434040069,0.0158824957907199,-8314,-759,2289,266,48,288,7
2025-06-27 16:45:00.580,-4.850652694702148,-7.548917770385742,1.6519991159439087,0.4227187633514404,-0.0952949747443199,0.0171042270958423,-8276,-884,2342,-223,404,342,7
2025-06-27 16:45:00.765,-3.778050184249878,-9.239224433898926,2.7461493015289307,-0.0977384373545646,-0.0855211317539215,0.0561996027827262,-8110,-739,2022,-156,-120,100,7
2025-06-27 16:45:00.970,-6.258443355560303,-8.236053466796875,-1.656787633895874,0.3384193480014801,0.3200933933258056,-0.1795943826436996,-8275,-493,1961,-585,-75,-139,7
2025-06-27 16:45:01.175,-4.69024133682251,-7.311892032623291,0.3112462162971496,0.8515461683273315,-0.6682865619659424,0.0085521135479211,-8264,-700,1923,-875,270,-425,7
2025-06-27 16:45:01.464,-4.778826713562012,-9.23682975769043,1.235408067703247,-0.0635299831628799,-0.3457497358322143,-0.0342084541916847,-8083,-938,2389,317,259,-102,7
2025-06-27 16:45:01.695,-4.580107688903809,-6.133944988250732,0.8331822156906128,-0.4935791194438934,0.0183259565383195,0.1466076523065567,-8283,-1148,2013,-53,257,-157,7
2025-06-27 16:45:01.774,-3.021482467651367,-9.071630477905272,4.065354347229004,0.2272418737411499,-0.5326744914054871,-0.0610865242779254,-8278,-1380,2420,77,-38,-315,7
2025-06-27 16:45:02.179,-4.402936935424805,-7.388506412506103,2.049436569213867,1.0592403411865234,-0.4972442984580993,0.1160643994808197,-8276,-1325,2316,15,-35,167,7
2025-06-27 16:45:02.576,-4.20421838760376,-8.401253700256348,3.689464807510376,0.4935791194438934,-0.2345722615718841,-0.0329867228865623,-8276,-1069,2013,-298,277,239,7
2025-06-27 16:45:02.769,-4.726154327392578,-8.178592681884766,2.075772762298584,-3.1618385314941406,0.7183775305747986,-0.0061086523346602,-7892,-884,1968,-138,143,423,7
2025-06-27 16:45:02.966,-3.543418407440185,-10.070012092590332,-0.8044517636299133,-0.4337143301963806,0.0256563406437635,0.1612684279680252,-8067,-77,1455,-481,411,1307,7
2025-06-27 16:45:03.765,-5.446808815002441,-5.102043628692627,6.835445880889893,0.5717698931694031,-0.3506366610527038,0.1001818999648094,-8086,262,1826,98,-53,77,7
2025-06-27 16:45:04.378,-5.0685248374938965,-3.5242648124694824,7.601590633392334,-0.1869247704744339,0.0012217304902151,0.3298672437667846,-8315,-413,1714,97,-310,-137,7
2025-06-27 16:45:04.567,-5.104437828063965,-4.4077253341674805,8.341399192810059,0.9162978529930116,-0.3604104816913605,-0.0415388382971286,-8105,-424,1756,-114,-331,-382,7
2025-06-27 16:45:04.876,-4.443638324737549,-4.34068775177002,7.275979042053223,-1.0824532508850098,0.1722639948129654,0.0256563406437635,-8108,-555,2049,285,-165,113,7
2025-06-27 16:45:04.992,-5.118803024291992,-6.861782073974609,4.797980308532715,-0.1295034289360046,0.1099557429552078,0.1246165111660957,-8087,-525,2050,280,-186,-77,7
2025-06-27 16:45:05.089,-4.651933670043945,-1.134851574897766,6.696582317352295,3.7140607833862314,-0.7819074988365173,-0.0403171069920063,-8287,-513,1741,64,-296,-76,7
2025-06-27 16:45:05.176,-4.654327869415283,-6.1267619132995605,8.676587104797363,-2.012190103530884,0.107512280344963,-0.1527163088321685,-8089,-628,2372,307,53,-95,7
2025-06-27 16:45:05.390,-6.100425720214844,-6.019022941589356,5.044582843780518,-0.4153883755207062,0.0916297882795333,-0.147829383611679,-8170,-195,2016,108,-46,532,7
2025-06-27 16:45:05.592,-3.57214903831482,-5.109226226806641,7.271190643310547,-1.5308283567428589,-0.2443460971117019,-0.4838052690029144,-8124,-343,1924,-352,98,75,7
2025-06-27 16:45:06.089,-4.359841346740723,-4.668693542480469,8.358158111572266,-0.7171558141708374,-0.0488692186772823,-0.5265658497810364,-8228,500,1881,153,343,295,7
2025-06-27 16:45:06.188,-5.669469833374023,-5.547365188598633,4.525041103363037,-1.949881911277771,0.4691445231437683,0.1233947798609733,-8251,564,1901,-302,44,75,7
2025-06-27 16:45:06.276,-4.972756862640381,-7.474697589874268,4.738125324249268,-1.2620476484298706,0.0830776765942573,-0.0940732508897781,-8105,527,1788,-183,-6,545,7
2025-06-27 16:45:06.388,-4.948814868927002,-7.86734676361084,6.641515731811523,0.6817256212234497,-0.1527163088321685,-0.5619960427284241,-8266,861,1910,309,375,-2,7
2025-06-27 16:45:06.576,-4.903325080871582,-4.209006786346436,5.351040840148926,0.5998696684837341,0.157603234052658,0.5167919993400574,-8233,235,1496,-821,-20,-376,7
2025-06-27 16:45:06.777,-5.037400245666504,-7.105990409851074,6.514622688293457,-0.1783726513385772,0.6047565937042236,-0.1612684279680252,-8300,508,1893,276,-50,-56,7
2025-06-27 16:45:06.864,-4.6255974769592285,-5.568912982940674,3.457227230072021,-1.303586483001709,0.940732479095459,-0.3078760802745819,-8120,496,1812,-628,257,317,7
2025-06-27 16:45:06.975,-4.37420654296875,-5.432443618774414,-0.1532289087772369,-3.455053806304932,-0.0525344125926494,-1.303586483001709,-7901,839,1524,108,15,48,7
2025-06-27 16:45:07.266,-3.3901896476745605,-11.736376762390137,-3.224989652633667,2.014633655548096,-0.7611380815505981,0.3689626157283783,-8114,239,1436,-186,13,-463,7
2025-06-27 16:45:07.376,-2.9903578758239746,-6.780379295349121,1.2545616626739502,1.5515977144241333,-0.7904596328735352,-0.1270599663257599,-8219,516,1765,306,-515,121,7
2025-06-27 16:45:07.570,-3.519476413726806,-9.555258750915527,1.1037269830703735,-1.0787880420684814,-0.1991420686244964,-0.342084527015686,-8075,534,2051,364,-171,-876,7
2025-06-27 16:45:07.666,-4.091690540313721,-8.396465301513672,2.806004285812378,0.4691445231437683,0.130725160241127,0.6719517707824707,-8071,-300,1978,120,-394,-1352,7
2025-06-27 16:45:07.764,-5.137956619262695,-9.311050415039062,1.9345149993896484,0.6633996367454529,-0.1612684279680252,0.9920451641082764,-8145,-552,2388,360,-663,-2091,7
2025-06-27 16:45:07.964,-5.949591159820557,-8.827422142028809,3.0837318897247314,1.1410962343215942,-0.1160643994808197,1.4782938957214355,-8100,-739,2259,338,-946,-2555,7
2025-06-27 16:45:08.064,-6.129156112670898,-6.100425720214844,3.1962592601776123,1.577254056930542,-0.0598647929728031,1.745852828025818,-7906,-1605,2656,827,-695,-3094,7
2025-06-27 16:45:08.264,-7.405265808105469,-0.6368576288223267,5.281609058380127,1.197295904159546,-0.0061086523346602,0.8613200187683105,-7399,-3547,3042,1310,610,-4012,7
2025-06-27 16:45:08.466,-7.359776020050049,0.4979939460754394,5.430049419403076,0.6438519954681396,-0.0623082555830478,0.6939429044723511,-7091,-3984,3188,255,-113,-3175,7
2025-06-27 16:45:08.785,-7.079654216766357,2.832340717315674,5.932831764221191,0.5607742667198181,-0.0684169083833694,0.3567453026771545,-5857,-5902,3332,-622,-606,-2417,7
2025-06-27 16:45:08.887,-7.223306655883789,2.928108692169189,5.458779811859131,0.3396410644054413,0.058643065392971,0.2883284091949463,-5501,-6502,3245,-202,-590,-2353,7
2025-06-27 16:45:08.964,-7.15387487411499,3.363853454589844,5.310339450836182,0.442266434431076,-0.0073303831741213,0.2651155292987823,-5102,-6552,3032,56,306,-2105,7
2025-06-27 16:45:09.282,-7.043741226196289,4.563348293304443,4.730942726135254,0.0427605658769607,0.0757472887635231,0.1649336218833923,-4496,-6998,3371,278,56,-970,7
2025-06-27 16:45:09.670,-6.864176273345947,4.699818134307861,4.355052947998047,-0.1637118905782699,0.0256563406437635,0.0476474873721599,-4357,-7100,3055,94,39,-381,7
2025-06-27 16:45:09.765,-6.797138690948486,4.8602294921875,4.620809078216553,-0.46547931432724,-0.0390953756868839,0.1001818999648094,-3996,-7113,3346,-6,44,-515,7
2025-06-27 16:45:09.890,-6.888118267059326,4.548983097076416,4.762067317962647,-0.588874101638794,0.0268780700862407,-0.0244346093386411,-4145,-7136,3436,-62,-319,-292,7
2025-06-27 16:45:10.076,-6.687005519866943,3.974374771118164,5.434837818145752,-0.4715879559516907,-0.1123992055654525,-0.1661553531885147,-4156,-7160,3234,-74,70,-89,7
2025-06-27 16:45:10.279,-5.949591159820557,2.612074136734009,5.626373767852783,-1.2009611129760742,-0.1417207419872284,-0.371406078338623,-4648,-6651,3666,-359,169,2162,7
2025-06-27 16:45:10.465,-6.004657745361328,1.2282254695892334,6.3949127197265625,-1.15820050239563,-0.0647517144680023,-0.6609562039375305,-4836,-6547,3223,-797,131,2451,7
2025-06-27 16:45:10.589,-8.075642585754395,-4.41969633102417,4.675876140594482,-2.2992968559265137,0.6670648455619812,-1.2803735733032229,-6068,-5519,3103,-583,920,4675,7
2025-06-27 16:45:11.276,-4.039018154144287,-9.121908187866213,3.026270866394043,0.5656611919403076,0.6206390857696533,-0.067195177078247,-8155,-699,2033,46,439,511,7
2025-06-27 16:45:11.478,-4.594472885131836,-8.346187591552734,1.5873557329177856,0.1930334120988845,-0.0158824957907199,0.098960168659687,-8145,-610,2098,-82,-281,913,7
2025-06-27 16:45:11.564,-4.81473970413208,-8.044517517089844,1.965639591217041,0.0122173046693205,-0.0830776765942573,0.1771509200334549,-8291,-533,1922,101,101,656,7
2025-06-27 16:45:11.769,-4.774038314819336,-8.882488250732422,2.734178304672241,0.0720821022987365,0.0476474873721599,0.0500909499824047,-8141,-176,2085,-396,557,-356,7
2025-06-27 16:45:11.864,-4.733336925506592,-7.920019149780273,2.3271639347076416,0.3433062732219696,0.051312681287527,0.197920337319374,-8095,-374,1729,-133,-114,-405,7
2025-06-27 16:45:11.966,-4.841075897216797,-8.520963668823242,4.036623954772949,0.3054326176643371,0.0647517144680023,0.2651155292987823,-8296,-199,1686,-201,-340,-1042,7
2025-06-27 16:45:12.064,-5.226542472839356,-8.08282470703125,3.2369606494903564,0.4105014503002167,0.1649336218833923,0.2846632003784179,-8296,-429,1725,-57,367,-825,7
2025-06-27 16:45:12.170,-5.30076265335083,-7.326257228851318,3.6750996112823486,0.9419541954994202,-0.1050688251852989,0.2687807083129883,-8103,-825,1776,-182,-44,-378,7
2025-06-27 16:45:12.267,-5.422866821289063,-6.287173748016357,4.302380561828613,0.3139847218990326,0.0439822971820831,0.2846632003784179,-8113,-828,1757,-294,-87,94,7
2025-06-27 16:45:12.375,-4.733336925506592,-5.628767967224121,5.245696067810059,1.1313223838806152,-0.7147123217582703,0.2858849465847015,-8117,-794,1731,-26,-28,-42,7
