ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 13:25:20.766,-1.3024457693099976,-7.352593421936035,6.50025749206543,0.1685988008975982,-0.0610865242779254,0.504574716091156,-7585,-2940,3120,51,105,210,10
2025-06-27 13:25:20.863,-1.558625340461731,-5.913678169250488,5.293580055236816,0.1832595765590667,0.1123992055654525,0.5791002511978149,-7672,-2319,1171,20,1105,418,10
2025-06-27 13:25:21.076,-1.8770540952682493,-7.795520782470703,5.506663799285889,-0.2052507251501083,-0.1759291887283325,0.6682865619659424,-8071,-1964,434,-407,328,99,10
2025-06-27 13:25:21.262,-3.4835634231567383,-9.282320022583008,4.285621166229248,0.2687807083129883,0.4410447180271148,0.6890559792518616,-9007,-1412,3136,-1136,-540,154,10
2025-06-27 13:25:21.367,-5.360617637634277,-6.457161903381348,3.689464807510376,0.8588765263557434,0.7367035150527954,0.978606104850769,-8189,-699,3962,350,-1330,943,10
2025-06-27 13:25:21.469,-7.16584587097168,-6.390124320983887,4.170699596405029,0.7904596328735352,0.6988298296928406,0.8381071090698242,-7596,-758,4182,832,-823,772,10
2025-06-27 13:25:21.561,-7.783549785614014,-5.003881454467773,4.0533833503723145,0.8686503767967224,0.3371976017951965,1.1374311447143557,-7905,-1135,4298,925,-1088,-78,10
2025-06-27 13:25:21.761,-7.328651428222656,-1.58256733417511,5.868188381195068,0.6707300543785095,0.171042263507843,1.254717230796814,-7638,-1917,4291,1104,-235,-966,10
2025-06-27 13:25:22.062,-6.5912370681762695,2.8179752826690674,5.576095581054688,0.7806857824325562,0.0610865242779254,0.5693264007568359,-7885,-2481,2442,340,1457,-1151,10
2025-06-27 13:25:22.162,-6.981492042541504,3.541024208068848,4.845864295959473,0.5387831330299377,0.2272418737411499,0.394618958234787,-8228,-2701,2599,-22,1262,-966,10
2025-06-27 13:25:22.268,-7.63989782333374,3.220201253890991,4.685452938079834,0.117286130785942,0.2431243658065796,0.180816113948822,-7579,-3091,2018,-8,578,-713,10
2025-06-27 13:25:22.362,-7.680599212646484,2.9951462745666504,4.003105163574219,0.1930334120988845,0.1966986060142517,0.147829383611679,-7838,-3522,2481,-647,-195,-1331,10
2025-06-27 13:25:22.462,-7.95832633972168,3.335123062133789,3.9480385780334473,0.0940732508897781,0.0818559452891349,0.1441642045974731,-7516,-3298,3092,-172,-820,-478,10
2025-06-27 13:25:22.661,-7.589619159698486,3.88818359375,4.065354347229004,0.0916297882795333,0.0207694191485643,0.1514945775270462,-7717,-3135,3373,68,-188,87,10
2025-06-27 13:25:22.772,-7.5968017578125,4.417302131652832,4.074931144714356,0.1209513172507286,0.0012217304902151,0.140499010682106,-7359,-3333,3421,-578,-630,-524,10
2025-06-27 13:25:22.878,-7.560888767242432,4.209006786346436,3.8163576126098633,0.1258382350206375,-0.0256563406437635,0.0928515195846557,-7403,-3433,3619,-77,-333,-185,10
2025-06-27 13:25:23.071,-6.995857238769531,4.094084739685059,4.331110954284668,-0.921184778213501,-0.2675589919090271,-0.4410447180271148,-7368,-3440,3622,-111,-317,-378,10
2025-06-27 13:25:23.192,-7.7213006019592285,3.203441858291626,5.396530628204346,-0.9957103729248048,-0.197920337319374,-0.3897320330142975,-7301,-3268,3677,-98,4,-158,10
2025-06-27 13:25:23.293,-8.018181800842285,2.7102363109588623,5.4875102043151855,-0.4447098970413208,0.0195476878434419,-0.1551597714424133,-7183,-3598,4130,-1368,-2226,3531,10
2025-06-27 13:25:23.662,-8.26478385925293,3.514688014984131,4.912901878356934,0.3078760802745819,0.0415388382971286,0.1539380401372909,-7936,-2675,3187,1076,1501,-816,10
2025-06-27 13:25:23.992,-7.170634269714356,4.414907932281494,3.952826976776123,0.2272418737411499,0.051312681287527,0.1490511149168014,-7713,-3351,3370,530,-299,-743,10
2025-06-27 13:25:24.186,-7.105990409851074,5.310339450836182,3.5051112174987797,0.2968805134296417,0.0439822971820831,0.1356120854616165,-7694,-3365,3401,222,-301,-1063,10
2025-06-27 13:25:24.298,-7.161057472229004,5.2049946784973145,3.162740468978882,0.3445279896259308,0.0109955742955207,0.0537561401724815,-7156,-3749,3207,308,109,-869,10
2025-06-27 13:25:24.487,-6.950367450714111,5.2672438621521,3.0406360626220703,-0.0427605658769607,-0.0329867228865623,-0.0684169083833694,-7288,-4142,3282,-101,-323,-149,10
2025-06-27 13:25:24.679,-7.333439826965332,4.742913722991943,3.658340215682984,-1.3267992734909058,-0.0757472887635231,-0.4153883755207062,-7059,-4129,3644,261,100,76,10
2025-06-27 13:25:24.981,-5.896918773651123,1.8579005002975464,3.924096584320069,-1.7580702304840088,-0.6401867866516113,-1.654223084449768,-7095,-3817,3595,21,-51,189,10
2025-06-27 13:25:25.075,-5.027823448181152,-2.387019157409668,5.30076265335083,-2.098932981491089,-0.7257078886032104,-2.495995283126831,-7364,-3227,3411,-640,1067,1225,10
2025-06-27 13:25:25.383,-1.436521053314209,-10.223240852355955,4.55616569519043,-1.0531316995620728,-0.1270599663257599,-2.4715607166290283,-7904,-2237,2178,-1020,520,965,10
2025-06-27 13:25:25.476,-0.6248866319656372,-10.951078414916992,3.3494882583618164,-0.2431243658065796,-0.1844813078641891,-1.9449949264526367,-8216,-1706,2595,-170,-275,987,10
2025-06-27 13:25:25.889,3.5266590118408203,-10.091560363769531,4.642356872558594,-0.1966986060142517,-0.2846632003784179,-0.6279694437980652,-8274,-1404,2513,577,-557,527,10
2025-06-27 13:25:25.972,3.114856481552124,-9.550470352172852,4.185064792633057,0.0366519130766391,0.0720821022987365,0.2822197377681732,-7849,-1404,2783,-358,-407,105,10
2025-06-27 13:25:26.161,1.381454348564148,-10.228029251098633,3.976768970489502,0.3726277947425842,0.3335324227809906,1.490511178970337,-7874,-1373,2810,-132,-291,-209,10
2025-06-27 13:25:26.272,0.7326257228851318,-8.738836288452148,4.970362663269043,0.9187413454055786,0.4141666293144226,1.673770785331726,-8117,-1194,2937,73,306,-221,10
2025-06-27 13:25:26.470,-2.875436305999756,-7.354987621307373,5.743690013885498,0.5155702829360962,0.4251621961593628,1.958433985710144,-7862,-1845,2917,-95,324,-1519,10
2025-06-27 13:25:26.571,-3.983951568603516,-5.238513469696045,5.791574001312256,0.8894197940826416,0.4764748811721802,1.8839083909988403,-7936,-1969,2939,48,161,-1325,10
2025-06-27 13:25:26.765,-5.9304375648498535,-2.631227731704712,5.810727596282959,0.750142514705658,0.3738495409488678,1.4220943450927734,-7838,-2206,2884,-286,-291,-785,10
2025-06-27 13:25:27.261,-7.419631004333496,2.085349798202514,4.941632270812988,0.7342600226402283,0.2272418737411499,0.3567453026771545,-7679,-2575,3181,536,-255,-28,10
2025-06-27 13:25:27.378,-7.3669586181640625,2.786850690841675,4.659116744995117,0.3982841372489929,0.0745255574584007,0.3115412890911102,-7993,-3131,3117,2,-65,-1193,10
2025-06-27 13:25:27.561,-7.702147006988525,3.694253206253052,4.656722068786621,0.5351179838180542,-0.0427605658769607,0.1857030391693115,-7605,-2947,3141,-350,-169,-544,10
2025-06-27 13:25:27.677,-7.453149795532227,4.022258758544922,4.405331134796143,0.36529740691185,0.0024434609804302,0.1612684279680252,-7759,-3035,2984,-281,-187,-155,10
2025-06-27 13:25:27.785,-7.524975776672363,4.371812343597412,4.017470359802246,0.3677408695220947,0.0390953756868839,0.1295034289360046,-7733,-3360,2995,-311,-198,-268,10
2025-06-27 13:25:28.063,-7.632715225219727,5.058948040008545,3.821146011352539,0.3005456924438476,0.0171042270958423,0.1209513172507286,-7311,-3276,3594,15,-376,-445,10
2025-06-27 13:25:28.278,-7.429207801818848,5.31273365020752,3.3662476539611816,0.1966986060142517,0.0818559452891349,0.1563815027475357,-7472,-3856,3318,86,-514,-730,10
2025-06-27 13:25:28.469,-7.1490864753723145,5.48272180557251,2.7509377002716064,0.0733038261532783,0.0574213340878486,0.090408056974411,-7432,-3895,3594,119,-525,-1063,10
2025-06-27 13:25:28.565,-7.170634269714356,5.851428985595703,2.736572504043579,0.0256563406437635,0.0366519130766391,0.0329867228865623,-7155,-3785,3640,-14,-255,-1285,10
2025-06-27 13:25:28.686,-6.988674640655518,5.762843608856201,2.7724854946136475,0.0366519130766391,0.0109955742955207,0.0293215326964855,-6979,-4297,3904,58,-194,-653,10
2025-06-27 13:25:28.784,-6.878541469573975,5.609614372253418,2.717418909072876,-0.0720821022987365,-0.0268780700862407,-0.0574213340878486,-7013,-4289,3894,61,-371,-655,10
2025-06-27 13:25:29.063,-7.0988078117370605,5.058948040008545,3.227383852005005,-0.167377084493637,-0.2528982162475586,-0.197920337319374,-6959,-4649,3731,-347,284,459,10
2025-06-27 13:25:29.181,-7.29034423828125,4.893748283386231,3.550601005554199,-0.6695083379745483,-0.1356120854616165,-0.3335324227809906,-6886,-4360,3872,-37,432,1106,10
2025-06-27 13:25:29.361,-7.51779317855835,4.264073371887207,4.596867084503174,-0.8344419002532959,-0.1747074574232101,-0.3701843321323395,-7061,-3835,3492,122,427,748,10
2025-06-27 13:25:29.462,-7.479485988616943,3.179499864578247,4.836287498474121,-1.351233959197998,-0.1258382350206375,-0.4789183437824249,-7464,-3876,3658,24,577,1373,10
2025-06-27 13:25:29.582,-7.170634269714356,2.209848165512085,4.764461517333984,-0.7257078886032104,-0.1612684279680252,-0.5167919993400574,-7297,-3310,3259,-90,502,1239,10
2025-06-27 13:25:30.164,-5.25527286529541,-8.47547435760498,5.410895824432373,-0.8637634515762329,-0.2443460971117019,-1.6566665172576904,-7728,-3352,3416,70,687,1643,10
2025-06-27 13:25:31.167,-1.7334020137786863,-9.157821655273438,4.644751071929932,0.0830776765942573,-0.0549778714776039,0.058643065392971,-8293,-502,2430,-797,-167,-63,10
2025-06-27 13:25:31.266,-2.0590133666992188,-7.819462776184082,4.845864295959473,-0.0073303831741213,-0.0036651915870606,0.0794124826788902,-8272,-870,2620,-271,-158,-225,10
2025-06-27 13:25:31.362,-2.0590133666992188,-7.819462776184082,4.845864295959473,-0.0073303831741213,-0.0036651915870606,0.0794124826788902,-8272,-870,2620,-271,-158,-225,10
2025-06-27 13:25:31.666,-5.693411827087402,-4.402936935424805,5.157110691070557,1.205847978591919,0.5876523852348328,1.3903292417526243,-8066,-672,2630,16,-284,-193,10
2025-06-27 13:25:31.761,-5.693411827087402,-4.402936935424805,5.157110691070557,1.205847978591919,0.5876523852348328,1.3903292417526243,-8066,-672,2630,16,-284,-193,10
2025-06-27 13:25:31.862,-6.641515731811523,-2.6408045291900635,5.554547786712647,0.2431243658065796,0.1343903541564941,0.7098253965377808,-8216,-922,3102,1085,-161,-603,10
2025-06-27 13:25:31.962,-6.641515731811523,-2.6408045291900635,5.554547786712647,0.2431243658065796,0.1343903541564941,0.7098253965377808,-8242,-1284,3146,452,-307,-477,10
2025-06-27 13:25:32.163,-7.486668586730957,-1.2449848651885986,5.7987565994262695,0.2150245606899261,0.1661553531885147,0.6023131608963013,-7888,-1600,3192,291,-64,-811,10
2025-06-27 13:25:32.592,-7.762001991271973,0.9193734526634216,5.092466831207275,0.3494149148464203,0.1160643994808197,0.197920337319374,-7912,-2055,2752,-104,318,-909,10
2025-06-27 13:25:33.170,-7.915230751037598,2.451662540435791,4.364629745483398,0.1185078546404838,0.0317649915814399,0.0965167060494422,-8200,-2062,2729,-105,267,-960,10
2025-06-27 13:25:33.462,-8.11634349822998,2.846705913543701,4.156333923339844,0.1087340116500854,0.0366519130766391,0.0598647929728031,-7720,-3223,3019,311,-402,-627,10
2025-06-27 13:25:33.686,-7.94635534286499,3.246537446975708,4.017470359802246,0.0549778714776039,0.0024434609804302,0.0684169083833694,-7533,-3598,3302,520,-328,-409,10
2025-06-27 13:25:33.778,-8.020575523376465,3.2321722507476807,4.206612586975098,0.0342084541916847,0.0061086523346602,0.0354301854968071,-7317,-3599,3589,522,59,-558,10
2025-06-27 13:25:33.875,-7.929595947265625,3.421314239501953,4.072536945343018,0.0073303831741213,0.0268780700862407,0.0342084541916847,-7300,-3325,3322,378,107,-191,10
2025-06-27 13:25:33.961,-7.95832633972168,3.3901896476745605,4.05817174911499,0.0024434609804302,0.0097738439217209,0.0195476878434419,-7525,-3706,3665,-106,-258,-367,10
2025-06-27 13:25:34.273,-7.94635534286499,3.423708438873291,4.125209331512451,0.0232128798961639,-0.0158824957907199,0.0268780700862407,-7474,-3531,3511,61,3,-268,10
2025-06-27 13:25:34.391,-7.898471355438232,3.6296098232269287,3.993528366088867,0.0342084541916847,0.0097738439217209,0.0317649915814399,-7473,-3540,3508,82,35,15,10
2025-06-27 13:25:34.562,-7.800309181213379,3.847482204437256,3.9671921730041504,0.0366519130766391,-0.0097738439217209,0.0842994004487991,-7473,-3844,3507,100,88,-297,10
2025-06-27 13:25:34.676,-7.65186882019043,3.615244626998901,3.77565598487854,0.0415388382971286,-0.0036651915870606,0.0549778714776039,-7166,-3878,3549,-28,-268,-339,10
2025-06-27 13:25:34.862,-7.7883381843566895,4.048594951629639,3.756502389907837,0.0195476878434419,0.0183259565383195,0.0061086523346602,-7472,-3916,3896,324,-337,564,10
2025-06-27 13:25:34.962,-7.740454196929932,3.790021181106568,3.756502389907837,-0.0109955742955207,-0.0134390350431203,-0.0097738439217209,-7143,-3702,3957,334,73,68,10
2025-06-27 13:25:35.072,-7.833827972412109,4.077325344085693,3.778050184249878,-0.0488692186772823,0.0024434609804302,-0.0488692186772823,-7168,-3681,3946,-30,95,23,10
2025-06-27 13:25:35.162,-7.752425193786621,3.7684733867645264,3.840299606323242,-0.1087340116500854,-0.0183259565383195,-0.0879645943641662,-7159,-3843,3732,-185,1,-200,10
2025-06-27 13:25:35.275,-7.73087739944458,3.84269380569458,3.732560396194458,-0.2125810980796814,-0.1221730485558509,-0.098960168659687,-7086,-3757,3780,84,-55,3,10
2025-06-27 13:25:35.472,-7.860164165496826,3.24414324760437,4.400542736053467,-0.0830776765942573,-0.1099557429552078,-0.1771509200334549,-7042,-3726,3826,11,-124,327,10
2025-06-27 13:25:35.562,-7.773972988128662,3.0621838569641118,4.268861770629883,-0.5180137157440186,-0.1453859210014343,-0.3090978264808655,-7076,-3919,3779,-285,-6,-1,10
2025-06-27 13:25:35.871,-7.47230339050293,1.702277421951294,5.279214859008789,-0.4862487316131592,-0.1759291887283325,-0.3933972120285034,-7518,-3507,3531,-315,610,192,10
2025-06-27 13:25:35.962,-7.570465564727783,1.139639973640442,5.384559631347656,-0.2480112910270691,-0.1820378452539444,-0.3628539443016052,-7727,-3439,3264,45,444,782,10
2025-06-27 13:25:36.167,-7.134721279144287,0.3687070608139038,5.360617637634277,-0.6914994716644287,-0.1185078546404838,-0.5326744914054871,-7705,-3395,3220,26,403,826,10
2025-06-27 13:25:36.666,-4.608838081359863,-5.870582580566406,4.946420669555664,-0.7904596328735352,-0.3262020349502563,-1.5027284622192385,-7675,-2934,2982,-140,528,500,10
2025-06-27 13:25:37.068,-1.486799240112305,-10.074800491333008,4.094084739685059,-0.8759807348251343,-0.2956587672233581,-1.5809192657470703,-7642,-2829,2946,-272,140,569,10
2025-06-27 13:25:37.263,1.0438719987869265,-9.445125579833984,4.292803764343262,-0.1197295859456062,-0.0769690200686454,-0.1649336218833923,-7813,-2629,2494,-459,182,-341,10
2025-06-27 13:25:37.463,0.9672574996948242,-9.208099365234377,4.0964789390563965,0.0232128798961639,0.0024434609804302,0.0928515195846557,-7809,-2648,2481,-429,128,-266,10
2025-06-27 13:25:38.069,-1.039083480834961,-5.686229228973389,5.032611846923828,0.6670648455619812,0.2675589919090271,-0.3909537494182586,-7811,-2641,2481,-204,287,283,10
2025-06-27 13:25:38.480,3.134010076522827,-7.529764175415039,5.698200225830078,-0.6976081132888794,-0.0745255574584007,-1.1533136367797852,-7589,-2804,1588,-105,387,49,10
2025-06-27 13:25:38.593,3.466804027557373,-6.169857978820801,5.355829238891602,-0.2785545587539673,-0.1221730485558509,-1.0396926403045654,-7989,-2836,1338,-278,452,458,10
2025-06-27 13:25:38.662,5.535394191741943,-6.890512466430664,4.788403511047363,-0.3213151097297668,-0.1783726513385772,-1.0348057746887207,-7624,-2271,931,-162,-128,759,10
2025-06-27 13:25:39.175,6.981492042541504,-5.458779811859131,4.4532151222229,-0.0024434609804302,-0.1514945775270462,0.0561996027827262,-8537,965,2194,627,-514,937,10
2025-06-27 13:25:39.262,6.981492042541504,-5.458779811859131,4.4532151222229,-0.0024434609804302,-0.1514945775270462,0.0561996027827262,-8537,965,2194,627,-514,937,10
2025-06-27 13:25:39.461,6.44279670715332,-3.189076662063598,7.733271598815918,-2.101376533508301,0.618195652961731,1.0592403411865234,-8996,1381,2343,132,51,1547,10
2025-06-27 13:25:39.561,-0.2442085742950439,-10.407594680786133,8.283937454223633,-3.489262342453003,3.387858629226685,-0.1637118905782699,-8123,859,2268,1016,163,854,10
2025-06-27 13:25:39.887,6.313509941101074,-7.987056732177734,1.5849615335464478,1.0983357429504397,-0.0561996027827262,-0.0684169083833694,-7568,922,1623,1066,-356,328,10
2025-06-27 13:25:40.062,5.432443618774414,-12.248735427856444,4.426878929138184,1.909564733505249,-2.166128158569336,2.0195205211639404,-8807,1545,2369,-165,-879,-380,10
2025-06-27 13:25:40.181,0.586579442024231,-7.316680431365967,4.010287761688232,1.567480206489563,-1.8069393634796145,1.7495180368423462,-8159,1629,2622,-166,-365,120,10
2025-06-27 13:25:40.274,-0.0766144543886184,-6.078877925872803,3.3039982318878174,0.0256563406437635,-1.379333734512329,1.3377948999404907,-8556,1841,1883,-2486,79,-703,10
2025-06-27 13:25:40.670,-0.8331822156906128,-9.610325813293455,0.3663128614425659,-0.4789183437824249,0.0733038261532783,0.1014036312699318,-8686,1335,2169,-5731,-1575,-640,10
2025-06-27 13:25:40.769,-0.7972691655158997,-9.959878921508787,-1.1013327836990356,-0.0415388382971286,-0.058643065392971,0.0244346093386411,-7944,-815,4077,-628,-831,-373,10
2025-06-27 13:25:41.066,0.4429273009300232,-4.357447147369385,7.817068576812744,2.618168354034424,0.3103195428848266,-0.3824016451835632,-7952,-719,4244,-406,-422,-310,10
2025-06-27 13:25:41.265,0.9528923034667968,-2.8371291160583496,7.977479934692383,0.3176499307155609,-0.0476474873721599,-0.5290092825889587,-7678,-1112,4618,-241,-414,30,10
2025-06-27 13:25:41.362,-0.5410895943641663,-4.139574527740479,8.034940719604492,-0.8674286603927612,-0.513126790523529,-1.086118459701538,-7669,-1112,4609,-321,-608,81,10
2025-06-27 13:25:41.461,2.9161376953125,-6.426037311553955,6.215347766876221,-0.4532620012760162,-0.9224064946174622,-1.1410962343215942,-7613,-1561,4491,195,-272,317,10
2025-06-27 13:25:41.564,5.506663799285889,-6.710947513580322,7.893682956695557,0.7929030656814575,-1.017701506614685,-0.8478809595108032,-8739,1309,3146,3488,2143,463,10
2025-06-27 13:25:42.185,5.940014362335205,-2.7246015071868896,7.41484260559082,0.1514945775270462,-0.0195476878434419,-0.0097738439217209,-7933,905,3602,339,881,661,10
2025-06-27 13:25:42.297,5.829881191253662,-1.702277421951294,7.570465564727783,0.361632227897644,-0.0598647929728031,-0.1160643994808197,-8217,1010,3278,283,716,1061,10
2025-06-27 13:25:42.412,6.289567947387695,-2.248155355453491,7.50582218170166,0.2541199326515198,-0.0684169083833694,-0.0684169083833694,-7882,999,3434,-151,525,338,10
2025-06-27 13:25:42.495,6.222530364990234,-1.747767210006714,7.860164165496826,0.3909537494182586,-0.0500909499824047,-0.0354301854968071,-7924,1316,2968,109,233,187,10
2025-06-27 13:25:42.693,5.987898349761963,-1.0797849893569946,7.773972988128662,0.1343903541564941,-0.0146607663482427,-0.0329867228865623,-7888,1264,3133,342,291,-49,10
2025-06-27 13:25:42.878,6.076483726501465,-0.454898327589035,7.740454196929932,0.2626720666885376,0.0378736443817615,0.0207694191485643,-7894,1539,3102,-18,283,267,10
2025-06-27 13:25:43.062,5.849034786224365,-0.6919242739677429,7.618350028991699,0.4996877610683441,0.0036651915870606,0.0366519130766391,-7933,1260,2739,47,104,-358,10
2025-06-27 13:25:43.186,5.9974751472473145,0.1292868852615356,7.829039573669434,0.1832595765590667,0.0036651915870606,-0.051312681287527,-7900,1192,2765,115,-92,71,10
2025-06-27 13:25:43.274,6.112396717071533,-0.2346317619085312,7.766790390014648,0.1832595765590667,0.0036651915870606,-0.051312681287527,-8254,1554,2934,-90,-6,-35,10
2025-06-27 13:25:43.869,5.992686748504639,0.1556231081485748,8.003816604614258,-0.0061086523346602,0.0366519130766391,0.0073303831741213,-8223,1572,2890,-37,109,112,10
2025-06-27 13:25:44.172,5.552153587341309,0.0143652101978659,8.267178535461426,-1.086118459701538,0.4153883755207062,0.3237585723400116,-8054,1617,2695,-65,-27,-17,10
2025-06-27 13:25:44.562,1.6160861253738403,-8.236053466796875,4.156333923339844,-1.6114624738693235,0.7953465580940247,0.0549778714776039,-8038,1333,1946,460,391,109,10
2025-06-27 13:25:44.684,2.760514497756958,-7.905653953552246,4.812345504760742,-0.2871066629886627,0.5009095072746277,0.1148426681756973,-8556,1836,2013,689,-84,886,10
2025-06-27 13:25:44.766,3.464409828186035,-9.074024200439451,4.7189717292785645,-0.2773328125476837,0.1869247704744339,-0.0879645943641662,-8490,1977,1984,711,12,887,10
2025-06-27 13:25:44.862,2.477998733520508,-7.422025203704834,4.728548526763916,0.0317649915814399,-0.0256563406437635,-0.130725160241127,-8216,1766,2607,316,-413,556,10
2025-06-27 13:25:44.962,2.741360902786255,-8.628703117370605,5.135562419891357,0.0073303831741213,-0.1600466966629028,-0.0891863256692886,-8162,2336,2236,-57,-371,847,10
2025-06-27 13:25:45.167,5.224148273468018,-7.393294811248779,4.412513732910156,-0.0720821022987365,-0.4434881806373596,-0.1588249653577804,-8024,2264,2515,525,-141,565,10
2025-06-27 13:25:45.461,0.6823474764823914,-9.311050415039062,6.10521411895752,0.7733554244041443,-0.3872885704040527,0.5229006409645081,-7884,2204,2603,665,-88,-184,10
2025-06-27 13:25:45.562,1.6519991159439087,-10.017339706420898,5.748478412628174,0.7733554244041443,-0.3872885704040527,0.5229006409645081,-8302,2673,2230,113,-81,-132,10
2025-06-27 13:25:45.668,1.886630892753601,-7.752425193786621,6.801927089691162,-0.3872885704040527,-0.1453859210014343,0.6511823534965515,-8446,2797,2065,-395,-365,-633,10
2025-06-27 13:25:45.862,0.5099649429321289,-8.480262756347656,4.393360137939453,-0.4740314185619354,0.0684169083833694,0.7269296646118164,-8299,2888,2925,-1002,-753,-666,10
2025-06-27 13:25:46.273,-3.660734415054321,-8.283937454223633,5.731719017028809,-0.2382374405860901,-0.3457497358322143,0.8393288254737854,-7602,-536,3523,-1920,847,-750,10
2025-06-27 13:25:46.482,-5.159504890441895,-6.445190906524658,4.795586109161377,0.2553416788578033,0.0354301854968071,1.3756685256958008,-8409,-1693,2886,-1944,1661,-57,10
2025-06-27 13:25:46.562,-5.159504890441895,-6.445190906524658,4.795586109161377,0.2553416788578033,0.0354301854968071,1.3756685256958008,-8630,-1512,2614,-2149,1672,54,10
2025-06-27 13:25:46.662,-6.0405707359313965,-4.398148536682129,4.987122058868408,0.6047565937042236,0.0122173046693205,1.4257594347000122,-9032,-1654,2600,-2100,1728,-45,10
2025-06-27 13:25:46.771,-5.985504150390625,-3.313575267791748,4.675876140594482,0.4703662395477295,-0.0366519130766391,1.1081095933914185,-7702,-865,2294,85,610,64,10
2025-06-27 13:25:46.867,-7.041347026824951,-1.556231141090393,4.146757125854492,0.7648032903671265,0.130725160241127,0.7379252314567566,-7923,-394,2367,4,196,-540,10
2025-06-27 13:25:47.073,-7.757213592529297,-0.6440402865409851,4.778826713562012,0.6695083379745483,0.1087340116500854,0.4984660446643829,-8311,-336,2241,-272,-571,-1192,10
2025-06-27 13:25:47.794,-7.951143741607666,1.4317326545715332,5.092466831207275,0.0830776765942573,0.0219911485910415,0.0830776765942573,-8018,-1967,3349,-310,-182,-611,10
2025-06-27 13:25:48.376,-7.161057472229004,-0.5363011956214905,5.224148273468018,-0.4715879559516907,-0.0818559452891349,-0.3567453026771545,-7610,-2681,3200,-123,269,291,10
2025-06-27 13:25:48.572,-6.89530086517334,-1.8818424940109253,5.389348030090332,-0.6597344875335693,-0.1246165111660957,-1.1716395616531372,-7811,-2195,2989,-83,217,647,10
2025-06-27 13:25:48.682,-7.558494567871094,-4.623203277587891,5.298368453979492,-0.8063421249389648,-0.0916297882795333,-1.3231340646743774,-7829,-2305,3190,-278,234,953,10
2025-06-27 13:25:48.777,-6.938396453857422,-5.60722017288208,5.0876784324646,-0.5900958180427551,-0.1722639948129654,-1.1447614431381226,-7829,-2037,2952,-364,234,1332,10
2025-06-27 13:25:49.062,-4.819528102874756,-7.491456985473633,5.011064052581787,-0.4728097021579742,0.0219911485910415,-0.9944885969161988,-8270,-1800,2697,-1339,126,295,10
2025-06-27 13:25:49.175,-4.819528102874756,-7.491456985473633,5.011064052581787,-0.2895501255989074,0.0757472887635231,-0.9077457785606384,-8289,-1806,2931,-713,-40,322,10
2025-06-27 13:25:49.276,-3.97916316986084,-8.248024940490723,4.584896087646484,-0.0244346093386411,-0.0928515195846557,-0.5742133259773254,-8266,-1867,2717,-882,-65,367,10
2025-06-27 13:25:49.364,-3.45962142944336,-8.418013572692871,4.264073371887207,-0.1747074574232101,-0.130725160241127,-0.384845107793808,-8233,-1875,2749,-635,78,324,10
2025-06-27 13:25:49.576,-3.002328872680664,-8.446743965148926,4.086902141571045,-0.1612684279680252,-0.0879645943641662,-0.180816113948822,-8264,-1481,2766,-359,-261,285,10
2025-06-27 13:25:49.664,-2.6647465229034424,-8.300697326660156,4.074931144714356,0.0134390350431203,-0.2333505302667617,-0.1197295859456062,-7920,-1584,2970,272,83,275,10
2025-06-27 13:25:49.961,-2.2601263523101807,-8.226476669311523,4.489128112792969,-0.0366519130766391,-0.0097738439217209,-0.0928515195846557,-7875,-2167,2916,-114,202,-461,10
2025-06-27 13:25:50.166,-2.3798365592956543,-8.252813339233398,4.019864559173584,-0.0977384373545646,0.0598647929728031,-0.0745255574584007,-7920,-2351,2842,373,239,-427,10
2025-06-27 13:25:50.263,-2.3798365592956543,-8.252813339233398,4.019864559173584,-0.0977384373545646,0.0598647929728031,-0.0745255574584007,-8055,-2397,2708,327,-223,277,10
2025-06-27 13:25:50.362,-2.2457611560821533,-8.604761123657227,4.228160381317139,-0.0452040284872055,-0.0476474873721599,-0.0439822971820831,-7892,-1945,2722,71,-359,-114,10
2025-06-27 13:25:50.462,-2.449268341064453,-8.69334602355957,4.230554580688477,-0.0561996027827262,-0.0171042270958423,0.0635299831628799,-7859,-2332,3141,-307,-696,-154,10
2025-06-27 13:25:50.661,-3.16513466835022,-8.846575736999512,4.666299343109131,0.271224170923233,-0.1392772793769836,0.5229006409645081,-7663,-2419,3321,-109,-473,27,10
2025-06-27 13:25:50.761,-3.852270603179932,-8.722076416015625,4.932055473327637,0.7525860071182251,0.0,0.9529497623443604,-7960,-2375,3456,0,82,154,10
2025-06-27 13:25:51.969,-6.653486728668213,-3.536235809326172,5.281609058380127,0.2162462919950485,0.1209513172507286,0.8943067193031311,-7649,-2324,3702,-14,185,249,10
2025-06-27 13:25:52.164,-7.742848396301269,0.7852981686592102,5.456385612487793,0.1918116807937622,0.0061086523346602,0.0818559452891349,-8217,-1817,2728,-79,-215,14,10
2025-06-27 13:25:52.271,-7.833827972412109,1.0462661981582642,5.339069843292236,0.1246165111660957,0.0244346093386411,0.0403171069920063,-7899,-1500,2715,-32,-315,306,10
2025-06-27 13:25:52.379,-7.8314337730407715,1.3096283674240112,5.190629482269287,0.0610865242779254,0.0268780700862407,0.1001818999648094,-7907,-1458,2710,-91,6,302,10
