ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:20:28.421,-4.16112232208252,-3.263296842575073,6.624756336212158,-1.4966198205947876,0.608421802520752,-0.2541199326515198,-8016,-2589,2542,-529,-37,-136,9
2025-06-27 16:20:28.609,-2.8203697204589844,-10.953473091125488,1.8411411046981807,-2.885727405548096,-0.2333505302667617,-1.0433578491210938,-7652,-2712,2506,-678,-367,44,9
2025-06-27 16:20:29.309,-0.9050082564353944,-9.366117477416992,-2.8395233154296875,-0.2138028293848037,-0.3494149148464203,-0.3090978264808655,-8014,-2647,2903,532,269,328,9
2025-06-27 16:20:29.409,-0.4501099288463592,-12.52167510986328,-1.1635819673538208,0.2113593816757202,0.0171042270958423,0.0537561401724815,-7625,-2915,2719,-513,73,-377,9
2025-06-27 16:20:30.110,-1.6687586307525637,-6.167463779449463,3.813963413238525,1.368338108062744,-0.5021312236785889,0.2003637999296188,-7670,-2927,2722,-332,-94,40,9
2025-06-27 16:20:30.309,-1.3934253454208374,-8.789113998413086,5.868188381195068,0.4092797040939331,0.0024434609804302,0.1197295859456062,-7961,-2824,2921,-107,294,260,9
2025-06-27 16:20:30.809,-2.851494312286377,-8.518569946289062,4.108449935913086,-0.0452040284872055,0.098960168659687,0.1918116807937622,-7632,-2896,2943,-155,-96,59,9
2025-06-27 16:20:31.221,-2.4420857429504395,-8.188169479370117,4.788403511047363,-0.5253441333770752,0.2382374405860901,0.0561996027827262,-7795,-3120,2714,-209,108,-579,9
2025-06-27 16:20:31.709,-3.7828385829925537,-8.614337921142578,3.265691041946411,0.6988298296928406,0.4825835525989532,0.1857030391693115,-7646,-3180,2863,-54,100,-581,9
2025-06-27 16:20:31.920,-4.558559894561768,-7.7763671875,4.716577529907227,0.394618958234787,0.1588249653577804,0.4447098970413208,-7383,-3284,3047,221,3,-593,9
2025-06-27 16:20:32.011,-4.707000732421875,-7.5968017578125,4.28322696685791,0.2406809031963348,0.0977384373545646,0.5522221922874451,-7349,-3301,3045,259,113,-222,9
