ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:14:55.757,-4.065354347229004,-8.65743350982666,0.8547300100326538,-0.2003637999296188,0.0390953756868839,0.2504547536373138,-7106,3406,3778,-575,113,-345,2
2025-06-27 16:14:56.071,-3.1507694721221924,-9.222464561462402,0.1484405100345611,-0.3921754956245422,-0.5827654600143433,0.1771509200334549,-7430,3591,4178,-198,8,-182,2
2025-06-27 16:14:56.158,-3.1004912853240967,-8.662221908569336,0.8619126081466675,-0.5778785347938538,-1.06657075881958,0.1539380401372909,-7148,3367,3983,-1079,305,-439,2
2025-06-27 16:14:56.357,-4.347870349884033,-8.1139497756958,2.4013843536376958,-0.2419026345014572,-1.0629055500030518,0.1319468915462494,-7102,2977,3756,-988,205,-870,2
2025-06-27 16:14:56.774,-3.620033025741577,-8.422801971435547,2.252943754196167,0.130725160241127,-0.1490511149168014,-0.0452040284872055,-7998,1346,4110,-78,1765,-179,2
2025-06-27 16:14:56.862,-3.406949043273926,-8.513781547546387,2.734178304672241,-0.1356120854616165,-0.0684169083833694,-0.0293215326964855,-7942,1396,3070,-403,2141,625,2
2025-06-27 16:14:56.957,-3.406949043273926,-8.513781547546387,2.734178304672241,-0.1356120854616165,-0.0684169083833694,-0.0293215326964855,-7942,1396,3070,-403,2141,625,2
2025-06-27 16:14:57.173,-3.56017804145813,-9.006986618041992,3.050212860107422,-0.0048869219608604,-0.090408056974411,-0.0134390350431203,-8272,2849,2293,-826,1848,1002,2
2025-06-27 16:14:57.658,-3.454833030700684,-8.78432559967041,-0.2059013396501541,-0.4581489264965057,0.3811798989772796,0.4202753007411957,-7957,-1172,2653,637,-361,-3135,2
2025-06-27 16:14:57.757,-3.454833030700684,-8.78432559967041,-0.2059013396501541,-0.4581489264965057,0.3811798989772796,0.4202753007411957,-7957,-1172,2653,637,-361,-3135,2
2025-06-27 16:14:57.967,-5.351040840148926,-8.413225173950195,0.7972691655158997,-0.0048869219608604,0.1514945775270462,0.0146607663482427,-7336,-2738,2530,1289,576,-2122,2
2025-06-27 16:14:58.057,-5.193023681640625,-8.195352554321289,0.3375824391841888,0.1111774742603302,0.251676470041275,0.3811798989772796,-7853,-3129,2372,2153,1023,-475,2
2025-06-27 16:14:58.163,-5.31273365020752,-7.728483200073242,-0.3734954595565796,0.1136209368705749,0.4214970171451568,0.4728097021579742,-7377,-3079,1968,1063,450,-584,2
2025-06-27 16:14:58.259,-5.066130638122559,-7.462726593017578,-0.4979939460754394,-0.1747074574232101,0.2260201424360275,0.4776966273784637,-7746,-3194,1951,511,517,-604,2
2025-06-27 16:14:58.574,-5.609614372253418,-8.966285705566406,-0.1340752989053726,0.4935791194438934,0.0146607663482427,0.1441642045974731,-7840,-3040,2663,-948,-1469,273,2
2025-06-27 16:14:58.668,-5.279214859008789,-7.649474620819092,0.2489969730377197,0.5119050741195679,0.0097738439217209,0.2247984111309051,-7959,-1331,3542,289,51,1744,2
2025-06-27 16:14:59.366,-6.205770969390869,-7.814674377441406,0.2082955539226532,0.3213151097297668,-0.1588249653577804,0.3115412890911102,-7638,-1929,3059,-1187,1036,-835,2
2025-06-27 16:14:59.657,-5.985504150390625,-7.680599212646484,0.3136404156684875,-0.2162462919950485,-0.117286130785942,0.0781907513737678,-8225,-1927,2867,-745,-36,554,2
2025-06-27 16:14:59.757,-5.66228723526001,-8.221688270568848,0.6200982332229614,-0.9370672702789308,-0.0207694191485643,-0.0012217304902151,-8304,-1130,3422,1842,-937,879,2
2025-06-27 16:14:59.868,-5.418078422546387,-7.82185697555542,-0.1675941199064254,-0.4263839423656463,0.157603234052658,0.2199114859104156,-7893,-983,3492,2311,-1343,394,2
2025-06-27 16:14:59.969,-5.123591423034668,-6.84981107711792,-0.1867477297782898,-0.0745255574584007,0.0317649915814399,0.1123992055654525,-8063,-1627,4120,3505,-1128,538,2
2025-06-27 16:15:00.257,-1.6855180263519287,-9.196128845214844,-4.302380561828613,-1.4343116283416748,0.7391469478607178,-2.579072952270508,-7552,1010,5216,-1005,-2674,1109,2
2025-06-27 16:15:00.359,-0.9457096457481384,-12.701239585876465,-3.931279182434082,0.3555235862731933,-1.871691107749939,-1.6786576509475708,-7512,1029,5418,-615,-1322,-622,2
2025-06-27 16:15:00.567,0.3471592366695404,-11.860875129699709,0.2585737705230713,1.0726794004440308,-0.4227187633514404,0.4789183437824249,-7328,2391,5866,1812,-208,-273,2
2025-06-27 16:15:00.662,1.113303780555725,-11.45864963531494,-0.2633621990680694,0.2785545587539673,0.9932668805122375,1.3903292417526243,-7149,2370,6691,1594,312,-1794,2
