ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-07-01 18:39:06.558,5.621585369110107,-0.1771709322929382,8.04691219329834,0.0012217304902151,0.0085521135479211,0.0,3157,-7120,2852,-316,71,-286,5
2025-07-01 18:39:06.755,5.576095581054688,-0.1723825186491012,8.123526573181152,-0.0146607663482427,0.0146607663482427,-0.0268780700862407,2979,-7132,2514,-300,-258,1,5
2025-07-01 18:39:06.855,5.559336185455322,-0.0407014302909374,8.2312650680542,-0.0439822971820831,-0.0012217304902151,-0.0012217304902151,3011,-7116,2479,84,83,305,5
2025-07-01 18:39:07.261,5.477933406829834,-0.2178723514080047,8.192957878112793,-0.0342084541916847,-0.0024434609804302,0.0268780700862407,3116,-7482,2634,-339,131,-6,5
2025-07-01 18:39:08.064,5.521028995513916,-0.0095768067985773,8.166622161865234,0.0354301854968071,0.0085521135479211,-0.0195476878434419,1805,-7729,2633,246,1036,105,5
2025-07-01 18:39:08.155,5.523423194885254,-0.1843535304069519,8.178592681884766,0.0244346093386411,0.0171042270958423,-0.0109955742955207,1447,-7865,2630,-141,-1116,3409,5
2025-07-01 18:39:08.361,5.418078422546387,-0.1556231081485748,8.224082946777344,-0.0293215326964855,0.0342084541916847,0.0,1124,-7861,2441,-62,622,2027,5
2025-07-01 18:39:08.455,5.432443618774414,-0.0263362191617488,8.214506149291992,-0.0488692186772823,0.0525344125926494,-0.1295034289360046,392,-8035,2532,181,2003,446,5
2025-07-01 18:39:08.583,5.475539207458496,-0.0861912593245506,8.166622161865234,-0.0158824957907199,0.0024434609804302,0.0366519130766391,630,-7603,2684,-71,2298,-3040,5
2025-07-01 18:39:08.655,5.432443618774414,-0.0526724383234977,8.343792915344238,-0.0195476878434419,0.0024434609804302,0.0610865242779254,504,-7558,2521,-367,2433,-3948,5
2025-07-01 18:39:09.155,5.547365188598633,-0.2442085742950439,8.142680168151855,-0.0415388382971286,-0.0244346093386411,0.0488692186772823,692,-7604,2541,-232,2468,-4041,5
2025-07-01 18:39:09.463,5.600037574768066,-0.2322375625371933,8.2312650680542,0.0366519130766391,-0.0073303831741213,-0.0232128798961639,1125,-7583,2496,-525,2698,-4669,5
2025-07-01 18:39:09.556,5.5976433753967285,-0.1436520963907241,8.192957878112793,0.0476474873721599,0.0122173046693205,-0.0452040284872055,3607,-7066,2258,191,-1291,805,5
2025-07-01 18:39:09.766,5.635950565338135,-0.0311246216297149,8.042123794555664,0.0183259565383195,0.0122173046693205,-0.0268780700862407,3261,-7429,2294,-60,-154,193,5
2025-07-01 18:39:10.074,5.446808815002441,-0.0071826050989329,8.10437297821045,-0.0195476878434419,0.0293215326964855,-0.0158824957907199,3181,-7475,2600,-310,23,183,5
2025-07-01 18:39:10.269,5.403713226318359,-0.0407014302909374,8.180987358093262,-0.0427605658769607,-0.0378736443817615,0.0268780700862407,2762,-7487,2563,-92,120,-43,5
2025-07-01 18:39:10.460,5.568912982940674,-0.2513911724090576,8.216899871826172,-0.0097738439217209,-0.0207694191485643,0.0488692186772823,2688,-7378,2240,-259,-318,782,5
2025-07-01 18:39:10.559,5.485116004943848,-0.3112462162971496,8.178592681884766,-0.0036651915870606,-0.0830776765942573,0.1050688251852989,2840,-7728,2194,-357,-261,739,5
2025-07-01 18:39:10.766,5.640739440917969,-0.363918662071228,8.147468566894531,0.0048869219608604,-0.0085521135479211,0.0207694191485643,1709,-7852,2565,261,-1028,2466,5
2025-07-01 18:39:10.855,5.683835029602051,-0.3112462162971496,7.941566944122314,0.0659734457731247,-0.0574213340878486,0.0500909499824047,485,-7839,2644,1251,-1752,3528,5
2025-07-01 18:39:10.955,5.702988624572754,-0.4453215301036834,7.996633529663086,0.0183259565383195,-0.0476474873721599,0.0158824957907199,1376,-7600,2676,808,-1547,2560,5
2025-07-01 18:39:11.055,5.724536418914795,-0.3998316824436188,8.078036308288574,0.0207694191485643,0.0061086523346602,-0.0207694191485643,559,-7632,2928,-62,764,1056,5
2025-07-01 18:39:11.159,5.710171222686768,-0.3064578175544739,8.04691219329834,-0.0109955742955207,0.0146607663482427,-0.0158824957907199,201,-7637,2926,107,1294,657,5
2025-07-01 18:39:11.364,5.683835029602051,-0.2609679996967315,7.999027729034424,-0.0122173046693205,0.0232128798961639,-0.0036651915870606,-113,-7833,2886,-560,1754,-860,5
2025-07-01 18:39:11.664,5.5976433753967285,-0.2968810200691223,8.149862289428711,-0.0134390350431203,0.0537561401724815,0.0171042270958423,2064,-7742,2894,-117,410,-2306,5
2025-07-01 18:39:11.765,5.585672378540039,-0.3663128614425659,8.192957878112793,-0.0354301854968071,0.0061086523346602,0.0085521135479211,2373,-7681,2924,303,124,-1937,5
2025-07-01 18:39:11.855,5.604825973510742,-0.4668693244457245,8.04691219329834,-0.0256563406437635,0.0134390350431203,0.0012217304902151,2801,-7355,3075,695,256,-1331,5
2025-07-01 18:39:11.955,5.626373767852783,-0.3734954595565796,8.166622161865234,-0.0012217304902151,-0.0012217304902151,-0.0048869219608604,3096,-7086,2756,835,-111,-990,5
2025-07-01 18:39:12.056,5.635950565338135,-0.454898327589035,8.11634349822998,0.0048869219608604,-0.0012217304902151,-0.0061086523346602,2999,-7251,3153,267,-185,-781,5
2025-07-01 18:39:12.168,5.631162166595459,-0.4141969084739685,8.14028549194336,0.0317649915814399,-0.0183259565383195,-0.0158824957907199,3355,-7227,3120,9,-229,-190,5
2025-07-01 18:39:12.255,5.623979568481445,-0.5099649429321289,8.04930591583252,0.0464257597923278,-0.0048869219608604,-0.0158824957907199,3363,-7245,3092,31,-50,-191,5
2025-07-01 18:39:12.560,5.676652431488037,-0.0526724383234977,8.212111473083496,0.0342084541916847,0.0317649915814399,-0.0280998013913631,3353,-7234,3085,13,-64,-185,5
2025-07-01 18:39:12.675,5.805939197540283,-0.332794040441513,7.953537940979004,0.0158824957907199,-0.0452040284872055,0.0317649915814399,3065,-7191,3080,103,-101,-204,5
2025-07-01 18:39:12.756,5.774814605712891,-0.1292868852615356,8.123526573181152,0.0757472887635231,0.0476474873721599,-0.0488692186772823,3394,-7275,2709,39,36,-305,5
2025-07-01 18:39:12.863,5.731719017028809,-0.150834709405899,8.068459510803223,0.0024434609804302,-0.0012217304902151,-0.0061086523346602,3061,-7215,2724,-39,-57,-135,5
2025-07-01 18:39:12.955,5.671864032745361,-0.1580173075199127,8.022970199584961,0.0012217304902151,0.0232128798961639,-0.0219911485910415,3433,-7240,2735,42,-269,-318,5
2025-07-01 18:39:13.057,5.710171222686768,-0.071826048195362,8.192957878112793,0.0,0.0293215326964855,-0.0427605658769607,3232,-7278,2734,24,-382,-270,5
2025-07-01 18:39:13.355,5.6670756340026855,0.0885854661464691,8.078036308288574,0.0061086523346602,-0.0036651915870606,0.0073303831741213,3367,-7053,2910,111,-589,247,5
2025-07-01 18:39:13.457,5.6910176277160645,0.0335188247263431,8.04691219329834,-0.0232128798961639,0.0109955742955207,0.0036651915870606,2927,-7111,2836,97,-585,963,5
2025-07-01 18:39:13.555,5.6910176277160645,0.0335188247263431,8.04691219329834,-0.0232128798961639,0.0109955742955207,0.0036651915870606,2172,-7689,2833,1,-930,3857,5
2025-07-01 18:39:13.755,5.5976433753967285,-0.1053448766469955,8.106766700744629,-0.0097738439217209,0.0268780700862407,-0.0036651915870606,1606,-7982,2601,-202,-1567,3540,5
2025-07-01 18:39:13.873,5.683835029602051,-0.1891419291496276,8.166622161865234,-0.0268780700862407,0.0036651915870606,0.0195476878434419,217,-7857,2563,-120,-703,1486,5
2025-07-01 18:39:13.956,5.621585369110107,-0.0407014302909374,8.13789176940918,-0.0061086523346602,0.0061086523346602,0.0036651915870606,-67,-7885,2576,-286,-399,485,5
2025-07-01 18:39:14.055,5.626373767852783,-0.150834709405899,8.10437297821045,-0.0293215326964855,-0.0134390350431203,0.0280998013913631,-70,-8218,2563,-343,-155,450,5
2025-07-01 18:39:14.256,5.652710437774658,-0.1987187415361404,8.056488990783691,-0.0183259565383195,0.0036651915870606,0.0122173046693205,-593,-7856,2235,-329,-243,449,5
2025-07-01 18:39:14.355,5.652710437774658,-0.1987187415361404,8.056488990783691,-0.0183259565383195,0.0036651915870606,0.0122173046693205,-356,-8226,2216,-290,170,336,5
2025-07-01 18:39:14.562,5.56173038482666,-0.3016694188117981,8.020575523376465,-0.0244346093386411,-0.0134390350431203,0.0317649915814399,-535,-8241,2397,-304,815,-20,5
2025-07-01 18:39:14.864,5.580883979797363,-0.3806780576705932,8.008605003356934,0.0122173046693205,0.0390953756868839,0.0,-718,-7872,2013,-95,182,227,5
2025-07-01 18:39:14.958,5.600037574768066,-0.4165911078453064,8.054094314575195,0.0012217304902151,-0.0158824957907199,0.0256563406437635,-947,-7856,2151,-328,-353,618,5
2025-07-01 18:39:15.255,5.66228723526001,-0.4022258818149566,8.058882713317871,-0.0073303831741213,-0.0073303831741213,0.0024434609804302,-1282,-8280,1665,196,1253,-175,5
2025-07-01 18:39:15.468,5.729324817657471,-0.3112462162971496,8.066065788269043,-0.0036651915870606,-0.0268780700862407,0.0012217304902151,-1387,-7621,2370,1033,934,-478,5
2025-07-01 18:39:15.574,5.679046630859375,-0.3543418645858764,7.903259754180908,0.0109955742955207,-0.0280998013913631,0.0317649915814399,-932,-7637,2452,793,726,-255,5
2025-07-01 18:39:15.665,5.717353820800781,-0.4285621047019958,8.034940719604492,0.0158824957907199,-0.0280998013913631,0.0122173046693205,-1070,-7660,2458,437,947,-1106,5
2025-07-01 18:39:15.763,5.803544998168945,-0.5530605912208557,8.051700592041016,0.0048869219608604,-0.0635299831628799,0.0366519130766391,-760,-7990,2470,574,958,-1362,5
2025-07-01 18:39:15.863,5.8657941818237305,-0.4668693244457245,7.908048152923584,-0.0183259565383195,-0.0745255574584007,0.0293215326964855,-531,-8350,2971,59,2077,-1619,5
2025-07-01 18:39:16.355,6.562506675720215,0.2633621990680694,7.465120792388916,0.0745255574584007,-0.4447098970413208,-0.0952949747443199,1262,-8281,3186,-3,644,-551,5
2025-07-01 18:39:16.464,7.249642848968506,-0.1867477297782898,7.0317702293396,-0.0940732508897781,-0.2993239760398865,-0.3066543638706207,1354,-7732,3055,923,-460,-875,5
2025-07-01 18:39:16.560,7.771578788757324,-1.800439715385437,7.982268333435059,-0.66584312915802,0.0452040284872055,-0.4630358517169952,1865,-7567,3331,535,-1001,-755,5
2025-07-01 18:39:16.758,6.433219909667969,-1.2425906658172607,9.045293807983398,-3.2314772605896,0.90408056974411,-0.8454375267028809,2130,-7543,3101,138,-927,-214,5
2025-07-01 18:39:16.975,4.697423934936523,-3.383007049560547,6.124367713928223,-5.2106804847717285,1.7605136632919312,-0.0464257597923278,2865,-7431,2872,272,-1541,-1316,5
2025-07-01 18:39:17.069,2.980781078338623,-11.446678161621094,4.378994941711426,1.1924089193344116,1.2657127380371094,-0.5522221922874451,2803,-7501,2497,256,-1217,-704,5
2025-07-01 18:39:17.173,2.980781078338623,-11.446678161621094,4.378994941711426,1.1924089193344116,1.2657127380371094,-0.5522221922874451,2810,-7505,2487,342,-1178,-718,5
2025-07-01 18:39:17.263,3.31118106842041,-5.25527286529541,6.301538944244385,0.9908234477043152,0.1966986060142517,-0.5326744914054871,3411,-7070,2644,255,-1016,-526,5
2025-07-01 18:39:17.458,7.524975776672363,-5.494692802429199,6.572083473205566,-0.618195652961731,-0.4483750760555267,-0.4679227769374847,3414,-7114,2210,153,-1012,17,5
2025-07-01 18:39:17.555,7.524975776672363,-5.494692802429199,6.572083473205566,-0.618195652961731,-0.4483750760555267,-0.4679227769374847,3934,-6900,1772,-92,-416,-494,5
