ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:10:34.852,-2.719813108444214,-9.196128845214844,1.4939818382263184,0.0158824957907199,-0.0036651915870606,0.0097738439217209,-8199,-1851,2389,-93,-108,-83,11
2025-06-27 16:10:34.941,-2.736572504043579,-9.440337181091309,1.434126853942871,0.2443460971117019,0.1319468915462494,0.0219911485910415,-7908,-1826,2198,360,55,-20,11
2025-06-27 16:10:35.038,-2.736572504043579,-9.440337181091309,1.434126853942871,0.2443460971117019,0.1319468915462494,0.0219911485910415,-8240,-1829,2208,154,92,179,11
2025-06-27 16:10:35.146,-2.585737943649292,-9.641449928283691,2.6599581241607666,0.2528982162475586,0.475253164768219,0.0891863256692886,-8195,-1629,2206,130,110,243,11
2025-06-27 16:10:35.250,-3.157952070236206,-9.033323287963867,1.4963760375976562,-0.4276056587696075,0.5290092825889587,0.1747074574232101,-8236,-1588,2196,284,-38,154,11
2025-06-27 16:10:35.349,-3.268085241317749,-8.616731643676758,0.9792284965515136,-0.3152064681053161,0.3066543638706207,0.0928515195846557,-8264,-1573,2192,-96,-31,277,11
2025-06-27 16:10:35.430,-3.2345664501190186,-9.016563415527344,-0.1747767180204391,0.1148426681756973,-0.0378736443817615,-0.0842994004487991,-8270,-1625,2182,-285,116,55,11
2025-06-27 16:10:35.540,-3.25611424446106,-9.011775016784668,1.7094600200653076,0.4569272100925445,-0.2272418737411499,-0.0342084541916847,-8246,-1595,2199,-375,113,38,11
2025-06-27 16:10:35.629,-3.25611424446106,-9.011775016784668,1.7094600200653076,0.4569272100925445,-0.2272418737411499,-0.0342084541916847,-8254,-1659,2239,-338,123,-275,11
2025-06-27 16:10:35.734,-3.1435868740081787,-9.50498104095459,1.7046716213226318,-0.2492330223321914,-0.2919935882091522,-0.0036651915870606,-7936,-1426,2225,-297,-126,-307,11
2025-06-27 16:10:35.837,-3.126827478408813,-9.07641887664795,1.8124107122421265,-0.1429424732923507,-0.4153883755207062,-0.0390953756868839,-8263,-1450,2211,78,-120,-315,11
2025-06-27 16:10:35.932,-3.126827478408813,-9.07641887664795,1.8124107122421265,-0.1429424732923507,-0.4153883755207062,-0.0390953756868839,-8254,-1463,2225,-276,87,38,11
2025-06-27 16:10:36.034,-3.0837318897247314,-9.062053680419922,0.5195417404174805,-0.0855211317539215,-0.280998021364212,-0.1026253625750541,-8254,-1463,2225,-276,87,38,11
2025-06-27 16:10:36.130,-3.0837318897247314,-9.062053680419922,0.5195417404174805,-0.0855211317539215,-0.280998021364212,-0.1026253625750541,-7901,-1483,2244,-308,87,57,11
2025-06-27 16:10:36.235,-3.0334534645080566,-9.457097053527832,0.9361328482627868,0.2125810980796814,0.0549778714776039,-0.1527163088321685,-8214,-1508,2420,-309,-25,109,11
2025-06-27 16:10:36.335,-3.112462282180786,-9.117119789123535,1.1779472827911377,-0.0073303831741213,0.0806342139840126,0.0146607663482427,-8198,-1482,2356,-333,-30,123,11
2025-06-27 16:10:36.433,-2.5737667083740234,-9.646238327026367,1.115697979927063,0.0940732508897781,-0.0293215326964855,-0.0317649915814399,-8255,-1486,2349,52,-101,97,11
2025-06-27 16:10:36.530,-2.5737667083740234,-9.646238327026367,1.115697979927063,0.0940732508897781,-0.0293215326964855,-0.0317649915814399,-8231,-1803,2364,56,-114,109,11
2025-06-27 16:10:36.634,-2.760514497756958,-9.615114212036133,1.168370485305786,0.1001818999648094,0.0293215326964855,0.0354301854968071,-8203,-1529,2390,-75,110,115,11
2025-06-27 16:10:36.744,-2.760514497756958,-9.615114212036133,1.168370485305786,0.1001818999648094,0.0293215326964855,0.0354301854968071,-8211,-1530,2408,-77,99,100,11
2025-06-27 16:10:36.842,-2.75812029838562,-9.05487060546875,1.316810965538025,-0.0464257597923278,-0.0061086523346602,-0.0061086523346602,-7923,-1486,2216,120,122,65,11
2025-06-27 16:10:36.942,-2.626439332962036,-9.466673851013184,1.2330138683319092,-0.1270599663257599,-0.0635299831628799,-0.0073303831741213,-8209,-1517,2192,-265,-109,69,11
2025-06-27 16:10:37.040,-2.8562827110290527,-9.205705642700195,0.8882488012313843,-0.0879645943641662,-0.0256563406437635,0.0329867228865623,-7919,-1847,2184,48,-109,73,11
2025-06-27 16:10:37.141,-2.8562827110290527,-9.205705642700195,0.8882488012313843,-0.0879645943641662,-0.0256563406437635,0.0329867228865623,-8224,-1893,2430,10,-107,-91,11
2025-06-27 16:10:37.242,-2.427720546722412,-9.41400146484375,1.5418659448623655,-0.1649336218833923,-0.0244346093386411,-0.0232128798961639,-8214,-1827,2422,97,-53,-84,11
2025-06-27 16:10:37.346,-2.6623523235321045,-9.41639518737793,0.974440097808838,0.0659734457731247,0.0036651915870606,-0.0061086523346602,-8227,-1518,2395,65,114,116,11
2025-06-27 16:10:37.442,-2.564189910888672,-9.117119789123535,1.1324573755264282,0.3384193480014801,0.0073303831741213,0.0097738439217209,-8221,-1852,2419,-97,118,88,11
2025-06-27 16:10:37.530,-2.564189910888672,-9.117119789123535,1.1324573755264282,0.3384193480014801,0.0073303831741213,0.0097738439217209,-8207,-1837,2209,-25,91,108,11
2025-06-27 16:10:37.644,-2.834734916687012,-9.366117477416992,1.2521674633026123,0.0012217304902151,0.0476474873721599,0.0574213340878486,-7920,-1510,2233,84,98,-58,11
2025-06-27 16:10:37.737,-2.8227639198303223,-9.272743225097656,1.280897855758667,0.0085521135479211,0.0488692186772823,0.0464257597923278,-8203,-1503,2225,78,-78,113,11
2025-06-27 16:10:37.852,-2.806004285812378,-9.150638580322266,1.192312479019165,-0.0146607663482427,-0.0403171069920063,-0.0122173046693205,-8203,-1503,2225,78,-78,113,11
2025-06-27 16:10:37.930,-2.806004285812378,-9.150638580322266,1.192312479019165,-0.0146607663482427,-0.0403171069920063,-0.0122173046693205,-7936,-1805,2226,110,-59,105,11
2025-06-27 16:10:38.030,-2.7892448902130127,-9.097966194152832,1.139639973640442,-0.1123992055654525,-0.0403171069920063,-0.0073303831741213,-8224,-1804,2183,-120,-76,-110,11
2025-06-27 16:10:38.134,-2.853888511657715,-9.29189682006836,1.3910311460494995,-0.0158824957907199,0.051312681287527,0.0061086523346602,-7936,-1804,2423,108,-106,-72,11
2025-06-27 16:10:38.234,-2.87064790725708,-8.7484130859375,1.821987509727478,0.1624901592731475,0.0097738439217209,0.0293215326964855,-8227,-1479,2193,114,-111,-64,11
2025-06-27 16:10:38.330,-2.959233283996582,-9.20091724395752,1.6759412288665771,-0.0024434609804302,0.0207694191485643,-0.0085521135479211,-8198,-1524,2186,51,-127,68,11
2025-06-27 16:10:38.430,-2.959233283996582,-9.20091724395752,1.6759412288665771,-0.0024434609804302,0.0207694191485643,-0.0085521135479211,-8238,-1486,2190,92,99,-123,11
2025-06-27 16:10:38.544,-2.806004285812378,-9.050082206726074,1.7717092037200928,0.0329867228865623,-0.0134390350431203,0.0122173046693205,-8196,-1492,2222,71,92,-126,11
2025-06-27 16:10:38.643,-2.880224704742432,-9.14585018157959,1.7166426181793213,0.0048869219608604,-0.0012217304902151,0.0109955742955207,-8232,-1534,2216,72,122,63,11
2025-06-27 16:10:38.746,-2.748543500900269,-9.172186851501465,1.8722656965255735,-0.0012217304902151,-0.0036651915870606,-0.0024434609804302,-8198,-1821,2243,99,95,36,11
2025-06-27 16:10:38.860,-2.7964274883270264,-9.153033256530762,1.8148049116134644,0.0207694191485643,-0.0061086523346602,0.0012217304902151,-8214,-1824,2234,87,-92,107,11
2025-06-27 16:10:38.942,-2.7557260990142822,-9.040505409240724,1.9249382019042969,0.0146607663482427,0.0073303831741213,0.0024434609804302,-8201,-1811,2239,93,-115,-128,11
2025-06-27 16:10:39.030,-2.8107926845550537,-9.105149269104004,1.903390407562256,0.1612684279680252,-0.0048869219608604,0.0048869219608604,-8218,-1793,2222,24,-85,-125,11
2025-06-27 16:10:39.162,-2.8107926845550537,-9.105149269104004,1.903390407562256,0.1612684279680252,-0.0048869219608604,0.0048869219608604,-8215,-1825,2221,41,-104,119,11
2025-06-27 16:10:39.241,-2.8778305053710938,-8.877699851989746,2.0039467811584477,0.0109955742955207,0.0024434609804302,0.0158824957907199,-8215,-1825,2221,41,-104,119,11
2025-06-27 16:10:39.343,-2.9544448852539062,-9.016563415527344,1.900996208190918,-0.0354301854968071,0.0122173046693205,-0.0158824957907199,-7932,-1830,2221,73,-101,96,11
2025-06-27 16:10:39.457,-2.784456491470337,-9.188945770263672,2.126051187515259,0.0500909499824047,-0.0097738439217209,0.0329867228865623,-8198,-1535,2207,45,-119,97,11
2025-06-27 16:10:39.538,-2.928108692169189,-8.796297073364258,2.08056116104126,0.0610865242779254,-0.0574213340878486,-0.0097738439217209,-8224,-1531,2218,65,-126,65,11
2025-06-27 16:10:39.653,-2.7246015071868896,-8.995016098022461,1.7836803197860718,-0.3628539443016052,-0.0048869219608604,-0.0061086523346602,-7921,-1823,2245,75,109,22,11
2025-06-27 16:10:39.737,-2.8419175148010254,-9.454702377319336,1.2880805730819702,-0.1221730485558509,-0.1001818999648094,0.0134390350431203,-8201,-1889,2254,-281,121,55,11
2025-06-27 16:10:39.841,-2.63362193107605,-9.040505409240724,2.0661959648132324,0.0745255574584007,-0.0733038261532783,-0.0354301854968071,-7929,-1909,2270,46,-99,47,11
2025-06-27 16:10:39.944,-2.7724854946136475,-9.284713745117188,1.3455413579940796,-0.140499010682106,0.0073303831741213,-0.0073303831741213,-8200,-1868,2223,0,-76,89,11
2025-06-27 16:10:40.044,-2.631227731704712,-9.255983352661133,1.8579005002975464,-0.0769690200686454,-0.0244346093386411,-0.0305432621389627,-8239,-1833,2420,28,-65,-51,11
2025-06-27 16:10:40.151,-2.6216509342193604,-9.409213066101074,1.5729905366897583,-0.0085521135479211,-0.0048869219608604,-0.0244346093386411,-8217,-1906,2202,118,-89,124,11
2025-06-27 16:10:40.253,-2.7772738933563232,-9.07641887664795,1.460463047027588,-0.0109955742955207,0.0109955742955207,0.0256563406437635,-8267,-1881,2181,-7,115,-91,11
2025-06-27 16:10:40.347,-2.647987127304077,-9.497797966003418,1.678335428237915,0.0305432621389627,0.0171042270958423,0.0219911485910415,-7922,-1712,2243,187,80,263,11
2025-06-27 16:10:40.448,-2.767697095870972,-9.17936897277832,1.5155296325683594,-0.0097738439217209,0.1136209368705749,0.0452040284872055,-8209,-1873,2249,442,73,320,11
2025-06-27 16:10:40.530,-2.9161376953125,-9.119514465332031,1.400607943534851,0.271224170923233,0.0684169083833694,0.0366519130766391,-8210,-1499,2297,433,18,310,11
2025-06-27 16:10:40.630,-2.9161376953125,-9.119514465332031,1.400607943534851,0.271224170923233,0.0684169083833694,0.0366519130766391,-8244,-1472,2609,521,14,368,11
2025-06-27 16:10:40.730,-2.9544448852539062,-9.026140213012695,1.8531121015548704,-0.0158824957907199,0.2455678284168243,0.0268780700862407,-8241,-1580,2637,559,66,340,11
2025-06-27 16:10:40.849,-3.059789657592773,-9.102754592895508,1.2090718746185305,-0.0048869219608604,0.0378736443817615,0.0366519130766391,-8242,-1265,2664,56,62,-52,11
2025-06-27 16:10:40.942,-3.0166940689086914,-9.016563415527344,1.7956513166427612,0.4948008358478546,-0.0390953756868839,0.0195476878434419,-8242,-1647,2438,-345,-107,100,11
2025-06-27 16:10:41.034,-3.098097085952759,-8.798690795898438,1.8555063009262085,0.2577851414680481,-0.0818559452891349,-0.0122173046693205,-7911,-1642,2440,-366,-82,110,11
2025-06-27 16:10:41.130,-3.098097085952759,-8.798690795898438,1.8555063009262085,0.2577851414680481,-0.0818559452891349,-0.0122173046693205,-8276,-1616,2665,-150,-47,-75,11
2025-06-27 16:10:41.231,-2.851494312286377,-8.9064302444458,2.3319525718688965,-0.0268780700862407,-0.0549778714776039,0.0085521135479211,-8228,-1619,2672,-312,-14,100,11
2025-06-27 16:10:41.330,-2.851494312286377,-8.9064302444458,2.3319525718688965,-0.0268780700862407,-0.0549778714776039,0.0085521135479211,-8098,-1540,2639,6,345,43,11
2025-06-27 16:10:41.430,-2.8562827110290527,-8.96149730682373,2.5067291259765625,0.0048869219608604,-0.0378736443817615,0.0012217304902151,-8277,-1594,2292,-381,3,51,11
2025-06-27 16:10:41.530,-2.896984100341797,-8.559270858764648,2.269703149795532,0.0488692186772823,0.0,-0.0158824957907199,-8265,-1595,2205,-243,342,-287,11
2025-06-27 16:10:41.637,-2.8419175148010254,-9.08838939666748,2.535459518432617,-0.0268780700862407,-0.0061086523346602,-0.0745255574584007,-8258,-1795,2329,-304,289,-543,11
2025-06-27 16:10:41.742,-2.849100112915039,-8.939949035644531,2.286462545394897,-0.0549778714776039,0.0171042270958423,0.0134390350431203,-8197,-1742,2375,-216,27,-385,11
2025-06-27 16:10:41.842,-2.911349296569824,-8.920795440673828,2.513911724090576,-0.0354301854968071,-0.0012217304902151,0.0488692186772823,-7813,-1738,2284,-26,-427,46,11
2025-06-27 16:10:41.930,-2.846705913543701,-8.949525833129883,2.3032219409942627,-0.0207694191485643,-0.0036651915870606,0.0073303831741213,-7913,-1718,2547,522,-485,97,11
2025-06-27 16:10:42.039,-2.806004285812378,-9.071630477905272,2.547430515289306,0.0097738439217209,0.0280998013913631,-0.0085521135479211,-8196,-1702,2814,194,-656,54,11
2025-06-27 16:10:42.133,-3.134010076522827,-9.062053680419922,2.5737667083740234,0.0,0.0073303831741213,-0.0305432621389627,-8243,-1919,3161,-22,-1129,-630,11
2025-06-27 16:10:42.241,-2.762908697128296,-9.124302864074709,2.4013843536376958,-0.051312681287527,-0.0097738439217209,-0.0036651915870606,-7932,-2123,3188,-310,-1210,-996,11
2025-06-27 16:10:42.344,-2.7964274883270264,-8.540117263793945,2.4133553504943848,-0.0244346093386411,-0.0097738439217209,-0.0317649915814399,-7824,-2307,3333,4,-1276,-1342,11
2025-06-27 16:10:42.437,-2.786850690841675,-9.062053680419922,2.3774423599243164,-0.0354301854968071,0.0097738439217209,0.0122173046693205,-7959,-2680,3901,-29,-1623,-1264,11
2025-06-27 16:10:42.530,-2.851494312286377,-8.944737434387207,2.2601263523101807,-0.0012217304902151,0.0024434609804302,0.0403171069920063,-7705,-2502,3782,-314,-1397,-966,11
2025-06-27 16:10:42.635,-2.851494312286377,-8.944737434387207,2.2601263523101807,-0.0012217304902151,0.0024434609804302,0.0403171069920063,-7705,-2502,3782,-314,-1397,-966,11
2025-06-27 16:10:42.743,-2.925714492797852,-8.971074104309082,2.3271639347076416,0.0109955742955207,0.0232128798961639,0.0012217304902151,-7387,-2549,3819,-380,-1346,-917,11
2025-06-27 16:10:42.830,-2.9017724990844727,-8.978256225585938,2.229001760482788,-0.0525344125926494,0.0,0.0,-7334,-2996,4437,8,-600,-492,11
2025-06-27 16:10:42.930,-2.779668092727661,-8.939949035644531,2.1092917919158936,-0.0623082555830478,-0.0378736443817615,0.0036651915870606,-7334,-2996,4437,8,-600,-492,11
2025-06-27 16:10:43.034,-2.779668092727661,-8.939949035644531,2.1092917919158936,-0.0623082555830478,-0.0378736443817615,0.0036651915870606,-7121,-3381,4318,-282,-348,-113,11
2025-06-27 16:10:43.132,-2.9759926795959477,-8.868123054504395,2.2026655673980717,0.0342084541916847,0.0171042270958423,0.0024434609804302,-7090,-3403,4618,37,-291,291,11
2025-06-27 16:10:43.235,-2.9759926795959477,-8.868123054504395,2.2026655673980717,0.0342084541916847,0.0171042270958423,0.0024434609804302,-7506,-3171,4674,-266,276,-24,11
2025-06-27 16:10:43.333,-2.875436305999756,-8.971074104309082,2.145204782485962,0.0439822971820831,-0.0122173046693205,-0.0329867228865623,-7342,-3357,4623,-231,-106,63,11
2025-06-27 16:10:43.431,-2.913743495941162,-8.647856712341309,2.319981336593628,0.0708603709936142,-0.0158824957907199,-0.0549778714776039,-7481,-3357,4636,-237,-76,55,11
2025-06-27 16:10:43.551,-2.7078421115875244,-9.263166427612305,2.255337953567505,0.0378736443817615,-0.0390953756868839,-0.0696386396884918,-7378,-3660,4400,-626,32,8,11
2025-06-27 16:10:43.647,-2.7078421115875244,-9.263166427612305,2.255337953567505,0.0378736443817615,-0.0390953756868839,-0.0696386396884918,-7112,-3382,4434,-119,-86,320,11
2025-06-27 16:10:43.735,-2.60010313987732,-8.975862503051758,2.3726539611816406,0.0024434609804302,0.0171042270958423,-0.0427605658769607,-7405,-3139,3979,-308,566,311,11
2025-06-27 16:10:43.857,-2.485181331634521,-9.167398452758787,2.1332337856292725,-0.1026253625750541,0.0476474873721599,-0.0696386396884918,-7314,-3344,4222,-558,256,72,11
2025-06-27 16:10:43.948,-2.6216509342193604,-9.167398452758787,2.1595699787139893,0.0073303831741213,0.0085521135479211,0.0561996027827262,-7331,-3315,3990,-343,286,-161,11
2025-06-27 16:10:44.047,-2.542642116546631,-9.191340446472168,2.3702597618103027,-0.0195476878434419,0.0,0.0048869219608604,-7307,-3590,3997,-308,-8,-183,11
2025-06-27 16:10:44.147,-2.597708940505981,-9.059659004211426,2.0661959648132324,-0.0109955742955207,0.0,-0.0024434609804302,-7307,-3590,3997,-308,-8,-183,11
2025-06-27 16:10:44.251,-2.5929205417633057,-8.995016098022461,2.08056116104126,0.0366519130766391,-0.0232128798961639,-0.0305432621389627,-7250,-3258,4068,-104,-312,-22,11
2025-06-27 16:10:44.356,-2.5306711196899414,-9.217676162719728,2.240972757339477,0.0659734457731247,-0.0171042270958423,0.0024434609804302,-7276,-3238,4445,131,-122,208,11
2025-06-27 16:10:44.442,-2.5091233253479004,-8.951920509338379,2.248155355453491,0.0733038261532783,-0.0219911485910415,-0.051312681287527,-7431,-3260,4478,563,231,-48,11
2025-06-27 16:10:44.530,-2.5091233253479004,-8.951920509338379,2.248155355453491,0.0733038261532783,-0.0219911485910415,-0.051312681287527,-7699,-3170,4221,1031,696,255,11
2025-06-27 16:10:44.649,-2.322375535964966,-9.361329078674316,1.843535304069519,-0.1233947798609733,0.2455678284168243,0.2247984111309051,-7558,-2911,3797,58,-276,837,11
2025-06-27 16:10:44.750,-2.717418909072876,-8.702922821044922,1.534683346748352,-0.0219911485910415,0.0452040284872055,0.1258382350206375,-7702,-2914,4016,-646,-294,2099,11
2025-06-27 16:10:44.848,-2.5115175247192383,-9.23443603515625,1.8363527059555051,-0.7660250067710876,0.1099557429552078,-0.0195476878434419,-7806,-2603,4028,11,101,1645,11
2025-06-27 16:10:44.930,-2.5115175247192383,-9.23443603515625,1.8363527059555051,-0.7660250067710876,0.1099557429552078,-0.0195476878434419,-8047,-1961,4053,607,-21,497,11
2025-06-27 16:10:45.040,-3.421314239501953,-7.773972988128662,0.9145850539207458,0.0452040284872055,0.0293215326964855,0.0549778714776039,-7618,-2150,4007,-91,121,160,11
2025-06-27 16:10:45.145,-3.0550012588500977,-9.531316757202148,1.1875240802764893,0.475253164768219,-0.0684169083833694,-0.0183259565383195,-7391,-2153,4197,-266,-94,261,11
2025-06-27 16:10:45.245,-2.9448680877685547,-8.796297073364258,1.6136919260025024,0.2492330223321914,-0.0891863256692886,-0.0061086523346602,-7391,-2153,4197,-266,-94,261,11
2025-06-27 16:10:45.345,-2.9448680877685547,-8.796297073364258,1.6136919260025024,0.2492330223321914,-0.0891863256692886,-0.0061086523346602,-7971,-2090,4085,279,215,1183,11
2025-06-27 16:10:45.445,-3.0166940689086914,-9.248801231384276,1.2761094570159912,0.4117231667041778,-0.0965167060494422,0.0073303831741213,-7947,-1162,3951,7,435,628,11
2025-06-27 16:10:45.550,-2.9735984802246094,-9.385271072387695,2.269703149795532,0.3090978264808655,-0.0537561401724815,-0.0476474873721599,-8179,-1280,3906,-210,529,536,11
2025-06-27 16:10:45.644,-2.8562827110290527,-8.947132110595703,2.248155355453491,0.5375614166259766,-0.1050688251852989,0.051312681287527,-7865,-1180,3931,-403,205,883,11
2025-06-27 16:10:45.739,-3.050212860107422,-8.365341186523438,3.026270866394043,0.1795943826436996,0.0256563406437635,0.0268780700862407,-7722,-1304,3925,-1343,-15,617,11
2025-06-27 16:10:45.830,-2.920926094055176,-8.779537200927734,2.801215887069702,-0.0280998013913631,-0.0525344125926494,-0.0952949747443199,-8319,-1184,3582,-456,864,540,11
2025-06-27 16:10:45.935,-2.75812029838562,-9.24640655517578,2.693476915359497,0.0965167060494422,-0.0048869219608604,0.051312681287527,-8119,-1365,3586,586,1114,-13,11
2025-06-27 16:10:46.030,-2.980781078338623,-8.394071578979492,3.598485231399536,0.8979719281196594,-0.0390953756868839,0.0818559452891349,-8246,-1167,3289,659,1032,58,11
2025-06-27 16:10:46.131,-2.834734916687012,-8.26239013671875,4.211400985717773,0.3530801236629486,-0.0097738439217209,0.0293215326964855,-8157,-502,2798,779,864,-816,11
2025-06-27 16:10:46.233,-3.0813376903533936,-8.283937454223633,4.027047157287598,0.0794124826788902,-0.0708603709936142,0.0415388382971286,-8385,-482,3102,-2157,-357,-892,11
2025-06-27 16:10:46.338,-3.0813376903533936,-8.283937454223633,4.027047157287598,0.0794124826788902,-0.0708603709936142,0.0415388382971286,-7969,-1840,3048,-4159,-680,-983,11
2025-06-27 16:10:46.430,-2.918531894683838,-7.970297336578369,4.290409564971924,0.0097738439217209,-0.051312681287527,0.0317649915814399,-8041,-2170,3160,-4636,-427,-325,11
2025-06-27 16:10:46.531,-2.7437551021575928,-8.307879447937012,3.9815573692321777,-0.1258382350206375,-0.0549778714776039,0.0048869219608604,-7917,-2674,2812,-3165,-95,-65,11
2025-06-27 16:10:46.630,-2.7437551021575928,-8.307879447937012,3.9815573692321777,-0.1258382350206375,-0.0549778714776039,0.0048869219608604,-7835,-2576,2943,-819,593,249,11
2025-06-27 16:10:46.738,-2.875436305999756,-8.549694061279297,3.9600095748901367,-0.0561996027827262,-0.0097738439217209,-0.0219911485910415,-7986,-1982,2466,1066,1001,194,11
2025-06-27 16:10:46.841,-2.851494312286377,-8.489839553833008,3.8355112075805664,-0.0268780700862407,0.0085521135479211,-0.0012217304902151,-8254,-1913,2189,1085,976,-109,11
2025-06-27 16:10:46.930,-2.928108692169189,-8.451532363891602,3.6966474056243896,-0.0659734457731247,0.0146607663482427,-0.0024434609804302,-8262,-1712,2321,567,600,-67,11
2025-06-27 16:10:47.030,-2.853888511657715,-8.501810073852539,3.725377798080444,-0.0366519130766391,0.0,-0.0109955742955207,-7881,-2081,2228,353,-82,-63,11
2025-06-27 16:10:47.146,-2.8227639198303223,-8.544905662536621,3.6846764087677,-0.0232128798961639,0.0061086523346602,0.0048869219608604,-7881,-2081,2228,353,-82,-63,11
2025-06-27 16:10:47.230,-2.8227639198303223,-8.544905662536621,3.6846764087677,-0.0232128798961639,0.0061086523346602,0.0048869219608604,-8043,-3200,2638,5419,816,-89,11
2025-06-27 16:10:47.329,-2.894589900970459,-8.44434928894043,3.658340215682984,-0.0207694191485643,-0.0048869219608604,-0.0244346093386411,-7669,-2802,2309,7672,986,283,11
2025-06-27 16:10:47.431,-2.82515811920166,-8.494627952575684,3.7684733867645264,0.0109955742955207,0.0293215326964855,-0.0109955742955207,-7951,-2529,2166,8995,1218,303,11
2025-06-27 16:10:47.530,-2.8227639198303223,-8.619126319885254,3.6559460163116455,0.0244346093386411,0.0195476878434419,0.0061086523346602,-7941,-1269,1903,9363,1891,-359,11
2025-06-27 16:10:47.629,-2.8227639198303223,-8.619126319885254,3.6559460163116455,0.0244346093386411,0.0195476878434419,0.0061086523346602,-8522,-860,2374,3383,713,1289,11
2025-06-27 16:10:47.729,-2.978386878967285,-8.29590892791748,3.7421371936798096,-0.0403171069920063,0.0342084541916847,0.0244346093386411,-8490,-809,2666,538,-288,902,11
2025-06-27 16:10:47.830,-2.736572504043579,-8.69095230102539,3.608062028884888,-0.0659734457731247,-0.0305432621389627,-0.0293215326964855,-8098,-798,2531,-1022,-640,458,11
2025-06-27 16:10:47.941,-2.815581083297729,-8.767566680908203,3.5218706130981445,-0.0635299831628799,-0.0293215326964855,0.0012217304902151,-8096,-744,2747,-1856,-830,334,11
2025-06-27 16:10:48.047,-2.9903578758239746,-8.633491516113281,3.4117374420166016,-0.0219911485910415,0.0073303831741213,0.0623082555830478,-7869,-1300,3180,-1352,-476,-384,11
2025-06-27 16:10:48.143,-2.9903578758239746,-8.633491516113281,3.4117374420166016,-0.0219911485910415,0.0073303831741213,0.0623082555830478,-8087,-1378,3162,-651,-321,-450,11
2025-06-27 16:10:48.242,-2.913743495941162,-8.65982723236084,3.509899616241455,0.0097738439217209,0.0280998013913631,0.0012217304902151,-8096,-1333,3144,-1394,-461,-1066,11
2025-06-27 16:10:48.341,-2.9496564865112305,-8.463502883911133,3.5960910320281982,0.0219911485910415,0.0134390350431203,-0.0024434609804302,-8096,-1333,3144,-1394,-461,-1066,11
2025-06-27 16:10:48.440,-2.96162748336792,-8.556877136230469,3.5936968326568604,0.0048869219608604,-0.0122173046693205,-0.0317649915814399,-8096,-1333,3144,-1394,-461,-1066,11
2025-06-27 16:10:48.541,-2.7748796939849854,-8.846575736999512,3.579331636428833,-0.0097738439217209,0.0036651915870606,-0.0134390350431203,-7938,-2277,3273,-3791,-975,-640,11
2025-06-27 16:10:48.645,-2.932897090911865,-8.547300338745117,3.450044631958008,-0.0024434609804302,0.0256563406437635,0.0268780700862407,-7643,-2528,3304,-3079,-1043,-190,11
2025-06-27 16:10:48.746,-2.892195701599121,-8.418013572692871,3.598485231399536,-0.0012217304902151,-0.0097738439217209,-0.0122173046693205,-7593,-2477,3246,-1988,-396,5,11
2025-06-27 16:10:48.851,-2.827552318572998,-8.767566680908203,3.464409828186035,-0.1148426681756973,0.0061086523346602,-0.0342084541916847,-8037,-2851,3431,-1023,65,121,11
2025-06-27 16:10:48.942,-2.889801502227783,-8.700529098510742,3.406949043273926,0.0036651915870606,0.0268780700862407,0.0048869219608604,-7942,-2286,3399,-822,-135,-168,11
2025-06-27 16:10:49.046,-2.889801502227783,-8.700529098510742,3.406949043273926,0.0036651915870606,0.0268780700862407,0.0048869219608604,-8027,-2880,3651,-1239,-625,-501,11
2025-06-27 16:10:49.150,-2.8874073028564453,-8.367734909057617,3.440467834472656,0.0024434609804302,0.0158824957907199,-0.0134390350431203,-7669,-2768,3273,-2142,-1267,-1569,11
2025-06-27 16:10:49.242,-2.9544448852539062,-8.712499618530273,3.0765492916107178,-0.0464257597923278,-0.0305432621389627,0.0195476878434419,-7524,-3301,3643,-510,-385,-863,11
2025-06-27 16:10:49.338,-2.8179752826690674,-8.544905662536621,3.557783842086792,0.0818559452891349,-0.0415388382971286,0.0158824957907199,-7544,-3438,3625,274,263,14,11
2025-06-27 16:10:49.437,-2.8203697204589844,-8.595184326171875,3.332728862762451,-0.0109955742955207,0.0134390350431203,-0.0708603709936142,-7544,-3438,3625,274,263,14,11
2025-06-27 16:10:49.539,-2.7461493015289307,-8.87051773071289,3.241749048233032,-0.0781907513737678,0.0219911485910415,-0.0415388382971286,-7586,-3210,3647,365,53,-292,11
2025-06-27 16:10:49.637,-2.8850131034851074,-8.607154846191406,3.2297780513763428,-0.0232128798961639,0.0317649915814399,0.0085521135479211,-7586,-3210,3647,365,53,-292,11
2025-06-27 16:10:49.729,-2.7892448902130127,-8.702922821044922,3.263296842575073,-0.0232128798961639,-0.0354301854968071,-0.0403171069920063,-7348,-3405,3492,256,-358,-289,11
2025-06-27 16:10:49.832,-2.698265314102173,-9.01895809173584,3.2848446369171143,-0.1380555480718612,-0.0219911485910415,-0.0183259565383195,-7351,-3606,3860,259,-115,349,11
2025-06-27 16:10:49.938,-2.8419175148010254,-8.667010307312012,3.265691041946411,0.0720821022987365,-0.0134390350431203,0.0183259565383195,-7363,-3382,3891,152,70,-56,11
2025-06-27 16:10:50.029,-2.8419175148010254,-8.667010307312012,3.265691041946411,0.0720821022987365,-0.0134390350431203,0.0183259565383195,-7387,-3364,3934,-63,11,112,11
