ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 13:16:05.096,-7.575253963470459,5.348646640777588,2.652775526046753,0.3347541689872741,0.1148426681756973,0.157603234052658,-4178,-6390,5527,106,-143,-435,9
2025-06-27 13:16:05.296,-7.467514991760254,4.831499099731445,2.5665841102600098,-0.0317649915814399,0.0696386396884918,0.0012217304902151,-3807,-6709,5910,-125,-270,-349,9
2025-06-27 13:16:05.396,-7.73087739944458,4.659116744995117,2.300827741622925,-0.0366519130766391,-0.0146607663482427,-0.0879645943641662,-4097,-6687,5910,-76,76,-373,9
2025-06-27 13:16:05.496,-7.462726593017578,5.078101634979248,2.28406834602356,-0.0952949747443199,-0.0342084541916847,0.0109955742955207,-4168,-6352,5897,95,-109,8,9
2025-06-27 13:16:05.907,-7.718906402587891,4.857835292816162,2.597708940505981,-0.5180137157440186,-0.067195177078247,-0.1685988008975982,-4161,-6665,5625,-352,-84,281,9
2025-06-27 13:16:06.119,-6.495469093322754,4.072536945343018,4.2975921630859375,-1.5540411472320557,-0.4153883755207062,-0.6902777552604675,-4153,-6664,5624,-264,345,98,9
2025-06-27 13:16:06.404,-6.04775333404541,-5.272032260894775,2.5665841102600098,-2.6792550086975098,-0.4813618063926697,-2.196671485900879,-4046,-6280,5521,-240,220,-86,9
2025-06-27 13:16:06.497,-5.789179801940918,-7.711723804473877,2.7700912952423096,-1.1618657112121582,-0.5742133259773254,-1.8313740491867063,-6420,-5269,4470,-1356,1379,4538,9
2025-06-27 13:16:06.596,-4.074931144714356,-10.345345497131348,4.022258758544922,-0.2419026345014572,-0.9077457785606384,-1.1789699792861938,-7178,-4650,3913,-1632,-5,2885,9
2025-06-27 13:16:06.702,-2.454056739807129,-9.165003776550291,4.745307922363281,-0.3176499307155609,-0.3310889601707458,-0.2700024247169494,-7099,-3557,4027,-358,-979,1482,9
2025-06-27 13:16:06.913,-2.0446481704711914,-9.57201862335205,2.9975404739379883,-0.9847147464752196,-0.3286454975605011,-0.0048869219608604,-7074,-3676,4374,-52,-907,1186,9
2025-06-27 13:16:07.404,-0.5961562395095825,-8.815450668334961,-0.8667010068893433,7.215540409088135,-0.1221730485558509,-0.9957103729248048,-7413,-2893,4540,-55,-614,38,9
2025-06-27 13:16:07.695,-1.1300631761550903,-7.553706169128418,5.959167957305908,-0.1319468915462494,0.1685988008975982,-0.0378736443817615,-7616,-3095,4242,-499,928,827,9
2025-06-27 13:16:07.795,-1.048660397529602,-7.726089000701904,6.052541732788086,-0.3310889601707458,-0.090408056974411,0.0,-7591,-2770,4400,-217,383,213,9
2025-06-27 13:16:07.895,-1.048660397529602,-7.726089000701904,6.052541732788086,-0.3310889601707458,-0.090408056974411,0.0,-7591,-2770,4400,-217,383,213,9
2025-06-27 13:16:08.399,-2.58813214302063,-12.653355598449709,7.747636795043945,-1.5564846992492676,1.3341296911239624,0.4483750760555267,-7718,-2646,4397,-360,247,-274,9
2025-06-27 13:16:08.496,-3.995922565460205,-12.006921768188477,2.7964274883270264,3.715282440185547,-0.1563815027475357,1.6212363243103027,-7709,-2520,3973,-933,246,295,9
2025-06-27 13:16:08.704,-2.626439332962036,-0.6560112833976746,4.841075897216797,1.9511035680770876,-1.0946705341339111,1.3524556159973145,-7945,-2562,3514,-269,1136,1189,9
2025-06-27 13:16:08.795,-2.1475989818573,-0.7469909191131592,7.939172744750977,0.8943067193031311,-0.5021312236785889,0.7586946487426758,-7841,-2375,3649,275,792,-10,9
2025-06-27 13:16:08.901,-0.950498104095459,0.9481038451194764,9.497797966003418,-0.0464257597923278,0.0329867228865623,0.1966986060142517,-7979,-2285,3450,-612,319,267,9
2025-06-27 13:16:09.311,-2.343923568725586,-2.6791117191314697,8.310274124145508,-0.9334021210670472,-0.0158824957907199,0.0207694191485643,-7883,-1954,2969,-76,178,549,9
2025-06-27 13:16:09.402,-2.4612393379211426,-3.512293815612793,10.27591323852539,-0.3811798989772796,0.0867428630590438,-0.1148426681756973,-7853,-2116,3436,-288,-591,613,9
2025-06-27 13:16:09.604,-2.9712042808532715,-0.6703764796257019,8.705317497253418,-0.4679227769374847,0.3090978264808655,-0.2455678284168243,-7812,-2096,3285,44,-586,578,9
2025-06-27 13:16:09.713,-2.094926595687866,-3.162740468978882,7.994239330291748,0.9615018963813782,-0.2235766798257827,-0.0073303831741213,-7904,-1497,3233,-406,117,168,9
2025-06-27 13:16:09.909,-1.678335428237915,-3.780444383621216,8.121131896972656,0.090408056974411,0.4031710624694824,-0.6035348773002625,-7873,-1525,3224,-614,-110,321,9
2025-06-27 13:16:10.009,-3.912125587463379,-5.70777702331543,8.422801971435547,0.0085521135479211,0.9541715383529664,-1.6310101747512815,-7894,-1501,3268,-232,-10,381,9
2025-06-27 13:16:10.107,-3.909731388092041,-3.129221677780152,12.536040306091309,-0.1905899494886398,-0.1930334120988845,0.1368338167667389,-8228,-1826,2969,-709,286,-95,9
2025-06-27 13:16:10.301,-4.209006786346436,-5.901707172393799,7.594407558441162,-0.5302310585975647,-0.4202753007411957,1.1252137422561646,-8134,-1461,3368,-357,-335,157,9
2025-06-27 13:16:10.407,-3.8546648025512695,-4.934449672698975,5.983109951019287,0.2626720666885376,-0.7391469478607178,0.6670648455619812,-7884,-1879,3667,450,-390,384,9
2025-06-27 13:16:10.495,-3.6774938106536874,-4.256890773773193,5.521028995513916,-0.2235766798257827,-0.0733038261532783,-0.0219911485910415,-7651,-1868,3462,767,-421,169,9
2025-06-27 13:16:10.711,-2.212242364883423,-1.7884687185287476,8.925583839416504,-0.1295034289360046,0.1026253625750541,-0.2406809031963348,-7553,-1819,3467,1113,-605,323,9
2025-06-27 13:16:10.913,0.689530074596405,-2.47560453414917,3.071760892868042,0.4031710624694824,-0.6230825781822205,-2.7794368267059326,-7694,-1650,3651,914,-49,329,9
2025-06-27 13:16:11.195,10.405200958251951,-4.551377296447754,4.211400985717773,0.0097738439217209,-0.8381071090698242,-0.7367035150527954,-7914,-724,3417,-848,36,-315,9
2025-06-27 13:16:11.415,8.743624687194824,-0.2537853717803955,3.045424461364746,-0.7305948138237,-0.1062905490398407,-0.2101376503705978,-7925,-1545,3377,-373,-367,21,9
2025-06-27 13:16:11.510,10.53688144683838,-3.043030261993408,4.197035789489746,0.7464773058891296,-0.107512280344963,-0.7305948138237,-8249,-977,3061,1047,85,317,9
2025-06-27 13:16:12.206,-2.5091233253479004,-4.644751071929932,7.187393665313721,1.4269812107086182,-0.9199630618095398,1.0323622226715088,-8210,-1293,3627,398,-60,55,9
2025-06-27 13:16:12.309,-1.5753847360610962,-4.802768707275391,8.908824920654297,0.4703662395477295,-0.6291912198066711,0.8429940342903137,-7959,-1729,3471,695,293,-566,9
2025-06-27 13:16:12.398,-1.5753847360610962,-1.3287819623947144,10.362105369567873,1.6774359941482544,-0.221133217215538,1.1691961288452148,-8159,-1629,2663,5487,2021,-1408,9
2025-06-27 13:16:12.596,-1.3862427473068235,1.5729905366897583,9.078812599182127,1.4465289115905762,-0.0745255574584007,0.7367035150527954,-8555,-1399,2723,3039,169,-525,9
2025-06-27 13:16:12.718,-2.011129379272461,1.5849615335464478,9.706093788146973,-0.0012217304902151,-0.0268780700862407,0.2895501255989074,-8209,-1212,3378,149,-832,534,9
2025-06-27 13:16:13.104,-1.7405846118927002,1.8387469053268437,9.619902610778809,0.251676470041275,-0.2260201424360275,0.2125810980796814,-7876,-1265,3865,-449,-206,-192,9
2025-06-27 13:16:13.205,-1.2282254695892334,1.5107412338256836,10.098742485046388,-0.0329867228865623,-0.1038470938801765,0.3445279896259308,-7857,-1594,3889,-492,-207,-249,9
2025-06-27 13:16:13.297,-1.2521674633026123,2.19308876991272,9.639056205749512,-0.7012733221054077,0.1637118905782699,0.2419026345014572,-7913,-1762,3582,813,-333,-695,9
2025-06-27 13:16:13.409,-1.1875240802764893,2.5665841102600098,8.549694061279297,-0.1185078546404838,0.4117231667041778,0.0232128798961639,-7982,-1787,3773,217,-638,-451,9
2025-06-27 13:16:13.521,-1.5203180313110352,1.577778935432434,8.75080680847168,-0.7415903806686401,0.988379955291748,-0.3433062732219696,-7677,-2147,3832,204,87,-602,9
2025-06-27 13:16:13.826,-6.117185115814209,-5.889736175537109,4.4508209228515625,0.1026253625750541,1.313360333442688,-2.255314588546753,-7744,-1675,4384,-1330,71,614,9
2025-06-27 13:16:14.007,-3.157952070236206,-9.497797966003418,6.481103897094727,0.280998021364212,-1.4611896276474,-0.2724458873271942,-8019,-2392,3855,-2225,315,391,9
2025-06-27 13:16:14.096,-1.5873557329177856,-2.762908697128296,8.128314971923828,1.6603317260742188,-0.8784242272377014,-0.0452040284872055,-7633,-2378,3839,370,769,629,9
2025-06-27 13:16:14.196,-2.0015525817871094,-3.3279404640197754,8.860940933227539,1.147204875946045,0.0757472887635231,-0.3286454975605011,-7659,-2036,3787,621,830,583,9
2025-06-27 13:16:14.296,-1.9776105880737305,-5.501875400543213,8.786720275878906,-1.5112806558609009,0.6450737118721008,-0.1844813078641891,-7863,-1453,3481,432,515,587,9
2025-06-27 13:16:14.803,-4.046200752258301,-9.521739959716797,5.489904403686523,0.950506329536438,0.4056145250797272,0.6035348773002625,-7841,-2263,3967,-3507,-1063,-1606,9
2025-06-27 13:16:15.027,-5.377377033233643,-10.491392135620115,6.53377628326416,0.5192354321479797,0.5229006409645081,1.1215485334396362,-7399,-3191,3800,-2153,-1599,-2561,9
2025-06-27 13:16:15.096,-6.141127586364746,-7.364564418792725,4.4532151222229,1.86191725730896,0.6621779203414917,1.8118263483047483,-7297,-3666,4105,-1129,-1087,-2230,9
2025-06-27 13:16:15.204,-6.174646377563477,-3.756502389907837,4.086902141571045,3.0946433544158936,0.6682865619659424,1.8961256742477417,-7044,-3794,4147,1006,-338,-2121,9
2025-06-27 13:16:15.311,-6.236895561218262,-1.134851574897766,4.78122091293335,2.5998425483703613,0.6401867866516113,1.451415777206421,-7241,-4357,3988,1749,-86,-2837,9
2025-06-27 13:16:15.506,-7.254431247711182,2.942473888397217,4.036623954772949,1.0885618925094604,0.461814135313034,0.5106833577156067,-6719,-4887,4948,2903,-432,-3365,9
2025-06-27 13:16:15.924,-7.520187377929687,3.7612907886505127,2.930502891540528,0.0708603709936142,0.1588249653577804,0.2028072625398636,-4713,-6047,5775,130,197,-1043,9
2025-06-27 13:16:16.015,-7.723694801330566,4.742913722991943,2.873042106628418,0.1014036312699318,0.0073303831741213,0.1600466966629028,-4682,-6171,5782,-345,-38,-317,9
2025-06-27 13:16:16.111,-7.848193168640137,5.13316822052002,2.6671407222747803,0.1209513172507286,0.0708603709936142,0.1722639948129654,-4659,-6081,5897,-242,-42,-413,9
2025-06-27 13:16:16.211,-7.666234016418457,5.049371242523193,2.60010313987732,-0.067195177078247,0.1698205322027206,0.1282816976308822,-4336,-6527,5895,-333,-124,-1041,9
2025-06-27 13:16:16.614,-7.496245384216309,5.327098846435547,2.4133553504943848,-0.1368338167667389,-0.1087340116500854,-0.0537561401724815,-4131,-6332,5776,-331,-115,-307,9
2025-06-27 13:16:16.800,-6.98628044128418,4.414907932281494,2.190694570541382,-0.351858377456665,-0.1466076523065567,-0.1270599663257599,-4148,-6690,5896,-178,-51,212,9
2025-06-27 13:16:16.896,-7.7643961906433105,4.90571928024292,3.023876667022705,-0.608421802520752,-0.0659734457731247,-0.2480112910270691,-3985,-6368,5580,-376,347,398,9
2025-06-27 13:16:16.999,-7.841010570526123,5.341464042663574,3.359065055847168,-0.588874101638794,-0.0598647929728031,-0.2638937830924988,-4050,-6350,5530,-347,155,164,9
2025-06-27 13:16:17.096,-7.618350028991699,4.390965938568115,3.2752678394317627,-0.5314527750015259,-0.1857030391693115,-0.2883284091949463,-4369,-6387,5688,-194,351,389,9
2025-06-27 13:16:17.495,-7.053318023681641,-6.466738700866699,4.098873138427734,-2.0891592502593994,-0.5962044596672058,-2.020742177963257,-6672,-5244,4264,-813,710,3460,9
2025-06-27 13:16:17.603,-6.210559368133545,-7.189787864685059,5.250484466552734,-1.3439035415649414,-0.3933972120285034,-1.4636331796646118,-6336,-4804,4031,-891,199,3090,9
2025-06-27 13:16:17.710,-4.599261283874512,-10.984597206115724,4.4508209228515625,-0.9859365224838256,-0.4166100919246673,-0.5962044596672058,-7033,-4584,4005,-423,258,1824,9
2025-06-27 13:16:17.800,-3.536235809326172,-9.792284965515137,3.3518824577331543,-0.6780604124069214,-0.0830776765942573,-0.4544837474822998,-6813,-4599,4026,-246,-62,1718,9
2025-06-27 13:16:17.912,-3.0406360626220703,-9.418789863586426,2.786850690841675,-1.3243558406829834,-0.4605923891067505,-0.4679227769374847,-7213,-3859,4456,1581,48,1671,9
2025-06-27 13:16:18.008,-2.5761611461639404,-9.639056205749512,-3.203441858291626,-0.9859365224838256,1.1288789510726929,-0.4960225820541382,-7102,-2977,4473,831,1562,510,9
2025-06-27 13:16:18.203,-1.7094600200653076,-10.575188636779783,-2.23857855796814,6.746395587921143,-0.2797762751579284,-0.371406078338623,-7605,-2832,3738,-324,545,775,9
2025-06-27 13:16:18.297,-2.183511972427368,-9.99100399017334,3.847482204437256,1.674992561340332,-0.6120869517326355,0.3347541689872741,-7791,-2690,3828,-1007,80,811,9
2025-06-27 13:16:18.395,-1.4101848602294922,-8.149862289428711,6.301538944244385,0.9566149711608888,0.1685988008975982,0.0048869219608604,-7795,-2874,3720,-1481,-140,885,9
2025-06-27 13:16:18.495,-1.9776105880737305,-7.041347026824951,5.683835029602051,-0.0769690200686454,-0.1111774742603302,-0.0452040284872055,-7767,-2528,3546,-2254,-344,1232,9
2025-06-27 13:16:18.604,-1.273715257644653,-6.325480937957764,7.15387487411499,0.6633996367454529,-0.2443460971117019,0.1258382350206375,-7392,-2795,3521,-2064,-152,162,9
2025-06-27 13:16:18.703,-0.9720458984375,-5.377377033233643,7.603984832763672,0.7183775305747986,-0.0842994004487991,0.0488692186772823,-7651,-3080,3663,-659,170,285,9
2025-06-27 13:16:18.816,-0.912190854549408,-5.822698593139648,8.803479194641113,-0.0842994004487991,0.1087340116500854,-0.0329867228865623,-7968,-2933,3315,89,-15,277,9
2025-06-27 13:16:18.912,-1.6759412288665771,-5.612008571624756,6.88332986831665,1.1997393369674685,0.1087340116500854,0.0061086523346602,-7618,-2537,3585,204,106,65,9
2025-06-27 13:16:18.999,-1.0247182846069336,-4.264073371887207,9.033323287963867,0.5021312236785889,-0.0525344125926494,0.0561996027827262,-7652,-2518,3634,565,-76,-64,9
2025-06-27 13:16:19.107,-1.3000515699386597,-4.527435302734375,7.706935405731201,-0.2247984111309051,0.1197295859456062,-0.058643065392971,-7667,-2533,3678,136,-27,273,9
2025-06-27 13:16:19.206,-0.5506663918495178,-4.78122091293335,8.980650901794434,-2.411695957183838,0.5534439086914062,-0.4581489264965057,-7566,-2480,3523,582,52,-69,9
2025-06-27 13:16:19.306,-2.3582887649536133,-8.197746276855469,8.334216117858887,-2.5021040439605717,1.2864822149276731,-1.018923282623291,-7577,-2425,3575,-197,-5,178,9
2025-06-27 13:16:19.396,-4.829104900360107,-15.313314437866213,3.569754838943481,-1.3658946752548218,1.2424999475479126,0.5925393104553223,-7968,-2046,3521,-969,349,630,9
2025-06-27 13:16:19.496,-3.694253206253052,-8.772355079650879,-1.2449848651885986,1.8301522731781008,-0.384845107793808,1.881464958190918,-7912,-2673,3633,-1404,-518,1352,9
2025-06-27 13:16:19.696,-2.157175779342652,-2.343923568725586,8.08282470703125,2.621833562850952,-1.253495454788208,1.0873401165008545,-7630,-1706,3525,511,643,931,9
2025-06-27 13:16:19.796,-2.152387380599976,-2.217030763626098,8.875306129455566,0.7770205736160278,-0.6389650702476501,0.280998021364212,-7982,-1883,3482,887,1047,737,9
2025-06-27 13:16:19.895,-2.82515811920166,-1.8914192914962769,8.848969459533691,1.0348057746887207,-0.4080579876899719,0.1148426681756973,-7918,-1441,3620,1086,1132,172,9
2025-06-27 13:16:20.298,-2.82515811920166,-0.4932055473327636,8.633491516113281,0.0806342139840126,0.0928515195846557,-0.0684169083833694,-8280,-1557,2766,-106,127,332,9
2025-06-27 13:16:20.496,-2.537853717803955,-2.8658595085144043,8.157045364379883,-0.0134390350431203,-0.1954768747091293,-0.3371976017951965,-8226,-1002,3113,339,-320,165,9
2025-06-27 13:16:20.714,-1.273715257644653,1.2186486721038818,11.712434768676758,-0.1698205322027206,-0.2541199326515198,-0.1148426681756973,-8236,-1312,3022,517,71,6,9
2025-06-27 13:16:20.911,-5.137956619262695,-5.880159378051758,6.308721542358398,0.4190535545349121,-0.3090978264808655,0.5522221922874451,-8258,-905,3192,327,205,-100,9
2025-06-27 13:16:21.110,0.1484405100345611,-0.5913678407669067,8.635885238647461,0.067195177078247,-0.1637118905782699,-0.0244346093386411,-8101,-1325,2769,-341,-93,95,9
2025-06-27 13:16:21.197,-1.0414776802062988,-2.250549554824829,8.339004516601562,-1.284038782119751,0.371406078338623,-0.4178318381309509,-7898,-1199,3607,1547,-350,33,9
2025-06-27 13:16:21.308,-2.449268341064453,-2.9065608978271484,10.800244331359863,-0.1490511149168014,0.4288274049758911,-0.6743952035903931,-8040,-1180,3423,1732,202,-224,9
2025-06-27 13:16:21.410,-2.157175779342652,-2.6862943172454834,9.854534149169922,-0.2064724564552307,0.5522221922874451,-0.6902777552604675,-8051,-1537,2727,2323,1062,-898,9
2025-06-27 13:16:21.507,-0.6655880808830261,3.332728862762451,7.920019149780273,-1.0323622226715088,1.0103710889816284,-0.6646214127540588,-8526,-1542,2873,1464,718,-182,9
2025-06-27 13:16:21.610,-0.2873041927814483,-9.823410034179688,2.978386878967285,-2.6450464725494385,0.3970624208450317,-2.813645362854004,-8156,-1397,2859,1046,39,311,9
2025-06-27 13:16:21.696,5.530605792999268,-4.426878929138184,2.5019407272338867,1.1349875926971436,-2.5619688034057617,-4.735427379608154,-7816,-1023,3075,933,24,376,9
2025-06-27 13:16:21.818,14.34366226196289,-2.9472622871398926,3.998316764831543,0.4544837474822998,-3.89732027053833,-3.4465017318725586,-7927,-953,2799,1025,275,61,9
2025-06-27 13:16:22.213,9.99100399017334,-3.687070608139038,4.1874589920043945,-0.6902777552604675,0.0085521135479211,-0.2113593816757202,-7894,-1354,2963,-566,47,202,9
2025-06-27 13:16:22.296,10.32858657836914,-2.9544448852539062,3.011905670166016,-0.5900958180427551,0.7525860071182251,0.9199630618095398,-7901,-1319,3138,-606,111,560,9
2025-06-27 13:16:22.396,11.54962921142578,-5.236119270324707,2.7102363109588623,-0.1930334120988845,1.007927656173706,1.6004669666290283,-8300,-1343,2943,-58,-124,-299,9
2025-06-27 13:16:22.505,12.248735427856444,-8.520963668823242,3.1076738834381104,-1.528384804725647,1.7544050216674805,3.718947649002075,-8309,-950,3109,443,-94,-49,9
2025-06-27 13:16:22.797,1.2330138683319092,-5.7772088050842285,4.934449672698975,3.033556699752808,0.1918116807937622,2.439795732498169,-8230,-1131,3223,-1886,-1217,194,9
2025-06-27 13:16:22.904,-1.194706678390503,-1.7046716213226318,4.594472885131836,1.5320500135421753,0.1136209368705749,1.207069754600525,-7910,-1150,3466,-724,-598,-302,9
2025-06-27 13:16:23.006,-1.5705963373184204,-3.00711727142334,8.343792915344238,0.167377084493637,-0.2907718420028686,0.7354817390441895,-7831,-1331,3581,-1101,-221,-202,9
2025-06-27 13:16:23.115,-1.781286120414734,-3.924096584320069,8.702922821044922,0.3078760802745819,-0.618195652961731,0.4960225820541382,-7613,-1455,3577,-464,299,-413,9
2025-06-27 13:16:23.296,-1.745373010635376,-0.2298433631658554,9.677363395690918,0.8051204085350037,-0.0537561401724815,0.5778785347938538,-8220,-1695,3376,1343,922,-482,9
2025-06-27 13:16:23.396,-1.8602946996688845,0.7829039692878723,8.312667846679688,0.2101376503705978,-0.1685988008975982,0.3237585723400116,-8319,-1494,2951,1178,254,-591,9
2025-06-27 13:16:23.913,-1.5610195398330688,0.8092401623725891,9.026140213012695,0.1685988008975982,-0.0109955742955207,0.0610865242779254,-7748,-1953,3746,-3466,-1419,925,9
2025-06-27 13:16:24.096,-0.9481038451194764,0.1173158809542656,9.454702377319336,0.2480112910270691,0.0,0.0659734457731247,-7667,-1908,3856,-1300,134,171,9
2025-06-27 13:16:24.303,-1.3311761617660522,1.886630892753601,9.406818389892578,-0.1954768747091293,0.2064724564552307,0.107512280344963,-7902,-1474,3326,-612,294,164,9
2025-06-27 13:16:24.496,-1.2832920551300049,1.915361404418945,9.265560150146484,-0.1600466966629028,0.0317649915814399,0.1563815027475357,-8247,-1172,3651,30,-107,353,9
2025-06-27 13:16:24.596,-1.1851298809051514,3.059789657592773,7.86734676361084,-0.0806342139840126,0.1832595765590667,-0.0720821022987365,-8053,-1546,3519,-303,46,-287,9
2025-06-27 13:16:25.000,-2.983175277709961,-6.4834980964660645,4.290409564971924,-2.719572067260742,1.518610954284668,-1.1447614431381226,-7893,-1622,3544,-76,256,-137,9
2025-06-27 13:16:25.109,-4.410119533538818,-7.319074630737305,2.5498247146606445,-1.4550809860229492,1.5515977144241333,-0.9810495972633362,-7924,-1248,3630,-301,296,-109,9
2025-06-27 13:16:25.205,-6.28477954864502,-7.053318023681641,6.600813865661621,-0.0464257597923278,1.5076154470443726,-1.4966198205947876,-7902,-1186,3611,-536,-34,-290,9
2025-06-27 13:16:25.303,-5.458779811859131,-7.232883453369141,6.950367450714111,0.4679227769374847,-0.0171042270958423,-1.10444438457489,-7653,-1434,3372,-917,144,-134,9
2025-06-27 13:16:25.402,-2.391807556152344,-4.479551315307617,8.379706382751465,-0.4117231667041778,-0.5522221922874451,0.3359758853912353,-8249,-1455,2876,-1333,879,-270,9
2025-06-27 13:16:25.909,-4.412513732910156,-9.794678688049316,3.825934410095215,-2.6792550086975098,0.1637118905782699,0.4141666293144226,-7863,-1184,3384,-27,99,-295,9
2025-06-27 13:16:26.309,-3.1483752727508545,-8.588001251220703,5.303156852722168,0.1148426681756973,0.1099557429552078,-0.0329867228865623,-7926,-1520,3333,-176,-265,-296,9
2025-06-27 13:16:26.496,-5.504269599914551,-7.304709434509277,5.750872611999512,2.404365539550781,0.4471533596515655,1.1850786209106443,-8199,-1877,3227,248,-293,-524,9
2025-06-27 13:16:26.696,-5.849034786224365,-2.482787132263184,6.294356346130371,2.174680233001709,0.9932668805122375,1.2119566202163696,-7924,-1867,3261,218,-557,-200,9
2025-06-27 13:16:26.801,-6.926425457000732,0.2585737705230713,5.9088897705078125,1.4563027620315552,0.9321803450584412,1.0677924156188965,-7917,-1883,3297,178,-403,-337,9
2025-06-27 13:16:26.912,-7.338228225708008,0.993593692779541,5.037400245666504,0.93095862865448,0.6780604124069214,0.9260717034339904,-7662,-2681,3911,2414,-558,-2668,9
2025-06-27 13:16:27.012,-7.58483076095581,2.473210334777832,4.5825018882751465,0.9993755221366882,0.3909537494182586,0.8014551997184753,-7188,-3860,4642,873,-1335,-3795,9
2025-06-27 13:16:27.210,-7.295132637023926,4.292803764343262,3.790021181106568,0.7171558141708374,0.1991420686244964,0.4190535545349121,-5938,-5386,4994,377,-1118,-3159,9
2025-06-27 13:16:27.309,-7.247248649597168,4.491522312164307,3.3446998596191406,0.4398229718208313,0.0977384373545646,0.2296853363513946,-5717,-5704,5432,274,-944,-3093,9
2025-06-27 13:16:27.402,-7.479485988616943,5.015852451324463,3.725377798080444,0.4679227769374847,0.1087340116500854,0.1734857261180877,-5158,-5817,5329,-27,-735,-1903,9
2025-06-27 13:16:27.521,-7.453149795532227,5.260061264038086,2.959233283996582,0.375071257352829,0.1356120854616165,0.1893682330846786,-4528,-6242,5657,87,-1016,-917,9
2025-06-27 13:16:27.617,-7.259219646453857,5.676652431488037,2.403778553009033,0.342084527015686,0.1258382350206375,0.0952949747443199,-4331,-6431,5510,36,-630,-785,9
2025-06-27 13:16:27.704,-7.304709434509277,5.6670756340026855,2.1954829692840576,0.2406809031963348,0.0684169083833694,0.0403171069920063,-4621,-6451,5614,-70,-344,-490,9
2025-06-27 13:16:27.809,-7.532158374786377,5.485116004943848,2.3726539611816406,0.1759291887283325,0.0757472887635231,0.0024434609804302,-4254,-6085,5908,347,-295,-233,9
2025-06-27 13:16:27.921,-7.347805023193359,5.341464042663574,1.8531121015548704,-0.0659734457731247,0.0415388382971286,0.0366519130766391,-4476,-6133,5931,-263,98,-332,9
2025-06-27 13:16:28.002,-7.474697589874268,5.274426460266113,2.209848165512085,-0.0500909499824047,-0.0024434609804302,-0.0244346093386411,-4427,-6501,5923,-292,-21,82,9
2025-06-27 13:16:28.195,-6.955155849456787,5.676652431488037,2.250549554824829,-0.0146607663482427,0.0305432621389627,-0.0219911485910415,-4465,-6506,5555,47,147,-114,9
2025-06-27 13:16:28.295,-7.354987621307373,5.612008571624756,2.094926595687866,-0.2003637999296188,-0.1026253625750541,-0.0122173046693205,-4315,-6139,5560,-342,536,203,9
2025-06-27 13:16:28.403,-7.613561630249023,5.70777702331543,2.813186883926392,-0.4703662395477295,-0.1282816976308822,-0.0097738439217209,-4676,-6409,5567,-196,372,295,9
2025-06-27 13:16:28.496,-7.3669586181640625,5.410895824432373,2.832340717315674,-0.2919935882091522,-0.1233947798609733,-0.0659734457731247,-4658,-6442,5652,-587,-120,-111,9
2025-06-27 13:16:28.596,-7.237671852111816,4.774038314819336,3.1220390796661377,-0.361632227897644,-0.1783726513385772,-0.1685988008975982,-4467,-6291,5652,-623,-89,-56,9
2025-06-27 13:16:28.808,-5.839457988739014,0.6560112833976746,3.426102638244629,-2.5754079818725586,-0.4581489264965057,-1.4343116283416748,-4720,-6119,5268,-512,393,1580,9
2025-06-27 13:16:28.912,-6.921637058258057,-0.5770025849342346,4.915296077728272,-2.673146247863769,-0.6768386960029602,-2.032959461212158,-4987,-5870,5050,-1392,857,2978,9
2025-06-27 13:16:29.107,-5.25527286529541,-7.010222434997559,6.119579315185547,-1.5613715648651123,-1.0201449394226074,-1.8448129892349243,-6854,-4650,4005,-1284,851,3367,9
2025-06-27 13:16:29.196,-4.2760443687438965,-8.755595207214355,5.16429328918457,-0.9822713136672974,-1.19607412815094,-1.2376129627227783,-7207,-4136,3893,-2173,385,3873,9
2025-06-27 13:16:29.313,-2.715024709701538,-8.69095230102539,5.664681434631348,-0.8772025108337402,-0.8283332586288452,-0.940732479095459,-7087,-3837,3913,-2037,589,3704,9
2025-06-27 13:16:29.406,-2.121262788772583,-10.194510459899902,4.999093055725098,-1.1203268766403198,-0.4141666293144226,-0.2174680233001709,-7701,-2997,3583,-1541,34,3125,9
2025-06-27 13:16:29.522,-2.030282974243164,-9.423578262329102,4.671087741851807,-0.6120869517326355,-0.1282816976308822,0.2443460971117019,-7940,-2537,3891,-1082,-203,2253,9
2025-06-27 13:16:29.596,-1.2330138683319092,-7.558494567871094,5.260061264038086,-0.2638937830924988,0.0293215326964855,0.1221730485558509,-8025,-2324,3567,-683,-810,1970,9
2025-06-27 13:16:29.704,-1.4891934394836426,-9.612719535827637,4.218583583831787,1.4001030921936035,-0.7611380815505981,-0.0195476878434419,-7645,-2118,3820,-632,-685,1287,9
2025-06-27 13:16:29.903,-1.889025092124939,-5.949591159820557,7.237671852111816,1.7812830209732056,0.2700024247169494,0.230907067656517,-7840,-1797,4114,-111,232,-304,9
2025-06-27 13:16:30.114,-1.4077905416488647,-5.568912982940674,3.995922565460205,-2.059837579727173,0.4911356568336487,-0.6108652353286743,-7851,-1428,3957,-220,-78,809,9
2025-06-27 13:16:30.196,-1.6711528301239014,-11.88002872467041,3.562572240829468,2.8344147205352783,0.1893682330846786,-0.769690215587616,-7835,-1440,3806,-296,-25,414,9
