ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,combined_action_num
20:31.8,1.213860273,-10.04367638,2.82276392,0,0.112399206,0.015882496,-7433,-2503,-2335,268,-364,398,1
20:31.9,1.127668977,-9.105149269,5.123591423,0.522900641,0.241902635,0.8344419,-7381,-2448,-1970,119,-109,169,1
20:32.0,0.529118598,-8.939949036,3.339911461,0.614530444,0.078190751,-0.296880513,-7328,-2249,-1938,-1,-172,-109,1
20:32.4,0.361524463,-9.229647636,3.799597979,0.117286131,0.2846632,0.488692194,-7347,-2551,-1759,546,114,125,1
20:32.6,1.520318031,-8.851364136,3.596091032,0.211359382,0.080634214,0.311541289,-7753,-2105,-1532,877,-726,1461,1
20:32.8,2.023100376,-10.34774017,3.126827478,-0.599869668,-0.103847094,0.434936047,-7601,-1864,-1212,273,-816,625,1
20:32.9,-0.598550439,-8.176198959,5.260061264,0.348193198,0.522900641,-0.007330383,-8218,-1431,-1332,-186,-119,-49,1
20:33.0,1.118092179,-10.26154804,1.180341482,0.019547688,0.114842668,0.222354949,-7647,-1513,-1348,-95,-432,-63,1
20:33.2,-0.677559078,-9.380482674,3.095702887,-0.450818539,0.097738437,0.035430185,-7834,-1741,-1003,-63,-340,-122,1
20:33.5,0.105344877,-8.257601738,4.292803764,-0.343306273,-0.111177474,0.080634214,-8282,-1647,-785,1277,-409,17,1
20:33.6,0.009576807,-11.51371574,0.89064306,0.356745303,0.037873644,-0.06963864,-7928,-1498,-598,449,-486,-124,1
20:33.7,1.810016513,-7.905653954,2.288856745,-0.430049121,0.003665192,0.184481308,-8107,-1440,-615,358,-147,109,1
20:33.8,0.026336219,-10.70687008,2.60010314,0.103847094,-0.091629788,-0.139277279,-8295,-1482,-272,593,-502,101,1
20:33.9,1.194706678,-9.232041359,2.56658411,-0.328645498,0.041538838,0.045204028,-8255,-1471,-282,557,-498,99,1
20:34.1,0.407014281,-8.995016098,2.202665567,-0.670730054,0.13072516,0.0842994,-8233,-1709,-260,-67,-562,-557,1
20:34.3,0.177170932,-9.662998199,0.33279404,-0.538783133,0.097738437,0.2003638,-8088,-1925,199,250,-613,9,1
20:34.4,0.773327172,-10.14423275,1.917755604,0.086742863,-0.059864793,-0.102625363,-7841,-2172,526,625,-425,-257,1
20:34.5,-0.220266551,-9.804255486,0.620098233,-0.277332813,0.024434609,0.117286131,-8095,-1784,419,-114,-290,-361,1
20:34.6,1.63763392,-9.354146004,3.974374771,0.409279704,-0.072082102,-0.015882496,-8087,-2096,441,93,-326,-319,1
20:34.7,-1.230619669,-8.719682693,1.505952835,-0.183259577,0.239459172,0.025656341,-8166,-2090,455,-56,106,-355,1
20:34.8,1.534683347,-9.627084732,2.477998734,0,-0.133168623,-0.086742863,-8181,-2143,797,105,-269,-309,1
20:34.9,0.237025961,-9.720458984,2.782062292,0.101403631,0.18692477,0.138055548,-7860,-2383,468,347,2,-371,1
20:35.2,-0.37349546,-8.860940933,3.790021181,0.17715092,0.142942473,-0.063529983,-7876,-2581,747,-189,-309,28,1
20:35.3,1.405396342,-8.482656479,3.797203779,0.548556983,-0.048869219,-0.150272846,-8211,-2246,648,-208,-81,-76,1
20:35.4,0.689530075,-8.968679428,2.26730895,-0.364075691,-0.014660766,0.031764992,-7863,-2276,689,59,91,97,1
20:35.5,0.864306808,-9.780313492,2.604891539,0.386066824,0.030543262,-0.070860371,-7933,-2419,737,258,-112,259,1
20:35.6,0.644040287,-9.373299599,2.774879694,-0.366519153,0.040317107,0.087964594,-7901,-2425,721,271,-103,258,1
20:35.7,1.132457376,-9.409213066,3.01190567,0.315206468,0.008552114,-0.106290549,-8243,-2366,683,-51,-266,-20,1
20:35.8,0.20590134,-9.694122314,2.516305923,-0.22357668,0.065973446,0.074525557,-7889,-2183,696,-53,36,-60,1
20:36.1,1.505952835,-9.646238327,4.146757126,0.216246292,-0.205250725,-0.030543262,-7913,-2195,674,98,-277,-69,1
20:36.4,0.44532153,-9.686940193,2.885013103,-0.334754169,0.05375614,0.04642576,-7847,-2223,665,-113,10,-93,1
20:36.5,0.234631762,-10.34295177,3.275267839,0.078190751,0.146607652,-0.111177474,-8254,-2348,664,111,258,-330,1
20:36.6,1.702277422,-8.880094528,4.601655483,0.114842668,-0.117286131,0.009773844,-8067,-2027,674,80,259,-315,1
20:36.7,-0.306457818,-10.01255131,2.221819162,-0.048869219,0.199142069,-0.133168623,-8295,-2355,703,130,259,355,1
20:37.3,2.039859772,-8.116343498,5.770026207,-0.008552114,-0.090408057,0.054977871,-8154,-2128,707,286,-91,-64,1
20:37.5,2.604891539,-8.480262756,5.080495834,0.142942473,0.139277279,0.064751714,-8265,-2143,757,84,-193,272,1
20:38.0,0.550666392,-8.74601841,2.571372509,-1.777617812,-0.179594383,0.669508338,-8080,-1929,700,-309,378,64,1
20:38.1,-0.086191259,-10.49139214,-0.533906996,-0.939510763,-0.366519153,1.011592865,-8182,-1706,1129,28,273,-76,1
20:38.2,-2.446874142,-10.01015759,-1.953668594,1.038470864,-0.941954195,0.92729342,-7762,-2309,776,-2650,983,-2012,1
20:38.4,-0.469263524,-8.700529099,3.629609823,0.063529983,-1.583362699,-0.309097826,-7403,-2884,91,-3604,2078,-2023,1
20:38.5,-0.447715729,-8.865729332,4.01747036,0.464257598,0.091629788,-0.193033412,-7528,-2691,-133,-3490,1945,-1964,1
20:38.6,-1.367089152,-8.66940403,2.334346771,0.152716309,0.0842994,-0.21013765,-7492,-2739,-576,-3945,2203,-1938,1
20:38.9,0.294486821,-9.629479408,2.695871115,0.322536856,-0.120951317,-0.112399206,-7140,-2236,-2955,-643,63,563,1
20:39.1,-0.016759412,-8.920795441,2.410961151,-1.69209671,-0.013439035,-0.530231059,-7121,-2376,-2790,-574,41,-56,1
20:39.2,-0.016759412,-8.920795441,2.410961151,-1.69209671,-0.013439035,-0.530231059,-7121,-2376,-2790,-574,41,-56,1
20:39.3,1.113303781,-9.847352028,3.521870613,-0.103847094,0.096516706,-0.108734012,-7287,-2174,-3129,-361,-286,207,1
20:39.8,0.732625723,-7.860164165,5.176264286,-0.422718763,0.136833817,0.037873644,-7093,-1736,-2975,280,155,-33,1
20:40.0,-0.569819987,-9.694122314,3.737348795,-0.160046697,-0.008552114,-0.188146502,-7268,-1700,-3021,-85,-1,115,1
20:40.2,0.402225882,-9.552865028,3.394978046,0.45692721,-0.10751228,-0.579100251,-7070,-1697,-3006,-89,303,67,1
20:40.3,0.337582439,-8.688557625,4.187458992,0.017104227,0.201585531,0.5497787,-7288,-1753,-3186,376,-103,79,1
20:40.4,0.337582439,-8.688557625,4.187458992,0.017104227,0.201585531,0.5497787,-7288,-1753,-3186,376,-103,79,1
20:40.6,0.059855044,-8.643068314,4.525041103,0.262672067,-0.025656341,-0.195476875,-7476,-1665,-2814,-79,-303,110,1
20:40.7,0.806845963,-9.33020401,3.967192173,0.291993588,-0.091629788,-0.199142069,-7142,-1816,-2798,340,127,-45,1
20:40.8,0.694318473,-8.875306129,4.57531929,0.157603234,0.230907068,0.311541289,-7453,-1497,-2809,-276,-276,544,1
20:40.9,-0.325611442,-10.53209305,3.126827478,-1.287703991,-0.156381503,-0.401949346,-7313,-1463,-2746,38,23,99,1
20:41.0,0.809240162,-8.817844391,4.103661537,-0.140499011,0.010995574,0.360410482,-7463,-1818,-2714,-122,-346,55,1
20:41.2,0.59376204,-9.267954826,3.34230566,-0.502131224,0.191811681,0.439822972,-7316,-1863,-2709,77,-77,-282,1
20:41.6,1.422155857,-8.698134422,4.314351559,0.357967019,-0.052534413,-0.279776275,-7461,-1816,-2773,370,61,47,1
20:41.8,0.591367841,-9.129091263,3.94085598,0.189368233,-0.074525557,-0.202807263,-7685,-1804,-2840,-35,-378,-50,1
20:41.9,-0.067037649,-9.193734169,4.355052948,0.098960169,0.160046697,0.373849541,-7698,-1907,-2258,336,95,-49,1
20:42.0,0.720654726,-9.416395187,3.845088005,-1.097113967,-0.065973446,0.002443461,-7378,-1804,-2573,123,-279,-223,1
20:42.1,-1.000776291,-9.40681839,0.847547412,0.290771842,0.015882496,-0.381179899,-7539,-1757,-2224,-192,-126,-686,1
20:42.3,0.423773706,-8.803479195,3.675099611,-0.133168623,0.07696902,0.518013716,-7540,-1743,-2287,-623,-25,-876,1
20:42.5,0.260968,-9.437943459,3.497928619,0.588874102,-0.241902635,-0.653625786,-7732,-1773,-2597,383,23,142,1
20:42.6,0.732625723,-8.777143478,4.338293552,-0.886976361,0.124616511,0.068416908,-7529,-1869,-2215,271,-544,-68,1
20:42.7,1.094150186,-8.157045364,4.477157116,0.333532423,0.081855945,-0.127059966,-7367,-2094,-2660,288,-307,-122,1
20:42.8,0.646434486,-10.27351952,3.699041605,0.235793978,0.025656341,-0.328645498,-7807,-2138,-2247,297,36,98,1
20:42.9,0.397437483,-8.075642586,5.051765442,-0.647517145,-0.039095376,0.366519153,-7529,-1963,-2273,558,-547,127,1
20:43.0,0.311246216,-9.0740242,3.509899616,0.518013716,0.018325957,-0.279776275,-7511,-1954,-2248,575,-235,76,1
20:43.5,0.304063618,-10.21366405,4.450820923,-0.509461641,0.161268428,-0.494800836,-7963,-2140,-1704,-97,-513,-347,1
20:43.6,1.15161097,-9.287108421,3.356670856,0.636521578,-0.068416908,0.032986723,-8004,-2093,-1889,-113,-534,-366,1
20:43.9,0.775721371,-8.731653214,3.921702385,0.448375076,-0.237015709,-0.568104684,-7413,-1949,-1265,-398,-433,-838,1
20:44.5,0.304063618,-8.913613319,3.924096584,0.10751228,0.239459172,0.532674491,-7716,-2387,-1490,341,107,-87,1
20:44.6,0.349553436,-10.3261919,2.56897831,-0.88086766,-0.118507855,-0.52656585,-8040,-2079,-1419,585,-317,172,1
20:44.9,-0.505176544,-10.24239445,3.066972494,-0.338419348,0.152716309,0.393397212,-7994,-2097,-1641,227,-125,-2,1
20:45.2,-0.143652096,-9.306262016,3.526659012,-1.005484223,-0.218689755,0.194255143,-7611,-2352,-1239,391,23,-333,1
20:46.1,1.668758631,-8.406042099,4.177882195,-0.500909507,0.034208454,0.218689755,-8031,-1924,-1388,111,188,93,1
20:46.3,1.889025092,-8.054094315,3.574543238,0.131946892,0.05009095,0.768468499,-7553,-2036,-1245,-584,370,-276,1
20:46.5,1.089361787,-8.520963669,4.216189384,0.095294975,0.094073251,-0.329867244,-7576,-1931,-1187,-188,-98,-321,1
20:46.7,0.471657723,-8.769960403,3.153163671,-0.474031419,0.324980319,0.85765481,-8059,-2119,-1586,-388,211,-374,1
20:46.9,0.411802679,-9.84974575,3.131615877,0.334754169,-0.028099801,-0.120951317,-7598,-2134,-1817,-574,521,-166,1
20:47.0,1.036689281,-9.198522568,3.296815634,-0.2846632,0.067195177,0.32131511,-7806,-2040,-2057,-200,906,-675,1
20:47.2,-0.02873042,-9.763554573,3.057395458,0.039095376,0.306654364,0.729373097,-7304,-2282,-2041,-327,524,-870,1
20:47.3,1.903390408,-10.04846478,3.114856482,0.05375614,-0.199142069,-0.579100251,-7713,-2234,-2143,-237,599,-736,1
20:47.6,0.117315881,-8.585607529,3.19625926,0.21013765,0.151494578,0.359188765,-7141,-2628,-2299,-107,176,-118,1
20:47.9,-0.629675031,-10.56800652,2.573766708,-0.087964594,0.042760566,-0.032986723,-7426,-2587,-2688,-415,453,17,1
20:48.1,0.938527048,-7.991845131,5.331887245,1.005484223,0.156381503,-0.05009095,-7446,-2617,-2641,-435,415,-438,1
20:48.2,-1.012747288,-10.37886429,3.01190567,-0.332310706,0.103847094,0.547335267,-7121,-2464,-2556,-72,145,-368,1
20:48.3,1.989581585,-7.764396191,4.489128113,0.47036624,-0.039095376,-0.502131224,-7531,-2661,-2467,-60,151,-352,1
20:48.4,-0.864306808,-11.66215611,1.742978811,-0.976162672,0.171042264,0.25167647,-7355,-2618,-2657,-67,305,-321,1
20:48.5,1.314416766,-9.337387085,2.561795712,-0.318871647,-0.003665192,0.477696627,-7141,-2525,-2502,66,284,-191,1
20:48.7,0.995987892,-9.739612579,2.513911724,-0.568104684,0.061086524,0.427605659,-7154,-2455,-2511,-78,281,87,1
20:48.9,0.588973641,-9.325415611,3.021482468,-0.063529983,0.160046697,0.525344133,-7257,-2491,-2524,120,264,-128,1
20:49.0,0.641646028,-9.26556015,2.755726099,0.213802829,-0.180816114,-0.406836241,-7487,-2847,-2678,-330,33,-104,1
20:49.3,0.10295067,-6.660669327,3.323152065,0.689055979,-0.02321288,-0.426383942,-7228,-2614,-2535,-67,87,394,1
20:49.6,0.088585466,-9.370905876,3.557783842,-1.004262447,-0.113620937,0.252898216,-7165,-2225,-2586,19,-275,-513,1
20:49.7,-0.275333196,-7.524975777,2.741360903,1.390329242,0.649960637,0.337197602,-7061,-2602,-2286,-272,53,-844,1
20:49.9,0.591367841,-12.58631802,2.655169725,-0.339641064,-0.180816114,-0.061086524,-7287,-2886,-2493,-544,-32,-443,1
20:50.0,0.095768064,-10.12507915,2.49236393,0.68539083,-0.004886922,-0.333532423,-7069,-2883,-2823,-549,191,-249,1
20:50.5,-0.215478152,-5.98550415,3.701435804,0.294437051,-0.173485726,-0.138055548,-6835,-2495,-2712,101,37,87,1
20:50.6,-0.181959331,-11.04924107,2.865859509,-0.155159771,0.010995574,0.172263995,-7144,-2489,-2544,-76,349,-274,1
20:50.7,1.498770237,-10.23042393,3.454833031,0.064751714,-0.152716309,-0.147829384,-7260,-2538,-2558,100,-367,-283,1
20:50.8,1.165976286,-9.763554573,2.595314741,-0.299323976,-0.010995574,0.098960169,-7280,-2830,-2927,317,-313,293,1
20:51.0,0.684741676,-8.501810074,3.435679436,0.631634653,0.025656341,-0.408057988,-7180,-2862,-2878,326,79,346,1
20:51.2,1.944091797,-7.869740963,3.711012602,-0.112399206,-0.262672067,0.089186326,-7538,-2833,-2661,326,-401,-207,1
20:51.4,1.831564307,-9.366117477,2.027888775,0.135612085,-0.063529983,0.002443461,-6807,-3331,-2191,31,88,-471,1
20:51.5,1.132457376,-9.437943459,3.617638826,0.649960637,-0.146607652,0.012217305,-6833,-3410,-2577,-263,125,-15,1
20:51.6,-0.306457818,-9.835380554,2.296039343,-0.833220184,0.195476875,0.127059966,-7076,-3014,-2243,-6,194,-73,1
20:51.7,0.529118598,-9.236829758,4.467580318,1.226617455,-0.168598801,-0.693942904,-7434,-2966,-2188,-28,362,-56,1
20:51.8,0.1316811,-11.09233665,2.195482969,0.035430185,0.180816114,0.057421334,-7055,-2967,-2324,-72,-367,-25,1
20:51.9,1.079784989,-7.99663353,3.622427225,-0.792903066,-0.235793978,0.893085003,-7051,-3162,-2583,108,-90,331,1
20:52.0,0.306457818,-10.01255131,2.724601507,-0.218689755,0.028099801,-0.356745303,-7115,-3028,-2237,19,367,154,1
20:52.2,1.462857246,-9.220070839,2.588132143,0.425162196,-0.194255143,0.191811681,-7059,-2886,-2280,40,329,164,1
20:52.3,-0.179565132,-7.299921036,3.189076662,-0.469144523,0.05009095,0.043982297,-7216,-2796,-2275,-385,180,624,1
20:52.4,0.153228909,-8.973467827,3.45722723,0.461814135,0.179594383,-0.25167647,-7263,-2476,-2495,-608,139,-83,1
20:52.5,1.288080573,-10.19211674,2.200271368,0.519235432,-0.051312681,-0.296880513,-7478,-2532,-2487,-449,352,-297,1
20:52.6,1.462857246,-9.030928612,3.801992416,-0.263893783,-0.101403631,0.161268428,-6907,-2917,-2879,113,-37,-259,1
20:52.7,-0.696712673,-11.39400578,0.756567717,-0.392175496,-0.008552114,-0.036651913,-7293,-2542,-2913,-21,205,48,1
20:52.9,0.991199493,-9.677363396,2.932897091,0.416610092,0.07696902,0.265115529,-6826,-2825,-2844,-32,-307,-310,1
20:53.1,1.563413739,-9.093177795,3.464409828,0.425162196,-0.070860371,0.206472456,-7218,-2519,-2550,-274,-91,37,1
20:53.2,1.209071875,-10.84094524,2.573766708,0.156381503,-0.035430185,-0.185703039,-7056,-2467,-2936,-309,140,84,1
20:53.3,0.840364814,-8.4012537,3.849876404,-0.212581098,-0.045204028,0.405614525,-7045,-2467,-2708,-45,-6,72,1
20:53.6,-0.689530075,-5.355829239,4.525041103,1.549154282,0.112399206,-0.660956204,-6506,-3375,-2584,-360,-229,-2064,1
20:53.7,2.037465572,-11.26950741,0.620098233,-0.531452775,-0.172263995,0.55955255,-6377,-3680,-2515,-790,621,-1091,1
20:53.8,0.67037648,-10.46026707,2.475604534,0.017104227,-0.075747289,-0.22357668,-6559,-3496,-2482,-655,499,-651,1
20:54.1,0.825999558,-8.377311707,4.443638325,0.172263995,0.02321288,-0.384845108,-6849,-2908,-3090,-69,109,263,1
20:54.2,0.785298169,-10.9343195,1.862688899,0.702495039,-0.037873644,0.665843129,-6876,-3136,-2719,58,0,520,1
20:54.3,0.442927301,-9.03571701,3.823540211,-0.427605659,-0.109955743,0.127059966,-7233,-2903,-2909,228,282,-10,1
20:54.4,0.129286885,-10.64222622,2.068590164,-0.296880513,0.047647487,-0.256563395,-6910,-2849,-2734,92,-57,-98,1
20:54.5,2.734178305,-8.576030731,4.031835556,-0.146607652,0.162490159,-0.513126791,-6869,-2838,-3127,-62,-100,-35,1
20:54.6,0,-8.46589756,3.780444384,0.02321288,0.256563395,0.083077677,-7077,-2917,-2881,51,-126,306,1
20:54.7,0.998382092,-8.777143478,4.144362926,-0.051312681,0.062308256,0.091629788,-6854,-2828,-2897,52,21,63,1
20:54.9,-0.92895025,-6.998251438,3.67988801,1.010371089,0.05375614,-0.52656585,-7260,-2835,-2691,-292,38,8,1
20:55.0,0.026336219,-10.21605873,2.217030764,-0.954171538,0.234572262,0.581543684,-7107,-2833,-2905,1,-61,-275,1
20:55.1,1.240196466,-9.105149269,3.258508444,0.509461641,-0.289550126,-0.554665625,-6799,-2895,-2745,54,-368,86,1
20:55.2,0.141257897,-8.540117264,2.336740971,-0.00122173,0.168598801,0.030543262,-7288,-2911,-2929,-108,347,-285,1
20:55.3,1.027112484,-9.777919769,2.207453966,0.019547688,-0.135612085,-0.362853944,-7173,-2717,-2861,347,21,-65,1
20:55.4,-0.306457818,-9.442731857,2.020706177,-0.327423781,-0.008552114,0.081855945,-7268,-2868,-2869,98,43,-114,1
20:55.5,1.316810966,-9.399636269,4.201824188,0.037873644,-0.039095376,0.008552114,-7220,-2696,-2902,267,-333,-48,1
20:55.8,1.15161097,-10.37407589,1.912967205,0.095294975,0.063529983,0.117286131,-7292,-2801,-2656,611,-256,296,1
20:55.9,-0.246602774,-8.640673637,3.220201254,-0.486248732,-0.141720742,0.117286131,-7783,-2864,-2065,2155,-1225,703,1
20:56.1,0.282515794,-11.45386124,3.620033026,-0.05009095,0.041538838,-0.112399206,-7714,-2269,-1304,817,-1599,365,1
20:56.2,0.842759013,-9.066842079,2.734178305,0.229685336,0.017104227,-0.136833817,-7583,-2506,-1088,319,-407,-66,1
20:56.5,0.462080926,-9.133879662,2.023100376,-0.35430184,0.151494578,0.025656341,-8043,-2502,-511,719,-419,290,1
20:56.8,1.333570361,-7.898471355,4.702212334,0.687834263,-0.02687807,-0.089186326,-8018,-2634,-178,536,-376,97,1
20:56.9,-0.802057564,-9.224859238,2.056619167,-0.0842994,0.278554559,-0.009773844,-8296,-2184,36,243,-287,-101,1
20:57.0,1.953668594,-8.255207062,5.224148273,0.412944913,-0.183259577,-0.039095376,-7652,-2390,-173,343,-593,-595,1
20:57.1,-1.120486379,-9.375694275,4.414907932,-0.229685336,0.273667634,0.075747289,-8522,-2662,125,-371,-516,-1130,1
20:57.3,-0.069431849,-10.87207031,3.229778051,-0.547335267,0.028099801,0.073303826,-8472,-2505,-22,-259,-497,-1078,1
20:57.8,0.155623108,-10.3309803,2.573766708,0.146607652,0.061086524,-0.150272846,-8012,-3100,389,515,-59,-328,1
20:58.0,-0.292092621,-11.69806957,0.974440098,-0.2003638,0.058643065,-0.085521132,-7605,-3184,494,497,-99,18,1
20:58.2,0.548272192,-10.85770512,2.08295536,0.601091385,-0.072082102,-0.065973446,-8056,-2934,706,-51,62,105,1
20:58.6,1.357512355,-9.92636013,4.584896088,0.520457208,-0.015882496,0.014660766,-7612,-3076,721,25,-357,34,1
20:58.7,0.828393817,-7.965508938,1.534683347,-0.373849541,0.244346097,0.10751228,-7809,-2706,765,-340,-30,18,1
20:58.9,1.067813993,-10.26394272,1.726219416,-0.080634214,0.285884947,-0.095294975,-7907,-2814,888,-299,368,-227,1
20:59.1,0.466869324,-8.149862289,3.071760893,-1.000597239,0.295658767,0.007330383,-7945,-3329,463,-337,188,80,1
20:59.2,0.02873042,-10.00536919,1.944091797,1.203404546,-0.105068825,-0.458148926,-7990,-2725,752,-45,-201,294,1
20:59.5,0.55784899,-10.09634876,3.378218651,-0.654847562,0.012217305,0.5363397,-8031,-3139,778,122,312,-222,1
20:59.6,0.55784899,-10.09634876,3.378218651,-0.654847562,0.012217305,0.5363397,-8031,-3139,778,122,312,-222,1
21:00.0,0.703895271,-8.980650902,5.590460777,0.146607652,-1.343903542,0.085521132,-7081,-2729,-891,-5418,3514,-142,1
21:00.2,1.120486379,-9.184157372,3.873818398,0.521678925,-0.296880513,-0.37751472,-8001,-3422,-2065,-3499,2287,-620,1
21:00.3,1.024718285,-8.300697327,5.080495834,0.345749736,-0.004886922,-0.114842668,-7262,-2351,-2784,-659,528,64,1
21:00.4,1.082179189,-8.681375504,4.520252705,0.083077677,-0.056199603,-0.238237441,-7094,-2361,-3186,-856,516,118,1
21:00.5,0.644040287,-9.59835434,3.057395458,-0.796568274,0.024434609,0.496022582,-7276,-2375,-2996,-417,558,-36,1
21:00.7,0.548272192,-9.660603523,2.913743496,-0.392175496,0.238237441,0.364075691,-6879,-2031,-3345,62,-125,24,1
21:00.8,1.462857246,-9.370905876,3.098097086,0.101403631,-0.178372651,-0.288328409,-7237,-2308,-3066,-315,296,-257,1
21:00.9,0.380678058,-9.519346237,3.23456645,0.401949346,-0.00122173,-0.034208454,-7101,-1959,-3176,271,-103,269,1
21:01.3,0.512359142,-9.629479408,3.926490784,0.068416908,0.021991149,-0.357967019,-7100,-1997,-3176,68,-338,-95,1
21:01.4,1.213860273,-8.789113998,3.835511208,-0.346971452,0.018325957,0.365297407,-6912,-2332,-3000,203,52,-52,1
21:01.6,0.316034615,-9.167398453,2.889801502,-0.102625363,0.098960169,0.349414915,-7245,-2006,-2993,248,-109,-23,1
21:01.7,1.441309452,-8.671798706,4.666299343,0.891863286,-0.075747289,-0.394618958,-7059,-2154,-3144,-22,-44,259,1
21:01.8,0.248996973,-9.107542992,3.998316765,-0.382401645,0.194255143,0.397062421,-7146,-1999,-3111,-64,-284,-55,1
21:01.9,2.300827742,-7.841010571,5.597643375,0.805120409,0.101403631,-0.306654364,-7512,-2077,-2725,556,85,212,1
21:02.1,0.785298169,-8.595184326,4.161122322,0.262672067,0.06963864,-0.239459172,-7501,-1782,-2932,97,-136,-107,1
21:02.2,1.055842996,-8.698134422,4.596867085,0.946841121,-0.096516706,-0.43371433,-7147,-1997,-2909,-104,-313,99,1
21:02.4,1.759738207,-8.7843256,4.218583584,0.29810223,-0.129503429,-0.601091385,-7493,-2100,-2546,-287,-524,-270,1
21:02.5,0.035913024,-9.160215378,4.151545525,-0.085521132,0.18692477,0.351858377,-7477,-2140,-2527,-94,-57,-8,1
21:02.6,1.754949808,-8.856152534,3.964797974,0.131946892,-0.139277279,-0.216246292,-7119,-2367,-2821,-354,-332,18,1
21:02.7,0.766144514,-8.29830265,4.888959885,0.382401645,0.158824965,0.519235432,-7053,-2032,-2933,-113,-83,-92,1
21:02.8,-1.161187768,-9.466673851,4.367023945,-0.313984722,0.015882496,0.193033412,-7421,-1961,-2509,-307,-49,372,1
21:03.0,0.517147541,-10.66137981,2.45405674,-0.667064846,-0.167377084,-0.267558992,-7294,-2174,-2559,-169,-12,-620,1
21:03.1,0.787692368,-8.968679428,3.770867586,0.136833817,0.065973446,0.33108896,-7490,-1991,-2917,103,299,-33,1
21:03.3,-0.114921682,-9.289502144,3.660734415,-0.858876526,0.119729586,0.169820532,-7452,-2175,-2701,206,343,112,1
21:03.4,1.833958507,-7.438784599,4.438849926,0.682947338,0.112399206,0.368962616,-7431,-2023,-2928,-35,-159,66,1
21:03.7,-0.866701007,-9.390059471,1.391031146,-0.111177474,0.095294975,-0.075747289,-7138,-2349,-2478,-268,-68,-161,1
21:03.8,1.460463047,-10.09634876,3.12203908,0.113620937,0.052534413,0.5363397,-7484,-2410,-2823,31,259,-125,1
21:04.0,0.550666392,-10.22802925,3.062183857,0.257785141,-0.250454754,-0.434936047,-7461,-2023,-2253,-261,-361,7,1
21:04.1,1.034295082,-8.264783859,4.568136692,-0.415388376,0.328645498,-0.190589949,-7527,-2017,-2519,-170,-35,76,1
21:04.3,0.478840351,-10.10592556,3.849876404,0.129503429,0.013439035,0.024434609,-7378,-2010,-2685,-116,-21,-107,1
21:04.4,1.103726983,-6.856993675,4.941632271,0.098960169,-0.329867244,0.015882496,-7299,-2303,-2591,515,-218,-112,1
21:04.5,-0.098162271,-10.73799419,2.463633537,-0.448375076,0.301767439,0.040317107,-7460,-2488,-2634,916,-623,186,1
21:04.9,0.881066203,-8.667010307,3.830722809,-0.531452775,0.294437051,0.697608113,-7892,-1790,-1467,92,-580,-103,1
21:05.1,0.878672004,-9.119514465,4.082113743,0.156381503,0.133168623,-0.128281698,-7413,-1946,-1189,-622,-169,-785,1
21:05.2,0.052672438,-8.901641846,3.414131641,0.047647487,0.051312681,0.018325957,-7558,-2210,-1874,-642,176,-165,1
21:05.6,0.141257897,-8.652645111,2.67432332,-0.124616511,0.054977871,0.004886922,-7696,-2013,-1920,-347,287,39,1
21:05.8,-0.509964943,-8.990227699,3.502717018,-0.444709897,0.35430184,-0.141720742,-7360,-2367,-1780,329,282,60,1
21:06.1,1.369483352,-9.516951561,3.497928619,-0.386066824,0.039095376,0.42394048,-7712,-2307,-1723,8,65,101,1
21:06.3,0.454898328,-9.890447617,3.08133769,-0.436157793,0.075747289,0.163711891,-7419,-2038,-1732,11,-113,60,1
21:06.5,-1.11569798,-7.326257229,3.105279684,-0.409279704,0.218689755,-0.017104227,-7692,-2045,-1741,32,-371,-123,1
21:06.7,-0.325611442,-8.315062523,3.574543238,0.101403631,0.072082102,-0.097738437,-7948,-2023,-1762,-629,316,-770,1
21:06.8,-0.325611442,-8.315062523,3.574543238,0.101403631,0.072082102,-0.097738437,-7790,-2315,-2149,-533,248,-569,1
21:06.9,-0.900219858,-8.458714485,2.693476915,-0.290771842,0.199142069,0.241902635,-7446,-2518,-2035,-322,20,-838,1
21:07.0,1.352723956,-9.48343277,3.962403774,-0.019547688,-0.191811681,-0.636521578,-7429,-2518,-2017,-275,-119,-781,1
21:07.1,-0.912190855,-10.53209305,2.647987127,-0.742812157,0.180816114,0.196698606,-7367,-2238,-2095,-455,175,-613,1
21:07.2,1.616086125,-8.207323074,3.749319792,0.687834263,-0.02321288,0.07696902,-7355,-2623,-1761,-960,352,-884,1
21:07.3,-1.113303781,-8.621520042,2.928108692,-0.657290995,0.106290549,0.05009095,-7397,-2876,-2186,-908,735,-1061,1
21:07.6,1.505952835,-8.157045364,4.477157116,0.844215751,-0.074525557,0.216246292,-7122,-2554,-2724,-224,234,91,1
21:07.7,-0.785298169,-11.94467258,4.115632534,-0.316428185,0.1001819,0.117286131,-7468,-2537,-2942,94,629,183,1
21:07.8,1.180341482,-8.777143478,3.962403774,0.305432618,-0.059864793,-0.129503429,-7058,-2444,-2925,378,-120,149,1
21:07.9,0.825999558,-9.607931137,3.404554844,-0.151494578,-0.216246292,0.13072516,-7177,-2603,-2803,289,283,-81,1
21:08.0,-0.079008654,-7.754819393,3.79480958,-0.283441484,0.152716309,0.152716309,-7261,-2594,-2790,-104,-48,-41,1
