ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,combined_action_num
05:08.6,7.762001991,-5.894524574,1.731007814,0.105068825,-0.029321533,-0.048869219,-7533,-3912,2179,266,-94,5,5
05:08.7,7.682993412,-6.054935932,2.049436569,-0.035430185,-0.010995574,-0.040317107,-7469,-3578,2248,581,218,635,5
05:08.9,7.946355343,-6.133944988,1.592144132,0.175929189,-0.067195177,-0.091629788,-7590,-3269,1946,-57,337,279,5
05:09.0,7.946355343,-6.133944988,1.592144132,0.175929189,-0.067195177,-0.091629788,-7526,-3642,2044,-29,261,278,5
05:09.1,8.006210327,-5.544970989,1.498770237,0.101403631,-0.024434609,-0.063529983,-7379,-3257,2011,-4,341,-93,5
05:09.2,7.850587368,-5.916072369,1.754949808,0.030543262,-0.00122173,-0.05375614,-7562,-3423,1973,90,-40,42,5
05:09.4,7.903259754,-5.961562157,1.900996208,-0.086742863,-0.015882496,-0.009773844,-7339,-3257,1979,98,49,108,5
05:09.5,7.903259754,-5.961562157,1.900996208,-0.086742863,-0.015882496,-0.009773844,-7705,-3238,2001,-345,45,21,5
05:09.6,7.936778545,-5.918466568,1.769315004,0.02687807,-0.034208454,-0.068416908,-7717,-3249,2002,-334,45,-278,5
05:09.7,7.984662533,-5.671864033,1.580173135,0.020769419,-0.010995574,-0.036651913,-7357,-3585,2040,-306,21,-376,5
05:09.8,7.977479935,-5.961562157,1.687912226,-0.064751714,0,-0.009773844,-7713,-3295,2025,37,-89,-261,5
05:09.9,8.027758598,-5.884947777,1.668758631,-0.042760566,0.004886922,-0.020769419,-7387,-3617,2006,-349,61,-226,5
05:10.0,7.95593214,-5.631162167,1.587355733,-0.009773844,0.004886922,0.035430185,-7525,-3459,2032,-292,-104,-356,5
05:10.1,8.025363922,-5.861005783,1.623268723,-0.019547688,0.002443461,0.018325957,-7309,-3476,1967,46,167,-331,5
05:10.3,7.989450932,-5.786785603,1.565807939,-0.02687807,-0.002443461,0.008552114,-7684,-3484,2121,-131,-116,-250,5
05:10.5,7.908048153,-6.081272125,1.386242747,-0.205250725,-0.018325957,0,-7446,-3917,1956,-260,-34,-60,5
05:10.6,7.95593214,-6.050147533,1.120486379,-0.18692477,-0.015882496,-0.032986723,-7320,-3715,2118,-283,-82,-169,5
05:10.7,7.970297337,-6.090848923,1.046266198,-0.040317107,-0.019547688,-0.039095376,-7552,-3723,2091,49,-124,-243,5
05:10.8,8.063671112,-5.956773758,0.957680702,-0.070860371,-0.012217305,-0.037873644,-7471,-3891,2109,-76,-98,61,5
05:10.9,8.044517517,-5.805939198,0.984016895,-0.00122173,-0.012217305,-0.008552114,-7468,-3886,2116,281,310,72,5
05:11.0,8.049305916,-5.954379559,0.93134445,0.04642576,-0.006108652,-0.006108652,-7402,-4218,2092,771,-89,-53,5
05:11.3,8.051700592,-5.808333397,1.031900883,0.002443461,-0.007330383,-0.030543262,-7143,-3735,1992,1215,519,-1405,5
05:11.4,8.001421928,-5.851428986,0.979228497,0.021991149,-0.004886922,0.008552114,-7254,-4057,2005,1057,275,-1047,5
05:11.5,8.063671112,-5.971138954,0.986411095,0.021991149,-0.00122173,0.002443461,-6826,-4218,2463,-107,-608,-1705,5
05:11.6,8.032546997,-5.916072369,0.9672575,0.052534413,-0.00122173,-0.048869219,-6797,-4445,2818,41,-520,-2464,5
05:11.7,8.188169479,-5.738901615,1.017535686,0.010995574,0.008552114,-0.029321533,-6290,-5139,3125,16,-141,365,5
05:11.8,8.137891769,-5.83466959,1.046266198,0.034208454,0.007330383,0.024434609,-6422,-5168,2724,29,435,1562,5
05:11.9,8.133103371,-5.688623428,1.046266198,0.057421334,0.010995574,-0.003665192,-6288,-4905,2487,-629,544,1401,5
05:12.0,7.845798969,-5.966350555,1.158793569,-0.102625363,0.057421334,-0.010995574,-7121,-4080,2413,-1545,-680,-276,5
05:12.3,7.975085735,-5.789179802,1.034295082,-0.094073251,0.040317107,0.160046697,-7089,-3740,2058,-878,-8,521,5
05:12.4,8.111555099,-5.880159378,0.847547412,-0.028099801,0.05375614,0.17715092,-7936,-3276,1837,-3937,-1252,1231,5
05:12.5,7.943961143,-6.320692539,1.034295082,0.045204028,0.059864793,0.139277279,-6554,-4482,2089,-3498,-1359,2956,5
05:12.6,7.596801758,-6.619967937,1.161187768,-0.00122173,0.063529983,-0.034208454,-8033,-2955,1483,-1144,-288,-9,5
05:12.7,7.905653954,-6.404489517,1.261744261,0.006108652,0.035430185,-0.12339478,-8084,-3191,1812,-1396,-636,-569,5
05:12.8,7.771578789,-6.131550789,1.158793569,0.056199603,0.065973446,-0.168598801,-7522,-3701,1889,-883,-428,-368,5
05:13.1,7.848193169,-6.136339188,1.280897856,-0.010995574,0.006108652,-0.131946892,-7937,-3202,1413,-202,-64,-12,5
05:13.2,8.257601738,-5.470750809,1.053448796,-0.05375614,0.008552114,-0.072082102,-7566,-3379,1456,-163,-329,-41,5
05:13.3,7.795520782,-6.325480938,1.383848548,-0.134390354,0.047647487,0.00122173,-7360,-3292,1859,-348,-348,285,5
05:13.4,8.037335396,-5.805939198,1.027112484,-0.05375614,0.02321288,-0.012217305,-7938,-3371,1896,550,307,-604,5
05:13.5,8.030152321,-5.865794182,1.134851575,-0.028099801,-0.02687807,0.119729586,-7673,-2973,1585,4644,2913,-459,5
05:13.6,7.984662533,-6.43321991,1.177947283,-0.040317107,-0.02321288,0.00122173,-7653,-3131,1586,3288,1740,-147,5
05:13.7,7.989450932,-5.880159378,0.986411095,0.010995574,-0.00122173,-0.05375614,-7558,-3050,1276,1829,687,-379,5
05:14.2,8.140285492,-5.755661011,1.134851575,0.034208454,-0.051312681,0.013439035,-7557,-3302,1608,-3,-7,-342,5
05:14.3,8.010998726,-5.880159378,1.065419793,-0.008552114,-0.042760566,0.04642576,-7631,-3237,1604,286,101,-243,5
05:14.4,8.006210327,-6.016628742,1.098938584,0.034208454,0.00122173,-0.035430185,-7789,-3251,1425,291,-124,-158,5
05:14.5,7.987056732,-5.832275391,1.094150186,0.019547688,0.045204028,-0.010995574,-7389,-3225,1452,555,362,-257,5
05:14.6,7.979874134,-5.920860767,1.101332784,0,0.05375614,-0.009773844,-7777,-3230,1656,655,164,69,5
05:14.8,8.010998726,-6.155492783,1.304839969,-0.035430185,0.013439035,-0.002443461,-7557,-3615,1887,1308,288,346,5
05:14.9,8.030152321,-6.105214119,1.197100878,-0.098960169,-0.012217305,-0.019547688,-7772,-3268,1781,846,-392,-599,5
05:15.0,8.173804283,-5.738901615,1.113303781,-0.030543262,-0.020769419,-0.003665192,-7364,-3227,1995,297,-1127,-423,5
05:15.2,7.991845131,-6.145915985,1.017535686,-0.142942473,-0.013439035,-0.006108652,-7749,-3397,2002,-1464,-626,-247,5
05:15.3,8.015787125,-6.10281992,1.051054597,-0.086742863,-0.034208454,0.017104227,-7538,-4000,2377,-2418,-760,-37,5
05:15.4,7.910442352,-6.189011574,0.924161851,0.075747289,0.012217305,0.083077677,-7127,-4198,1959,-995,-1044,-874,5
05:15.8,7.781155586,-6.215347767,0.960074902,-0.021991149,0.020769419,0.074525557,-7424,-4445,1891,253,-243,-1858,5
05:15.9,7.817068577,-6.402095318,1.058237195,0.004886922,-0.040317107,0.004886922,-6684,-4939,2144,1139,350,381,5
05:16.0,7.896077156,-6.246472359,1.113303781,0.086742863,0.017104227,-0.07696902,-6604,-4450,1797,168,276,1396,5
05:16.2,8.128314972,-5.437232018,0.950498104,0.06963864,-0.007330383,-0.059864793,-7202,-3770,2012,119,569,226,5
05:16.4,7.943961143,-5.846640587,1.247379065,-0.008552114,-0.02321288,0.00122173,-8037,-3545,1655,-7,-569,-613,5
05:16.7,7.560888767,-6.80192709,1.572990537,-0.311541289,0.290771842,0.212581098,-6868,-4005,1998,-259,605,-273,5
05:16.8,7.69257021,-6.095637321,1.134851575,0.112399206,0.04642576,0.002443461,-7347,-4212,2329,-635,-811,-466,5
05:16.9,7.592013359,-6.536170483,1.379060149,0.06963864,-0.032986723,0.096516706,-6874,-4433,2055,-175,-514,524,5
05:17.2,8.015787125,-5.882553577,1.340752959,-0.024434609,-0.017104227,-0.047647487,-8285,-3831,2020,-278,-2323,1936,5
05:17.3,7.771578789,-6.172252178,1.379060149,0.067195177,0.00122173,0.00122173,-5630,-3673,3112,83,-1309,2598,5
05:17.8,8.327033043,-6.289567947,1.462857246,0.244346097,-0.174707457,-0.224798411,-7852,-3093,3023,105,414,138,5
05:17.9,8.116343498,-5.5042696,1.44849205,0.202807263,0.054977871,-0.184481308,-7932,-3109,3017,-300,211,-86,5
05:18.0,8.334216118,-5.94959116,1.606509328,0.052534413,-0.149051115,-0.041538838,-7290,-3453,3061,9,-257,-913,5
05:18.1,8.027758598,-5.609614372,1.41257906,-0.006108652,-0.051312681,-0.17715092,-7991,-2896,2573,-815,933,312,5
05:18.2,8.161833763,-5.449203014,1.453280449,0.043982297,-0.02687807,-0.051312681,-8487,-2679,1948,-366,153,-522,5
05:18.3,8.458714485,-5.717353821,1.482010841,-0.009773844,-0.064751714,0.147829384,-7775,-2996,2358,-178,-98,-534,5
05:18.6,7.809885979,-6.160281181,1.922544003,-0.136833817,0.140499011,0.230907068,-7673,-3390,2339,114,314,-668,5
05:18.8,7.426813602,-6.710947514,1.623268723,-0.035430185,-0.007330383,0.012217305,-7629,-3277,1947,-252,-1,-416,5
05:18.9,7.58722496,-6.093243122,1.393425345,0.012217305,-0.072082102,-0.135612085,-7483,-3644,2155,-522,214,-10,5
05:19.0,7.757213593,-6.294356346,1.367089152,0.021991149,-0.228463605,-0.015882496,-7293,-3852,1942,-507,204,1052,5
05:19.4,7.814674377,-5.832275391,1.18752408,0.012217305,-0.017104227,0.079412483,-7105,-3545,1830,-254,-52,-268,5
05:19.5,7.726089001,-6.426037312,1.37427175,-0.004886922,0.002443461,0,-6932,-4044,1670,-454,317,1145,5
05:19.6,7.647080421,-6.196194172,1.244984865,-0.025656341,0.02687807,0.039095376,-8139,-2991,1797,-143,-290,-449,5
05:19.8,7.826645374,-5.913678169,1.106121182,0.057421334,0.029321533,0.021991149,-7295,-3704,1687,-53,347,215,5
05:19.9,7.738059998,-6.090848923,1.335964561,0.014660766,0.05375614,0.078190751,-7899,-3025,1415,131,200,-100,5
05:20.1,7.649474621,-6.402095318,1.414973259,0.004886922,-0.006108652,0.007330383,-7302,-3532,1793,427,47,-394,5
05:20.3,7.790732384,-6.385335922,1.477222443,-0.068416908,0.021991149,-0.085521132,-7615,-3425,1743,893,-67,603,5
05:20.4,7.673416615,-6.291962147,1.33835876,0.09285152,-0.025656341,-0.114842668,-7621,-3348,2143,863,-326,-56,5
05:20.5,7.888894558,-6.124367714,1.434126854,-0.012217305,-0.028099801,0.003665192,-7697,-2984,2366,1129,62,-692,5
05:20.6,7.867346764,-6.191405773,1.364694953,-0.028099801,-0.02321288,-0.101403631,-7388,-3270,2197,489,-154,-858,5
05:20.7,7.99663353,-5.956773758,1.273715258,-0.02687807,0.013439035,-0.05375614,-7542,-3711,2607,579,-596,-593,5
05:20.9,7.979874134,-5.983109951,1.314416766,0.030543262,0.008552114,-0.020769419,-7137,-3861,2931,557,-612,-238,5
05:21.2,7.680599213,-6.086060524,1.323993564,-0.015882496,0.061086524,0.1001819,-7391,-3601,2841,236,162,47,5
05:21.4,7.603984833,-6.256049156,1.398213744,-0.078190751,0.089186326,0.112399206,-7343,-3320,2767,-334,-605,-761,5
05:21.5,7.599195957,-6.548141479,1.537077546,0.070860371,0.034208454,0.00122173,-7244,-3859,3349,-595,-531,-591,5
05:21.6,7.338228226,-6.184223175,1.678335428,-0.04642576,0.089186326,0.039095376,-7014,-3823,3078,-1036,45,-380,5
05:21.7,7.280767441,-7.410054207,1.814804912,0.096516706,-0.040317107,-0.062308256,-7396,-3945,2689,-799,172,389,5
05:21.8,7.862558365,-5.686229229,1.297657371,0.136833817,-0.045204028,-0.112399206,-7383,-3744,2883,-149,21,269,5
05:22.3,7.759607792,-6.521805286,1.659181833,-0.048869219,-0.101403631,-0.135612085,-8002,-2448,2940,2600,-100,-537,5
05:22.4,8.149862289,-5.801150799,1.242590666,0.05009095,-0.134390354,-0.2003638,-7693,-2304,3031,1529,1308,1065,5
05:22.5,8.164227486,-6.052541733,1.110909581,0.072082102,-0.039095376,-0.287106663,-7987,-2100,2976,13,-299,716,5
05:22.6,8.377311707,-5.798756599,1.362300754,-0.035430185,-0.079412483,-0.202807263,-7406,-2030,3039,-325,254,390,5
05:22.7,8.403648376,-4.692635536,0.782903969,0.025656341,-0.063529983,-0.112399206,-7630,-1763,2730,268,1460,705,5
05:23.1,8.413225174,-5.154716492,1.027112484,-0.040317107,0.043982297,0.074525557,-8134,-1686,1769,-1021,182,-1158,5
05:23.3,8.238448143,-5.655104637,1.185129881,0.006108652,0.054977871,0.074525557,-7985,-2689,1720,-1932,-1143,-1548,5
05:23.4,8.219294548,-5.916072369,1.240196466,0.037873644,0.002443461,0.004886922,-7966,-3067,1777,-1984,-657,-956,5
05:23.5,8.236053467,-5.650316238,1.106121182,0.090408057,0,-0.095294975,-7298,-3476,2076,-1759,-730,-916,5
05:23.6,8.226476669,-5.408501625,1.22822547,0.012217305,-0.043982297,-0.041538838,-7268,-3883,2049,-1698,-864,-1034,5
05:23.7,8.152256966,-5.559336185,1.268926859,0.27488935,-0.317649931,-0.0842994,-7549,-4118,1787,-1924,-1082,-178,5
05:24.1,8.382100105,-5.638344765,1.024718285,-0.032986723,0.007330383,0.010995574,-7393,-3237,2149,657,188,950,5
05:24.2,8.36294651,-5.348646641,0.912190855,-0.017104227,0.024434609,0.002443461,-7302,-3249,2102,932,401,1549,5
05:24.4,8.164227486,-5.655104637,1.175553083,0.015882496,0.057421334,-0.004886922,-7354,-3548,1868,44,-117,-913,5
05:24.5,8.429984093,-5.233725071,0.871489406,0.103847094,-0.035430185,0.014660766,-6889,-3730,1923,-230,-14,-1329,5
05:25.1,8.374917984,-5.829881191,0.763750315,0.02687807,0.074525557,0.04642576,-7785,-3055,1384,-1138,377,2589,5
05:25.3,7.977479935,-3.871424198,2.190694571,0.116064399,0.111177474,-0.302989155,-7906,-2556,917,-2099,116,3350,5
05:25.4,8.336610794,-5.35343504,1.465251446,-0.018325957,-0.051312681,0.019547688,-8133,-1340,1670,81,-514,1005,5
05:25.7,8.101978302,-5.875370979,1.582567334,-0.025656341,-0.05375614,-0.025656341,-8310,-1272,1799,302,-50,-517,5
05:25.8,8.109161377,-5.406107426,1.283292055,0.072082102,0.029321533,-0.150272846,-8427,-1353,1537,4714,1842,-1623,5
05:25.9,8.238448143,-5.585672379,1.642422318,0.058643065,0.074525557,-0.103847094,-8493,-1253,1623,2518,830,-1377,5
05:26.3,8.343792915,-5.46596241,1.656787634,0.030543262,-0.04642576,0.040317107,-7900,-2294,1584,835,213,-878,5
05:26.4,8.446743965,-5.272032261,1.474828243,0.048869219,-0.043982297,-0.058643065,-8239,-2220,1575,298,122,-148,5
05:26.5,8.32463932,-5.57848978,1.462857246,-0.030543262,-0.002443461,-0.007330383,-7834,-2577,1500,80,-266,-100,5
05:26.7,8.334216118,-5.382165432,1.477222443,0.012217305,-0.010995574,0.030543262,-8250,-2570,1464,-53,86,-30,5
05:26.8,8.365341187,-5.439626217,1.541865945,0.025656341,0.002443461,-0.018325957,-7936,-2313,1793,284,-88,-28,5
05:26.9,8.29830265,-5.339069843,1.577778935,0.039095376,0.00122173,-0.057421334,-7919,-2036,1439,44,-14,108,5
05:27.0,8.47786808,-5.082890034,1.551442742,0.072082102,0.032986723,-0.089186326,-8230,-2295,1593,-232,270,-576,5
05:27.1,8.573636055,-4.896142483,1.508347034,0.004886922,0.043982297,-0.05375614,-7887,-2604,1562,-575,-293,-602,5
05:27.2,8.283937454,-5.564124584,1.738190413,-0.020769419,0.009773844,0.004886922,-7868,-2619,1603,-463,-336,-253,5
05:27.6,8.513781548,-5.027823448,1.520318031,-0.003665192,-0.05375614,-0.032986723,-8007,-2730,1629,107,88,-305,5
05:27.7,8.520963669,-5.046977043,1.508347034,-0.028099801,0.040317107,-0.028099801,-7848,-2718,1658,307,-166,-218,5
05:27.8,8.43956089,-5.243301868,1.742978811,0.012217305,0.025656341,-0.020769419,-7798,-2809,2067,187,-659,-710,5
05:28.0,8.480262756,-5.181052685,1.640028119,0.085521132,-0.048869219,-0.018325957,-7562,-2521,2331,888,286,15,5
05:28.1,8.65743351,-4.79319191,1.45088625,0.039095376,-0.063529983,0.006108652,-8051,-2827,2167,195,133,2,5
05:28.5,8.54251194,-5.054159641,1.515529633,0.031764992,-0.025656341,-0.010995574,-7776,-3391,2419,42,-354,-595,5
05:28.6,8.489839554,-4.924872875,1.405396342,-0.017104227,-0.145385921,0.052534413,-7711,-2973,2365,1248,-125,-50,5
05:28.7,8.607154846,-5.188235283,1.249773264,-0.178372651,-0.119729586,0.05009095,-7602,-2730,2234,1152,-32,285,5
05:28.8,8.896853447,-4.458003521,0.684741676,-0.106290549,-0.12339478,0.160046697,-7606,-2940,2568,940,-73,349,5
05:28.9,7.747636795,-6.423643112,1.316810966,-0.035430185,0.098960169,0.059864793,-7604,-2910,2577,1090,-91,380,5
05:29.3,8.384494781,-5.556941986,1.26653266,-0.003665192,0.02687807,-0.078190751,-7734,-2560,2604,628,1127,1072,5
05:29.4,8.384494781,-5.556941986,1.26653266,-0.003665192,0.02687807,-0.078190751,-7734,-2560,2604,628,1127,1072,5
05:29.5,8.547300339,-5.509057999,1.247379065,-0.02687807,-0.006108652,-0.040317107,-7598,-2674,2192,1044,2095,2100,5
05:29.6,8.599972725,-5.181052685,1.079784989,-0.062308256,0.007330383,-0.003665192,-8259,-852,757,-293,829,1434,5
05:29.7,8.609549522,-5.147533417,1.00556469,0.009773844,0.015882496,0.042760566,-8562,808,122,-120,-180,-590,5
05:29.8,8.578424454,-5.145139217,0.92895025,-0.006108652,0.057421334,0.064751714,-8427,392,271,528,-1094,-660,5
05:29.9,8.456320763,-5.19781208,1.142034173,0.021991149,0.106290549,0.103847094,-8180,164,648,455,-831,-1149,5
05:30.1,8.429984093,-5.439626217,1.534683347,0.012217305,0.174707457,-0.128281698,-8529,278,1148,-598,-488,-2748,5
05:30.3,8.525752068,-5.532999992,1.185129881,0.087964594,0.228463605,-0.112399206,-7953,-2075,1075,211,1191,-3492,5
05:30.5,8.568847656,-4.903325081,1.908178806,-0.02321288,-0.00122173,0.057421334,-7824,-2780,175,656,918,-1348,5
05:30.6,8.568847656,-4.903325081,1.908178806,-0.02321288,-0.00122173,0.057421334,-7824,-2780,175,656,918,-1348,5
05:30.7,8.722076416,-4.527435303,1.63763392,0.139277279,-0.178372651,0.094073251,-8064,-2788,97,-431,336,-1101,5
05:30.8,7.970297337,-6.390124321,2.26970315,-0.078190751,-0.07696902,0.083077677,-7679,-3246,580,546,496,5,5
05:31.2,8.482656479,-5.070919037,1.640028119,-0.032986723,-0.056199603,0.04642576,-7468,-4093,341,-6758,1508,-5959,5
05:31.3,8.382100105,-5.121197224,1.491587639,-0.138055548,-0.004886922,0.029321533,-6625,-4330,-868,-901,598,-47,5
05:31.4,8.358158112,-5.331887245,1.383848548,-0.008552114,0.029321533,0.054977871,-7109,-4152,-438,3968,-77,1852,5
05:31.5,8.283937454,-5.279214859,1.515529633,0.010995574,0.032986723,0.05009095,-8756,-4619,77,-1486,-5876,-3723,5
05:31.6,8.336610794,-5.377377033,1.592144132,-0.018325957,0.014660766,0.028099801,-7044,-4397,211,-237,-2077,-834,5
05:31.7,8.281543732,-5.35343504,1.563413739,-0.008552114,0.014660766,0.017104227,-7532,-4401,439,167,-1422,-577,5
05:31.8,8.29830265,-5.485116005,1.496376038,-0.013439035,0.02321288,0.018325957,-7547,-4501,743,1569,-1955,-958,5
05:32.0,8.228871346,-5.461174011,1.489193439,0.019547688,0.034208454,0.00122173,-6633,-4987,2333,297,-3011,-172,5
05:32.1,8.288725853,-5.509057999,1.623268723,0.020769419,0.025656341,0.00122173,-6319,-4236,2955,839,-3014,-592,5
05:32.2,8.219294548,-5.530605793,1.522712231,-0.056199603,0.010995574,0.037873644,-6139,-4630,3670,349,-2255,-289,5
05:32.3,8.267178535,-5.492298603,1.462857246,-0.009773844,0.012217305,0.056199603,-6669,-4508,3411,-877,278,243,5
05:32.4,8.176198959,-5.461174011,1.462857246,-0.006108652,0.019547688,0.064751714,-6593,-4291,2958,-647,358,801,5
05:32.5,8.176198959,-5.815515995,1.577778935,-0.029321533,-0.00122173,0.040317107,-7036,-4453,2875,-1639,161,1188,5
05:32.6,8.195352554,-5.537788391,1.496376038,-0.007330383,0.00122173,-0.003665192,-6871,-4433,2533,-1703,320,1408,5
05:32.7,8.678980827,-5.109226227,1.56101954,-0.190589949,-0.152716309,-0.02687807,-7171,-4063,2543,-2165,-248,1643,5
05:32.9,8.010998726,-5.923254967,1.441309452,-0.113620937,-0.02321288,0.085521132,-7484,-3235,1998,-1373,-22,382,5
05:33.1,7.893682957,-6.189011574,1.391031146,-0.051312681,0.012217305,0.045204028,-7044,-4190,2308,-2288,27,900,5
05:33.2,7.948749542,-5.904101372,1.364694953,-0.043982297,-0.00122173,-0.098960169,-7528,-3775,1371,-1306,754,-90,5
05:33.3,8.092401505,-5.731719017,1.309628367,-0.039095376,0.025656341,-0.052534413,-7795,-3731,972,119,499,243,5
05:33.4,8.137891769,-5.789179802,1.26413846,-0.056199603,0.006108652,0.004886922,-7602,-3561,940,368,606,535,5
05:33.5,8.0229702,-5.777208805,1.244984865,0.02687807,-0.003665192,0.025656341,-7994,-3408,1347,1036,-382,1250,5
05:33.6,8.010998726,-5.75805521,1.515529633,0.058643065,0.024434609,0.05375614,-7679,-3183,1554,685,-1075,1592,5
05:34.1,7.697358608,-5.729324818,0.842759013,-0.1001819,-0.035430185,0.813672483,-8044,-2425,2301,330,-146,554,5
05:34.1,10.29746151,-11.31978607,1.795651317,0.902858853,0.498466045,1.732413888,-7845,-1770,2600,790,-48,588,5
05:34.2,3.414131641,-15.38274574,8.839392662,2.408030748,-0.015882496,3.16550374,-7817,-1709,2681,520,-126,572,5
05:34.3,-0.359130263,-11.60469532,4.19464159,0.184481308,0.551000476,5.343849182,-8220,-1518,2298,875,196,122,5
05:34.4,-1.977610588,-5.832275391,1.33835876,-1.587027907,-0.273667634,5.89118433,-8226,-1834,2262,253,-76,-81,5
05:34.5,-4.532223701,-1.848323703,1.216254473,-1.133765936,-1.791056871,4.256508827,-8257,-1438,2199,253,-79,-54,5
05:34.6,-4.853046894,-1.295263171,4.405331135,-0.744033873,-1.389107585,1.89734745,-7930,-1813,2590,-11,62,-176,5
05:34.8,-7.24724865,-2.233790159,5.082890034,-0.48991394,-0.375071257,0.609643519,-7907,-1684,2562,849,431,-177,5
05:34.9,-8.202534676,-2.41335535,4.855441093,-0.263893783,-0.072082102,0.372627795,-8254,-1504,2260,648,190,-531,5
